;timestamp;open;high;low;close;volume
31152;1621403640000;1,0007;1,0012;1,0002;1,0007;101,81837
31153;1621403700000;0,9997;1,0016;0,9997;1,0014;119,470542
31154;1621403760000;1,0019;1,0019;1,0003;1,001;75,549618
31155;1621403820000;1,0007;1,0014;1,0004;1,0004;76,557724
31156;1621403880000;1,0011;1,0013;1,0006;1,0007;107,613664
31157;1621403940000;1,001;1,0012;1,0003;1,0012;71,951136
31158;1621404000000;1,0012;1,0012;1,0003;1,0005;82,414023
31159;1621404060000;1,0013;1,0013;1,0003;1,0013;103,921845
31160;1621404120000;1,0012;1,0013;1,0004;1,0013;111,219018
31161;1621404180000;1,0007;1,0012;1,0002;1,0012;241,410494
31162;1621404240000;1,0006;1,0012;0,9996;1,0;160,467371
31163;1621404300000;0,9994;1,0009;0,9994;0,9997;244,47391
31164;1621404360000;1,0001;1,001;0,9993;1,0004;143,547948
31165;1621404420000;0,9996;1,0011;0,9992;1,0005;171,136662
31166;1621404480000;1,001;1,001;0,9994;0,9996;178,200723
31167;1621404540000;1,0003;1,0009;0,9993;1,0005;328,497367
31168;1621404600000;0,9992;1,0004;0,9992;0,9997;173,546078
31169;1621404660000;0,9998;1,0012;0,9993;0,9994;75,73366
31170;1621404720000;0,9996;1,0012;0,9992;1,0012;103,453706
31171;1621404780000;0,9998;1,0004;0,9992;0,9996;121,579494
31172;1621404840000;0,9992;1,0003;0,9992;1,0;136,247806
31173;1621404900000;0,9993;1,0;0,9993;1,0;64,957258
31174;1621404960000;1,0;1,0004;0,9993;0,9994;101,201966
31175;1621405020000;0,9999;0,9999;0,9992;0,9996;90,201284
31176;1621405080000;0,9998;1,0;0,9992;0,9996;104,570213
31177;1621405140000;0,9993;1,0002;0,9993;0,9993;81,159017
31178;1621405200000;0,9999;0,9999;0,9992;0,9992;100,496748
31179;1621405260000;0,9993;1,0002;0,9991;0,9991;147,00049
31180;1621405320000;0,9989;0,9999;0,9989;0,9993;120,299831
31181;1621405380000;0,9998;1,0;0,9991;0,9994;113,865161
31182;1621405440000;0,9996;0,9999;0,9991;0,9992;68,45814
31183;1621405500000;0,9997;1,0003;0,999;1,0001;125,038603
31184;1621405560000;0,9996;1,0002;0,9993;0,9997;150,320258
31185;1621405620000;0,999;1,0;0,999;0,9998;135,420209
31186;1621405680000;0,999;0,9998;0,9989;0,9997;97,473149
31187;1621405740000;0,9995;0,9999;0,9988;0,9998;145,751636
31188;1621405800000;0,9999;1,0003;0,999;0,9999;146,257802
31189;1621405860000;0,9993;1,0002;0,9988;0,9998;71,606247
31190;1621405920000;0,9991;1,0001;0,999;1,0001;136,606416
31191;1621405980000;0,9989;1,0;0,9989;0,9997;120,61471
31192;1621406040000;1,0;1,0003;0,9988;0,9999;115,299674
31193;1621406100000;0,9998;0,9999;0,9989;0,9992;112,654551
31194;1621406160000;0,9993;1,0001;0,9988;0,9988;166,462343
31195;1621406220000;0,9998;1,0;0,9988;1,0;117,274575
31196;1621406280000;0,9993;0,9999;0,9991;0,9998;125,976392
31197;1621406340000;0,9994;1,0;0,9993;0,9994;87,798296
31198;1621406400000;0,9999;1,0;0,9991;0,9991;95,507151
31199;1621406460000;0,9998;0,9998;0,999;0,9995;95,416571
31200;1621394520000;0,9997;0,9998;0,9987;0,9992;144,242467
31201;1621394580000;0,9999;0,9999;0,9987;0,9991;159,826144
31202;1621394640000;0,9996;0,9998;0,9988;0,9988;133,927033
31203;1621394700000;0,9988;0,9998;0,9988;0,9991;136,396443
31204;1621394760000;0,9996;0,9999;0,9987;0,9992;91,979101
31205;1621394820000;0,9994;1,0003;0,9987;1,0003;119,861561
31206;1621394880000;1,0005;1,0005;0,9989;0,9994;133,783503
31207;1621394940000;0,9998;1,0001;0,9988;0,9994;217,583055
31208;1621395000000;0,9994;1,0005;0,9988;1,0004;154,143687
31209;1621395060000;0,9997;1,0005;0,9993;1,0005;186,856994
31210;1621395120000;1,0005;1,0005;0,999;1,0;148,031269
31211;1621395180000;0,9987;1,0003;0,9987;1,0003;180,694299
31212;1621395240000;0,9997;0,9997;0,9988;0,9995;104,358338
31213;1621395300000;0,9997;1,0005;0,9989;0,9989;181,760121
31214;1621395360000;0,999;1,0007;0,9988;0,9993;189,888173
31215;1621395420000;0,9997;1,0002;0,999;0,9999;135,252497
31216;1621395480000;1,0006;1,0007;0,9989;0,9993;213,637838
31217;1621395540000;0,9997;1,0002;0,9988;0,9993;124,225286
31218;1621395600000;0,9995;1,0006;0,999;0,9994;234,490728
31219;1621395660000;1,0002;1,0008;0,9991;1,0005;166,420039
31220;1621395720000;0,9999;1,0006;0,9988;0,9996;144,517757
31221;1621395780000;0,9997;1,0005;0,999;1,0004;118,325435
31222;1621395840000;0,9996;1,0001;0,9987;0,9989;151,273878
31223;1621395900000;0,9993;1,0007;0,9989;0,9995;92,219169
31224;1621395960000;0,999;0,9997;0,9988;0,9991;161,235587
31225;1621396020000;0,9987;1,0005;0,9987;0,999;212,380589
31226;1621396080000;1,0001;1,0004;0,9987;0,9987;173,581111
31227;1621396140000;0,9994;1,0007;0,9989;1,0006;111,673201
31228;1621396200000;1,0006;1,0007;0,999;1,0003;103,173718
31229;1621396260000;1,0;1,0005;0,9987;1,0005;216,048275
31230;1621396320000;0,9998;1,0005;0,9993;1,0;116,490564
31231;1621396380000;0,9995;1,0003;0,9987;1,0003;222,301466
31232;1621396440000;0,9998;1,0004;0,9989;0,9989;152,91113
31233;1621396500000;0,9993;1,0006;0,9988;0,9994;85,190622
31234;1621396560000;1,0005;1,0006;0,9996;0,9999;144,531615
31235;1621396620000;1,0001;1,0003;0,9995;1,0002;202,931443
31236;1621396680000;1,0002;1,0006;0,9992;0,9999;161,165412
31237;1621396740000;1,0004;1,0004;0,999;0,9994;185,402577
31238;1621396800000;0,9996;1,0007;0,9987;0,9993;129,549614
31239;1621396860000;0,9995;1,0001;0,9991;0,9997;184,151484
31240;1621396920000;0,9992;1,0003;0,9986;1,0001;233,281673
31241;1621396980000;1,0;1,0007;0,9989;0,9998;101,320337
31242;1621397040000;1,0001;1,0004;0,9989;0,9989;161,211279
31243;1621397100000;1,0002;1,0005;0,9989;0,9991;171,833047
31244;1621397160000;0,9989;1,0;0,9987;0,9993;108,244346
31245;1621397220000;0,9999;1,0002;0,9988;0,9995;130,126634
31246;1621397280000;0,9999;1,0;0,9988;1,0;146,201311
31247;1621397340000;1,0002;1,0002;0,9987;0,9987;146,25587
31248;1621397400000;0,9995;0,9999;0,9989;0,9989;194,09949
31249;1621397460000;0,9992;1,0003;0,9986;0,9999;193,719035
31250;1621397520000;1,0003;1,0003;0,9986;0,9996;146,878486
31251;1621397580000;0,9995;1,0002;0,9988;0,9995;179,80302
31252;1621397640000;0,9989;1,0003;0,9989;1,0003;107,04614
31253;1621397700000;1,0;1,0002;0,9994;0,9994;86,413957
31254;1621397760000;0,9996;1,0004;0,9989;0,9999;108,117132
31255;1621397820000;0,9992;1,0004;0,9992;1,0002;93,627636
31256;1621397880000;0,9988;1,0002;0,9988;0,9993;188,626092
31257;1621397940000;0,9993;1,0002;0,9988;0,9997;110,447683
31258;1621398000000;1,0005;1,0005;0,9989;0,9989;102,281867
31259;1621398060000;1,0001;1,0002;0,9985;1,0002;195,227825
31260;1621398120000;0,9994;1,0004;0,9992;0,9993;104,237304
31261;1621398180000;0,9992;1,0002;0,9991;0,9991;111,814283
31262;1621398240000;1,0004;1,0004;0,9988;1,0004;740,056225
31263;1621398300000;1,0004;1,0004;0,9991;0,9991;157,687202
31264;1621398360000;0,9993;1,0003;0,999;1,0;111,579001
31265;1621398420000;0,9997;1,0001;0,9989;1,0;122,141032
31266;1621398480000;0,9994;1,0009;0,9993;0,9993;335,813667
31267;1621398540000;1,0002;1,0006;0,9991;0,9991;141,732032
31268;1621398600000;1,0001;1,001;0,9989;1,0009;289,441087
31269;1621398660000;1,0002;1,0011;0,9991;0,9993;126,797812
31270;1621398720000;1,0003;1,0005;0,9992;1,0005;123,94552
31271;1621398780000;1,0002;1,0003;0,9992;1,0001;108,247129
31272;1621398840000;0,9998;1,0006;0,9991;0,9992;102,589084
31273;1621398900000;0,9995;1,0006;0,9991;0,9998;130,232627
31274;1621398960000;0,9997;1,0004;0,9995;1,0;104,775079
31275;1621399020000;0,9996;1,0002;0,9991;0,9997;130,92499
31276;1621399080000;1,0001;1,0001;0,999;0,999;117,159179
31277;1621399140000;0,9994;1,0005;0,9992;1,0001;109,770931
31278;1621399200000;0,9995;1,0003;0,999;0,999;154,784805
31279;1621399260000;0,9993;1,0007;0,9993;0,9995;189,651565
31280;1621399320000;0,9992;1,0002;0,999;0,9996;119,816142
31281;1621399380000;1,0003;1,0005;0,9991;1,0004;172,818537
31282;1621399440000;1,0003;1,0004;0,9993;0,9993;157,992959
31283;1621399500000;0,9996;1,0003;0,999;0,9991;88,281551
31284;1621399560000;0,9993;1,0004;0,999;0,9996;93,411412
31285;1621399620000;1,0005;1,0005;0,9992;1,0004;106,14564
31286;1621399680000;1,0001;1,0008;0,9992;0,9994;289,394926
31287;1621399740000;1,0002;1,0002;0,9991;0,9991;102,988474
31288;1621399800000;0,9994;1,0005;0,9992;1,0002;112,238576
31289;1621399860000;0,9995;1,0005;0,9993;0,9996;89,395336
31290;1621399920000;0,9997;1,0006;0,999;0,9993;117,723481
31291;1621399980000;1,0003;1,0004;0,9993;1,0004;142,623941
31292;1621400040000;1,0002;1,0008;0,9993;0,9998;134,104325
31293;1621400100000;0,9994;1,0003;0,9989;1,0001;111,632243
31294;1621400160000;0,9999;1,0012;0,9992;0,9992;2152,316638
31295;1621400220000;1,0002;1,0028;0,9992;1,0008;2122,161059
31296;1621400280000;1,0008;1,001;1,0;1,0006;169,140096
31297;1621400340000;1,0013;1,0028;1,0004;1,0028;307,880086
31298;1621400400000;1,0019;1,0021;1,0001;1,0007;247,620513
31299;1621400460000;1,0018;1,0018;1,0005;1,001;73,402852
31300;1621400520000;1,0011;1,002;1,0004;1,0014;206,929273
31301;1621400580000;1,0021;1,0021;1,0007;1,0016;194,989521
31302;1621400640000;1,0016;1,0016;1,0;1,0015;162,383446
31303;1621400700000;1,0011;1,0015;0,9997;1,0014;229,28771
31304;1621400760000;1,0004;1,0014;0,9997;1,0003;136,941741
31305;1621400820000;1,0001;1,0006;0,9996;1,0;188,966294
31306;1621400880000;1,0015;1,0015;0,9997;1,0006;142,572275
31307;1621400940000;1,0006;1,0011;0,9996;1,0005;152,750236
31308;1621401000000;1,0007;1,0015;0,9998;1,0015;170,311741
31309;1621401060000;1,0009;1,0014;0,9997;1,0004;136,553465
31310;1621401120000;1,0001;1,001;0,9995;1,0004;166,942029
31311;1621401180000;1,0012;1,0015;1,0;1,0013;125,417046
31312;1621401240000;1,0009;1,0018;0,9997;1,001;209,300761
31313;1621401300000;1,0011;1,0016;0,9994;1,0001;217,508796
31314;1621401360000;0,9996;1,0013;0,9994;1,0003;346,30063
31315;1621401420000;1,0001;1,0013;0,9996;0,9996;158,112889
31316;1621401480000;0,9999;1,0012;0,9994;1,0001;148,892614
31317;1621401540000;1,0012;1,0012;0,9995;0,9995;132,954191
31318;1621401600000;1,0004;1,0008;0,9998;1,0003;117,252827
31319;1621401660000;0,9999;1,0012;0,9994;1,0001;207,828041
31320;1621401720000;1,0005;1,0011;0,9995;1,0006;117,408521
31321;1621401780000;0,9998;1,0014;0,9995;1,0014;158,00627
31322;1621401840000;1,0011;1,0013;0,9995;1,0013;119,19912
31323;1621401900000;1,0003;1,0014;0,9996;1,0008;201,497018
31324;1621401960000;1,0004;1,0012;0,9996;0,9997;127,856822
31325;1621402020000;0,9995;1,0011;0,9995;1,0005;171,586732
31326;1621402080000;1,001;1,0013;0,9998;0,9999;184,343953
31327;1621402140000;1,0009;1,001;0,9994;1,0;125,922443
31328;1621402200000;1,0005;1,0012;0,9994;1,0006;182,290409
31329;1621402260000;1,0007;1,0013;1,0001;1,0013;175,048462
31330;1621402320000;1,0014;1,0014;0,9999;1,0;243,072488
31331;1621402380000;1,0008;1,0009;0,9997;1,0003;127,546822
31332;1621402440000;1,0001;1,0007;0,9992;1,0;261,028938
31333;1621402500000;0,9995;1,0005;0,9995;0,9999;196,635967
31334;1621402560000;0,9998;1,0012;0,9995;1,0012;117,649899
31335;1621402620000;1,0003;1,0009;0,9994;0,9997;187,413227
31336;1621402680000;1,0003;1,0009;1,0;1,0003;116,865816
31337;1621402740000;1,0007;1,0008;0,9993;1,0004;189,869911
31338;1621402800000;1,0011;1,0014;0,9995;1,0014;196,475589
31339;1621402860000;1,001;1,0016;0,9997;1,0;242,174176
31340;1621402920000;1,0003;1,0005;0,9996;0,9998;238,841489
31341;1621402980000;1,0009;1,0009;0,9993;0,9993;130,670767
31342;1621403040000;0,9993;1,0014;0,9993;1,001;309,425249
31343;1621403100000;1,0002;1,0016;0,9999;1,0011;145,086369
31344;1621403160000;1,0016;1,0017;0,9997;1,0005;178,860745
31345;1621403220000;1,0001;1,0016;0,9999;1,0001;135,775139
31346;1621403280000;1,0003;1,0011;0,9998;0,9998;92,213963
31347;1621403340000;1,0006;1,0013;0,9997;1,0013;171,902612
31348;1621403400000;1,001;1,0015;1,0002;1,0006;183,796872
31349;1621403460000;1,0002;1,0016;1,0002;1,0013;129,533616
31350;1621403520000;1,0007;1,0013;1,0003;1,0004;170,262767
31351;1621403580000;1,0003;1,0014;1,0001;1,0014;139,529863
31352;1621403640000;1,0007;1,0012;1,0002;1,0007;101,81837
31353;1621403700000;0,9997;1,0016;0,9997;1,0014;119,470542
31354;1621403760000;1,0019;1,0019;1,0003;1,001;75,549618
31355;1621403820000;1,0007;1,0014;1,0004;1,0004;76,557724
31356;1621403880000;1,0011;1,0013;1,0006;1,0007;107,613664
31357;1621403940000;1,001;1,0012;1,0003;1,0012;71,951136
31358;1621404000000;1,0012;1,0012;1,0003;1,0005;82,414023
31359;1621404060000;1,0013;1,0013;1,0003;1,0013;103,921845
31360;1621404120000;1,0012;1,0013;1,0004;1,0013;111,219018
31361;1621404180000;1,0007;1,0012;1,0002;1,0012;241,410494
31362;1621404240000;1,0006;1,0012;0,9996;1,0;160,467371
31363;1621404300000;0,9994;1,0009;0,9994;0,9997;244,47391
31364;1621404360000;1,0001;1,001;0,9993;1,0004;143,547948
31365;1621404420000;0,9996;1,0011;0,9992;1,0005;171,136662
31366;1621404480000;1,001;1,001;0,9994;0,9996;178,200723
31367;1621404540000;1,0003;1,0009;0,9993;1,0005;328,497367
31368;1621404600000;0,9992;1,0004;0,9992;0,9997;173,546078
31369;1621404660000;0,9998;1,0012;0,9993;0,9994;75,73366
31370;1621404720000;0,9996;1,0012;0,9992;1,0012;103,453706
31371;1621404780000;0,9998;1,0004;0,9992;0,9996;121,579494
31372;1621404840000;0,9992;1,0003;0,9992;1,0;136,247806
31373;1621404900000;0,9993;1,0;0,9993;1,0;64,957258
31374;1621404960000;1,0;1,0004;0,9993;0,9994;101,201966
31375;1621405020000;0,9999;0,9999;0,9992;0,9996;90,201284
31376;1621405080000;0,9998;1,0;0,9992;0,9996;104,570213
31377;1621405140000;0,9993;1,0002;0,9993;0,9993;81,159017
31378;1621405200000;0,9999;0,9999;0,9992;0,9992;100,496748
31379;1621405260000;0,9993;1,0002;0,9991;0,9991;147,00049
31380;1621405320000;0,9989;0,9999;0,9989;0,9993;120,299831
31381;1621405380000;0,9998;1,0;0,9991;0,9994;113,865161
31382;1621405440000;0,9996;0,9999;0,9991;0,9992;68,45814
31383;1621405500000;0,9997;1,0003;0,999;1,0001;125,038603
31384;1621405560000;0,9996;1,0002;0,9993;0,9997;150,320258
31385;1621405620000;0,999;1,0;0,999;0,9998;135,420209
31386;1621405680000;0,999;0,9998;0,9989;0,9997;97,473149
31387;1621405740000;0,9995;0,9999;0,9988;0,9998;145,751636
31388;1621405800000;0,9999;1,0003;0,999;0,9999;146,257802
31389;1621405860000;0,9993;1,0002;0,9988;0,9998;71,606247
31390;1621405920000;0,9991;1,0001;0,999;1,0001;136,606416
31391;1621405980000;0,9989;1,0;0,9989;0,9997;120,61471
31392;1621406040000;1,0;1,0003;0,9988;0,9999;115,299674
31393;1621406100000;0,9998;0,9999;0,9989;0,9992;112,654551
31394;1621406160000;0,9993;1,0001;0,9988;0,9988;166,462343
31395;1621406220000;0,9998;1,0;0,9988;1,0;117,274575
31396;1621406280000;0,9993;0,9999;0,9991;0,9998;125,976392
31397;1621406340000;0,9994;1,0;0,9993;0,9994;87,798296
31398;1621406400000;0,9999;1,0;0,9991;0,9991;95,507151
31399;1621406460000;0,9998;0,9998;0,999;0,9993;100,447111
31400;1621394520000;0,9997;0,9998;0,9987;0,9992;144,242467
31401;1621394580000;0,9999;0,9999;0,9987;0,9991;159,826144
31402;1621394640000;0,9996;0,9998;0,9988;0,9988;133,927033
31403;1621394700000;0,9988;0,9998;0,9988;0,9991;136,396443
31404;1621394760000;0,9996;0,9999;0,9987;0,9992;91,979101
31405;1621394820000;0,9994;1,0003;0,9987;1,0003;119,861561
31406;1621394880000;1,0005;1,0005;0,9989;0,9994;133,783503
31407;1621394940000;0,9998;1,0001;0,9988;0,9994;217,583055
31408;1621395000000;0,9994;1,0005;0,9988;1,0004;154,143687
31409;1621395060000;0,9997;1,0005;0,9993;1,0005;186,856994
31410;1621395120000;1,0005;1,0005;0,999;1,0;148,031269
31411;1621395180000;0,9987;1,0003;0,9987;1,0003;180,694299
31412;1621395240000;0,9997;0,9997;0,9988;0,9995;104,358338
31413;1621395300000;0,9997;1,0005;0,9989;0,9989;181,760121
31414;1621395360000;0,999;1,0007;0,9988;0,9993;189,888173
31415;1621395420000;0,9997;1,0002;0,999;0,9999;135,252497
31416;1621395480000;1,0006;1,0007;0,9989;0,9993;213,637838
31417;1621395540000;0,9997;1,0002;0,9988;0,9993;124,225286
31418;1621395600000;0,9995;1,0006;0,999;0,9994;234,490728
31419;1621395660000;1,0002;1,0008;0,9991;1,0005;166,420039
31420;1621395720000;0,9999;1,0006;0,9988;0,9996;144,517757
31421;1621395780000;0,9997;1,0005;0,999;1,0004;118,325435
31422;1621395840000;0,9996;1,0001;0,9987;0,9989;151,273878
31423;1621395900000;0,9993;1,0007;0,9989;0,9995;92,219169
31424;1621395960000;0,999;0,9997;0,9988;0,9991;161,235587
31425;1621396020000;0,9987;1,0005;0,9987;0,999;212,380589
31426;1621396080000;1,0001;1,0004;0,9987;0,9987;173,581111
31427;1621396140000;0,9994;1,0007;0,9989;1,0006;111,673201
31428;1621396200000;1,0006;1,0007;0,999;1,0003;103,173718
31429;1621396260000;1,0;1,0005;0,9987;1,0005;216,048275
31430;1621396320000;0,9998;1,0005;0,9993;1,0;116,490564
31431;1621396380000;0,9995;1,0003;0,9987;1,0003;222,301466
31432;1621396440000;0,9998;1,0004;0,9989;0,9989;152,91113
31433;1621396500000;0,9993;1,0006;0,9988;0,9994;85,190622
31434;1621396560000;1,0005;1,0006;0,9996;0,9999;144,531615
31435;1621396620000;1,0001;1,0003;0,9995;1,0002;202,931443
31436;1621396680000;1,0002;1,0006;0,9992;0,9999;161,165412
31437;1621396740000;1,0004;1,0004;0,999;0,9994;185,402577
31438;1621396800000;0,9996;1,0007;0,9987;0,9993;129,549614
31439;1621396860000;0,9995;1,0001;0,9991;0,9997;184,151484
31440;1621396920000;0,9992;1,0003;0,9986;1,0001;233,281673
31441;1621396980000;1,0;1,0007;0,9989;0,9998;101,320337
31442;1621397040000;1,0001;1,0004;0,9989;0,9989;161,211279
31443;1621397100000;1,0002;1,0005;0,9989;0,9991;171,833047
31444;1621397160000;0,9989;1,0;0,9987;0,9993;108,244346
31445;1621397220000;0,9999;1,0002;0,9988;0,9995;130,126634
31446;1621397280000;0,9999;1,0;0,9988;1,0;146,201311
31447;1621397340000;1,0002;1,0002;0,9987;0,9987;146,25587
31448;1621397400000;0,9995;0,9999;0,9989;0,9989;194,09949
31449;1621397460000;0,9992;1,0003;0,9986;0,9999;193,719035
31450;1621397520000;1,0003;1,0003;0,9986;0,9996;146,878486
31451;1621397580000;0,9995;1,0002;0,9988;0,9995;179,80302
31452;1621397640000;0,9989;1,0003;0,9989;1,0003;107,04614
31453;1621397700000;1,0;1,0002;0,9994;0,9994;86,413957
31454;1621397760000;0,9996;1,0004;0,9989;0,9999;108,117132
31455;1621397820000;0,9992;1,0004;0,9992;1,0002;93,627636
31456;1621397880000;0,9988;1,0002;0,9988;0,9993;188,626092
31457;1621397940000;0,9993;1,0002;0,9988;0,9997;110,447683
31458;1621398000000;1,0005;1,0005;0,9989;0,9989;102,281867
31459;1621398060000;1,0001;1,0002;0,9985;1,0002;195,227825
31460;1621398120000;0,9994;1,0004;0,9992;0,9993;104,237304
31461;1621398180000;0,9992;1,0002;0,9991;0,9991;111,814283
31462;1621398240000;1,0004;1,0004;0,9988;1,0004;740,056225
31463;1621398300000;1,0004;1,0004;0,9991;0,9991;157,687202
31464;1621398360000;0,9993;1,0003;0,999;1,0;111,579001
31465;1621398420000;0,9997;1,0001;0,9989;1,0;122,141032
31466;1621398480000;0,9994;1,0009;0,9993;0,9993;335,813667
31467;1621398540000;1,0002;1,0006;0,9991;0,9991;141,732032
31468;1621398600000;1,0001;1,001;0,9989;1,0009;289,441087
31469;1621398660000;1,0002;1,0011;0,9991;0,9993;126,797812
31470;1621398720000;1,0003;1,0005;0,9992;1,0005;123,94552
31471;1621398780000;1,0002;1,0003;0,9992;1,0001;108,247129
31472;1621398840000;0,9998;1,0006;0,9991;0,9992;102,589084
31473;1621398900000;0,9995;1,0006;0,9991;0,9998;130,232627
31474;1621398960000;0,9997;1,0004;0,9995;1,0;104,775079
31475;1621399020000;0,9996;1,0002;0,9991;0,9997;130,92499
31476;1621399080000;1,0001;1,0001;0,999;0,999;117,159179
31477;1621399140000;0,9994;1,0005;0,9992;1,0001;109,770931
31478;1621399200000;0,9995;1,0003;0,999;0,999;154,784805
31479;1621399260000;0,9993;1,0007;0,9993;0,9995;189,651565
31480;1621399320000;0,9992;1,0002;0,999;0,9996;119,816142
31481;1621399380000;1,0003;1,0005;0,9991;1,0004;172,818537
31482;1621399440000;1,0003;1,0004;0,9993;0,9993;157,992959
31483;1621399500000;0,9996;1,0003;0,999;0,9991;88,281551
31484;1621399560000;0,9993;1,0004;0,999;0,9996;93,411412
31485;1621399620000;1,0005;1,0005;0,9992;1,0004;106,14564
31486;1621399680000;1,0001;1,0008;0,9992;0,9994;289,394926
31487;1621399740000;1,0002;1,0002;0,9991;0,9991;102,988474
31488;1621399800000;0,9994;1,0005;0,9992;1,0002;112,238576
31489;1621399860000;0,9995;1,0005;0,9993;0,9996;89,395336
31490;1621399920000;0,9997;1,0006;0,999;0,9993;117,723481
31491;1621399980000;1,0003;1,0004;0,9993;1,0004;142,623941
31492;1621400040000;1,0002;1,0008;0,9993;0,9998;134,104325
31493;1621400100000;0,9994;1,0003;0,9989;1,0001;111,632243
31494;1621400160000;0,9999;1,0012;0,9992;0,9992;2152,316638
31495;1621400220000;1,0002;1,0028;0,9992;1,0008;2122,161059
31496;1621400280000;1,0008;1,001;1,0;1,0006;169,140096
31497;1621400340000;1,0013;1,0028;1,0004;1,0028;307,880086
31498;1621400400000;1,0019;1,0021;1,0001;1,0007;247,620513
31499;1621400460000;1,0018;1,0018;1,0005;1,001;73,402852
31500;1621400520000;1,0011;1,002;1,0004;1,0014;206,929273
31501;1621400580000;1,0021;1,0021;1,0007;1,0016;194,989521
31502;1621400640000;1,0016;1,0016;1,0;1,0015;162,383446
31503;1621400700000;1,0011;1,0015;0,9997;1,0014;229,28771
31504;1621400760000;1,0004;1,0014;0,9997;1,0003;136,941741
31505;1621400820000;1,0001;1,0006;0,9996;1,0;188,966294
31506;1621400880000;1,0015;1,0015;0,9997;1,0006;142,572275
31507;1621400940000;1,0006;1,0011;0,9996;1,0005;152,750236
31508;1621401000000;1,0007;1,0015;0,9998;1,0015;170,311741
31509;1621401060000;1,0009;1,0014;0,9997;1,0004;136,553465
31510;1621401120000;1,0001;1,001;0,9995;1,0004;166,942029
31511;1621401180000;1,0012;1,0015;1,0;1,0013;125,417046
31512;1621401240000;1,0009;1,0018;0,9997;1,001;209,300761
31513;1621401300000;1,0011;1,0016;0,9994;1,0001;217,508796
31514;1621401360000;0,9996;1,0013;0,9994;1,0003;346,30063
31515;1621401420000;1,0001;1,0013;0,9996;0,9996;158,112889
31516;1621401480000;0,9999;1,0012;0,9994;1,0001;148,892614
31517;1621401540000;1,0012;1,0012;0,9995;0,9995;132,954191
31518;1621401600000;1,0004;1,0008;0,9998;1,0003;117,252827
31519;1621401660000;0,9999;1,0012;0,9994;1,0001;207,828041
31520;1621401720000;1,0005;1,0011;0,9995;1,0006;117,408521
31521;1621401780000;0,9998;1,0014;0,9995;1,0014;158,00627
31522;1621401840000;1,0011;1,0013;0,9995;1,0013;119,19912
31523;1621401900000;1,0003;1,0014;0,9996;1,0008;201,497018
31524;1621401960000;1,0004;1,0012;0,9996;0,9997;127,856822
31525;1621402020000;0,9995;1,0011;0,9995;1,0005;171,586732
31526;1621402080000;1,001;1,0013;0,9998;0,9999;184,343953
31527;1621402140000;1,0009;1,001;0,9994;1,0;125,922443
31528;1621402200000;1,0005;1,0012;0,9994;1,0006;182,290409
31529;1621402260000;1,0007;1,0013;1,0001;1,0013;175,048462
31530;1621402320000;1,0014;1,0014;0,9999;1,0;243,072488
31531;1621402380000;1,0008;1,0009;0,9997;1,0003;127,546822
31532;1621402440000;1,0001;1,0007;0,9992;1,0;261,028938
31533;1621402500000;0,9995;1,0005;0,9995;0,9999;196,635967
31534;1621402560000;0,9998;1,0012;0,9995;1,0012;117,649899
31535;1621402620000;1,0003;1,0009;0,9994;0,9997;187,413227
31536;1621402680000;1,0003;1,0009;1,0;1,0003;116,865816
31537;1621402740000;1,0007;1,0008;0,9993;1,0004;189,869911
31538;1621402800000;1,0011;1,0014;0,9995;1,0014;196,475589
31539;1621402860000;1,001;1,0016;0,9997;1,0;242,174176
31540;1621402920000;1,0003;1,0005;0,9996;0,9998;238,841489
31541;1621402980000;1,0009;1,0009;0,9993;0,9993;130,670767
31542;1621403040000;0,9993;1,0014;0,9993;1,001;309,425249
31543;1621403100000;1,0002;1,0016;0,9999;1,0011;145,086369
31544;1621403160000;1,0016;1,0017;0,9997;1,0005;178,860745
31545;1621403220000;1,0001;1,0016;0,9999;1,0001;135,775139
31546;1621403280000;1,0003;1,0011;0,9998;0,9998;92,213963
31547;1621403340000;1,0006;1,0013;0,9997;1,0013;171,902612
31548;1621403400000;1,001;1,0015;1,0002;1,0006;183,796872
31549;1621403460000;1,0002;1,0016;1,0002;1,0013;129,533616
31550;1621403520000;1,0007;1,0013;1,0003;1,0004;170,262767
31551;1621403580000;1,0003;1,0014;1,0001;1,0014;139,529863
31552;1621403640000;1,0007;1,0012;1,0002;1,0007;101,81837
31553;1621403700000;0,9997;1,0016;0,9997;1,0014;119,470542
31554;1621403760000;1,0019;1,0019;1,0003;1,001;75,549618
31555;1621403820000;1,0007;1,0014;1,0004;1,0004;76,557724
31556;1621403880000;1,0011;1,0013;1,0006;1,0007;107,613664
31557;1621403940000;1,001;1,0012;1,0003;1,0012;71,951136
31558;1621404000000;1,0012;1,0012;1,0003;1,0005;82,414023
31559;1621404060000;1,0013;1,0013;1,0003;1,0013;103,921845
31560;1621404120000;1,0012;1,0013;1,0004;1,0013;111,219018
31561;1621404180000;1,0007;1,0012;1,0002;1,0012;241,410494
31562;1621404240000;1,0006;1,0012;0,9996;1,0;160,467371
31563;1621404300000;0,9994;1,0009;0,9994;0,9997;244,47391
31564;1621404360000;1,0001;1,001;0,9993;1,0004;143,547948
31565;1621404420000;0,9996;1,0011;0,9992;1,0005;171,136662
31566;1621404480000;1,001;1,001;0,9994;0,9996;178,200723
