;timestamp;open;high;low;close;volume
60785;1622834820000;0,9997;0,9997;0,9997;0,9997;106,699989525
60786;1622834880000;0,9997;0,9997;0,9997;0,9997;0,0
60787;1622834940000;0,9997;0,9997;0,9997;0,9997;0,0
60788;1622835000000;0,9997;0,9999;0,9997;0,9999;2091,1317
60789;1622835060000;0,9994;0,9997;0,9994;0,9997;1157,6075
60790;1622835120000;0,9993;0,9993;0,9993;0,9993;1,0028
60791;1622835180000;0,9993;0,9993;0,9993;0,9993;1,0007
60792;1622835240000;0,9993;0,9993;0,999;0,999;3,411632865
60793;1622835300000;0,9997;0,9997;0,9997;0,9997;289,3032
60794;1622835360000;0,9994;0,9994;0,999;0,999;2,23956643
60795;1622835420000;0,999;0,999;0,999;0,999;0,0
60796;1622835480000;0,9993;0,9993;0,9993;0,9993;2,5838
60797;1622835540000;0,9993;0,9993;0,9993;0,9993;1,0007
60798;1622835600000;0,9994;0,9994;0,9994;0,9994;1,5718
60799;1622835660000;0,9993;0,9993;0,9992;0,9992;3,1538
60800;1622835720000;0,999;0,999;0,9988;0,999;1375,1191466
60801;1622835780000;0,999;0,999;0,9988;0,9988;139,9958
60802;1622835840000;0,9988;0,9988;0,9988;0,9988;0,0
60803;1622835900000;0,9988;0,999;0,9988;0,999;254,601955
60804;1622835960000;0,9994;0,9994;0,999;0,9994;61,0606
60805;1622836020000;0,9993;0,9993;0,9993;0,9993;5,7852
60806;1622836080000;0,9993;0,9993;0,999;0,9993;649,0365
60807;1622836140000;0,9994;0,9994;0,9994;0,9994;2,0044
60808;1622836200000;0,999;0,9994;0,999;0,9994;111,49409713
60809;1622836260000;0,9994;0,9994;0,9994;0,9994;0,0
60810;1622836320000;0,9993;0,9998;0,9993;0,9998;143,3158
60811;1622836380000;0,9994;0,9996;0,9991;0,9996;285,5486
60812;1622836440000;0,9996;0,9996;0,9996;0,9996;0,0
60813;1622836500000;0,9995;0,9995;0,9991;0,9991;58,058
60814;1622836560000;0,9996;0,9996;0,999;0,999;374,11020513
60815;1622836620000;0,9996;0,9996;0,9994;0,9994;51,5248
60816;1622836680000;0,9996;0,9996;0,9991;0,9993;87,7057
60817;1622836740000;0,9993;0,9993;0,9993;0,9993;0,0
60818;1622836800000;0,9994;0,9994;0,9994;0,9994;1,0903
60819;1622836860000;0,9993;0,9993;0,9988;0,9988;188,1076
60820;1622836920000;0,999;0,999;0,9988;0,9988;48,8413
60821;1622836980000;0,999;0,9992;0,999;0,9992;70,2735
60822;1622837040000;0,999;0,9992;0,999;0,9992;99,0588
60823;1622837100000;0,9992;0,9992;0,9992;0,9992;0,0
60824;1622837160000;0,9994;0,9994;0,9994;0,9994;1,277
60825;1622837220000;0,9994;0,9994;0,9994;0,9994;1,3199
60826;1622837280000;0,9994;0,9994;0,9994;0,9994;0,0
60827;1622837340000;0,9993;0,9993;0,9993;0,9993;1,0007
60828;1622837400000;0,9993;0,9993;0,9993;0,9993;0,0
60829;1622837460000;0,9991;0,9994;0,9991;0,9992;21,486957
60830;1622837520000;0,9996;0,9996;0,9995;0,9995;276,344622815
60831;1622837580000;0,9996;0,9996;0,9996;0,9996;74,2239
60832;1622837640000;0,9994;0,9994;0,9994;0,9994;3,674
60833;1622837700000;0,9993;0,9994;0,9993;0,9994;5,318
60834;1622837760000;0,9994;0,9994;0,9994;0,9994;1,0006
60835;1622837820000;0,9994;0,9994;0,9994;0,9994;0,0
60836;1622837880000;0,9993;0,9993;0,9993;0,9993;2,1939
60837;1622837940000;0,9993;0,9993;0,9993;0,9993;0,0
60838;1622838000000;0,9989;0,9993;0,9989;0,9991;558,2286
60839;1622838060000;0,9991;0,9999;0,9991;0,9999;5214,5516
60840;1622838120000;0,9999;0,9999;0,9999;0,9999;0,0
60841;1622838180000;0,9994;0,9994;0,9991;0,9991;8,14290982
60842;1622838240000;0,9995;0,9995;0,9994;0,9994;2,2645
60843;1622838300000;0,9994;0,9994;0,9991;0,9991;3,87975491
60844;1622838360000;0,9991;0,9991;0,9991;0,9991;0,0
60845;1622838420000;0,9994;0,9994;0,9994;0,9994;2,5539
60846;1622838480000;0,9991;0,9994;0,9991;0,9994;2,592627455
60847;1622838540000;0,9995;0,9995;0,9995;0,9995;1,4043
60848;1622838600000;0,9994;0,9994;0,9994;0,9994;1,7581
60849;1622838660000;0,9995;0,9998;0,9995;0,9995;97,62539132
60850;1622838720000;0,9995;0,9995;0,9995;0,9995;0,0
60851;1622838780000;0,9994;0,9994;0,9992;0,9992;4,3651
60852;1622838840000;0,9992;0,9992;0,9992;0,9992;0,0
60853;1622838900000;0,999;0,999;0,9989;0,9989;167,9808
60854;1622838960000;0,9989;0,9989;0,9989;0,9989;0,0
60855;1622839020000;0,9991;0,9991;0,9991;0,9991;2,4224
60856;1622839080000;0,999;0,9992;0,999;0,9992;124,3329
60857;1622839140000;0,999;0,999;0,9989;0,999;1293,27
60858;1622839200000;0,9992;0,9992;0,9992;0,9992;3,7765
60859;1622839260000;0,999;0,9991;0,999;0,9991;52,94693792
60860;1622839320000;0,9992;0,9992;0,9992;0,9992;3,5903
60861;1622839380000;0,9993;0,9993;0,9992;0,9992;3,8273
60862;1622839440000;0,9992;0,9992;0,9992;0,9992;0,0
60863;1622839500000;0,9993;0,9993;0,9993;0,9993;2,5706
60864;1622839560000;0,9992;0,9992;0,999;0,999;130,6761
60865;1622839620000;0,9992;0,9992;0,9991;0,9991;5,5322
60866;1622839680000;0,9991;0,9991;0,9991;0,9991;0,0
60867;1622839740000;0,9992;0,9992;0,9992;0,9992;3,3563
60868;1622839800000;0,9992;0,9992;0,9992;0,9992;1,6464
60869;1622839860000;0,9994;0,9999;0,9994;0,9999;7400,27543254
60870;1622839920000;0,9998;0,9999;0,9998;0,9999;124,0918
60871;1622839980000;0,9995;0,9995;0,9995;0,9995;1,2307
60872;1622840040000;0,9995;0,9999;0,9995;0,9999;1341,9947
60873;1622840100000;0,9994;0,9994;0,9994;0,9994;3,8693
60874;1622840160000;0,9991;0,9994;0,9991;0,9994;55,438681005
60875;1622840220000;0,9994;0,9994;0,9994;0,9994;1,2926
60876;1622840280000;0,9991;0,9995;0,9991;0,9995;3,517523035
60877;1622840340000;0,9994;0,9994;0,9994;0,9994;1,0006
60878;1622840400000;0,9991;0,9998;0,9991;0,9998;655,196741
60879;1622840460000;0,9991;0,9995;0,9991;0,9995;102,14606152
60880;1622840520000;0,9995;1,0;0,9995;1,0;1917,5803
60881;1622840580000;1,0;1,0;1,0;1,0;0,0
60882;1622840640000;0,9994;0,9994;0,9989;0,9989;959,3698
60883;1622840700000;0,9989;0,9989;0,9989;0,9989;0,0
60884;1622840760000;0,9994;0,9994;0,9991;0,9991;5,440830145
60885;1622840820000;0,9991;0,9991;0,9991;0,9991;0,0
60886;1622840880000;0,9994;0,9997;0,9994;0,9997;8,112
60887;1622840940000;0,9994;0,9995;0,9994;0,9995;7,3992
60888;1622841000000;0,9995;0,9995;0,9995;0,9995;0,0
60889;1622841060000;0,9994;0,9994;0,9994;0,9994;2,1475
60890;1622841120000;0,9994;0,9994;0,9991;0,9991;242,0077
60891;1622841180000;0,9993;0,9993;0,9993;0,9993;2,9919
60892;1622841240000;0,9993;0,9993;0,9993;0,9993;0,0
60893;1622841300000;0,9993;0,9993;0,9993;0,9993;2,0843
60894;1622841360000;0,9994;0,9994;0,9994;0,9994;2,6065
60895;1622841420000;0,9993;0,9993;0,9993;0,9993;5,6789
60896;1622841480000;0,9993;0,9993;0,9993;0,9993;0,0
60897;1622841540000;0,9995;0,9995;0,9994;0,9994;117,44235
60898;1622841600000;0,9994;0,9998;0,9994;0,9996;454,595360935
60899;1622841660000;0,9996;0,9996;0,9996;0,9996;0,0
60900;1622841720000;0,9995;0,9995;0,9995;0,9995;6,5103
60901;1622841780000;0,9996;0,9997;0,9996;0,9997;17,1362
60902;1622841840000;0,9995;0,9995;0,9995;0,9995;3,2598
60903;1622841900000;0,9996;0,9996;0,9996;0,9996;2,6225
60904;1622841960000;0,9996;0,9996;0,9996;0,9996;1,841707675
60905;1622842020000;0,9996;0,9996;0,9996;0,9996;0,0
60906;1622842080000;0,9996;0,9996;0,9996;0,9996;3,8639
60907;1622842140000;0,9996;0,9996;0,9996;0,9996;0,0
60908;1622842200000;0,9996;0,9996;0,9996;0,9996;0,0
60909;1622842260000;0,9996;0,9996;0,9996;0,9996;0,0
60910;1622842320000;0,9996;0,9996;0,9996;0,9996;0,0
60911;1622842380000;0,9997;0,9998;0,9997;0,9998;142,3656
60912;1622842440000;0,9998;0,9998;0,9998;0,9998;59,8203
60913;1622842500000;0,9995;0,9995;0,9994;0,9994;2,857227825
60914;1622842560000;0,9996;0,9996;0,9996;0,9996;424,566
60915;1622842620000;0,9997;0,9998;0,9994;0,9994;18,56595384
60916;1622842680000;0,9996;0,9996;0,9996;0,9996;1,0004
60917;1622842740000;0,9996;0,9996;0,9994;0,9996;19,921036785
60918;1622842800000;0,9996;0,9996;0,9996;0,9996;0,0
60919;1622842860000;0,9995;0,9995;0,9995;0,9995;3,3881
60920;1622842920000;0,9995;0,9995;0,9995;0,9995;3,9662
60921;1622842980000;0,9995;0,9995;0,9995;0,9995;1,0678
60922;1622843040000;0,9995;0,9995;0,9995;0,9995;0,0
60923;1622843100000;0,9996;0,9996;0,9996;0,9996;4,6246
60924;1622843160000;0,9996;0,9996;0,9996;0,9996;0,0
60925;1622843220000;0,9994;0,9996;0,9994;0,9996;6,7358
60926;1622843280000;0,9996;0,9996;0,9996;0,9996;0,0
60927;1622843340000;0,9995;0,9996;0,9995;0,9996;4,5378
60928;1622843400000;0,9996;0,9996;0,9996;0,9996;0,0
60929;1622843460000;0,9996;0,9996;0,9996;0,9996;1,7102
60930;1622843520000;0,9996;0,9996;0,9996;0,9996;4,859
60931;1622843580000;0,9996;0,9996;0,9996;0,9996;1,3648
60932;1622843640000;0,9996;0,9996;0,9996;0,9996;1,3408
60933;1622843700000;0,9998;0,9998;0,9996;0,9996;102,1698
60934;1622843760000;0,9996;0,9996;0,9996;0,9996;1,6022
60935;1622843820000;0,9996;0,9996;0,9994;0,9994;52,28255
60936;1622843880000;0,9994;0,9994;0,9994;0,9994;182,194304685
60937;1622843940000;0,9993;0,9994;0,9993;0,9994;1331,879422235
60938;1622844000000;0,9998;0,9998;0,9989;0,9994;3641,01708007
60939;1622844060000;0,9992;0,9992;0,9992;0,9992;1,867546885
60940;1622844120000;0,9995;0,9995;0,9995;0,9995;1,0005
60941;1622844180000;0,9995;0,9995;0,9989;0,9991;2449,61352484
60942;1622844240000;0,9995;0,9995;0,9995;0,9995;1,0005
60943;1622844300000;0,9995;0,9995;0,999;0,999;1971,66680251
60944;1622844360000;0,9991;0,9994;0,9991;0,9994;4,56169265
60945;1622844420000;0,9994;0,9994;0,9994;0,9994;0,0
60946;1622844480000;0,9995;0,9995;0,9995;0,9995;9,4297
60947;1622844540000;0,9994;0,9994;0,9994;0,9994;3,005
60948;1622844600000;0,9994;0,9994;0,9994;0,9994;2,1702
60949;1622844660000;0,9994;0,9994;0,9994;0,9994;1,355
60950;1622844720000;0,9991;0,9991;0,9991;0,9991;468,6176
60951;1622844780000;0,9994;0,9994;0,9994;0,9994;2,6604
60952;1622844840000;0,9994;0,9994;0,9994;0,9994;0,0
60953;1622844900000;0,9995;0,9995;0,9995;0,9995;1,3013
60954;1622844960000;0,9994;0,9994;0,9994;0,9994;1,5575
60955;1622845020000;0,9995;0,9995;0,9995;0,9995;1,0005
60956;1622845080000;0,9995;0,9995;0,9995;0,9995;1,0005
60957;1622845140000;0,9994;0,9994;0,9994;0,9994;1,0006
60958;1622845200000;0,9994;0,9994;0,9994;0,9994;2,6184
60959;1622845260000;0,9994;0,9994;0,9994;0,9994;0,0
60960;1622845320000;0,9995;0,9995;0,9995;0,9995;1,0689
60961;1622845380000;0,9997;0,9997;0,9997;0,9997;1,0003
60962;1622845440000;0,9997;0,9997;0,9997;0,9997;0,0
60963;1622845500000;0,9997;0,9997;0,9997;0,9997;0,0
60964;1622845560000;0,9997;0,9997;0,9997;0,9997;0,0
60965;1622845620000;0,9996;0,9996;0,9996;0,9996;1,0004
60966;1622845680000;0,9996;0,9996;0,9996;0,9996;1,1129
60967;1622845740000;0,9997;0,9997;0,9997;0,9997;17,46337517
60968;1622845800000;0,9998;0,9998;0,9997;0,9998;273,04135754
60969;1622845860000;0,9997;0,9997;0,9997;0,9997;1,463803365
60970;1622845920000;0,9997;0,9997;0,9997;0,9997;0,0
60971;1622845980000;0,999;0,999;0,999;0,999;1,15261547
60972;1622846040000;0,9994;0,9994;0,9994;0,9994;1,1287
60973;1622846100000;0,9994;0,9994;0,9994;0,9994;2,1542
60974;1622846160000;0,9994;0,9994;0,9994;0,9994;0,0
60975;1622846220000;0,9994;0,9994;0,9994;0,9994;1,0006
60976;1622846280000;0,9994;0,9994;0,9994;0,9994;0,0
60977;1622846340000;0,9994;0,9994;0,9994;0,9994;0,0
60978;1622846400000;0,9996;0,9997;0,9996;0,9997;26,7419
60979;1622846460000;0,9993;0,9993;0,9993;0,9993;1,2496
60980;1622846520000;0,9995;0,9995;0,9995;0,9995;10,4994
60981;1622846580000;0,9995;0,9997;0,9993;0,9993;126,67663074
60982;1622846640000;0,9997;0,9997;0,9995;0,9995;14,174
60983;1622846700000;0,9995;0,9995;0,9995;0,9995;0,0
60984;1622846760000;0,9995;0,9995;0,9995;0,9995;1,1063
60985;1622846820000;0,9995;0,9995;0,9993;0,9993;28,795117
60986;1622846880000;0,9995;0,9995;0,9995;0,9995;1,8506
60987;1622846940000;0,9995;0,9995;0,9995;0,9995;2,7585
60988;1622847000000;0,9994;0,9994;0,9994;0,9994;1,5695
60989;1622847060000;0,9995;0,9995;0,9995;0,9995;3,7712
60990;1622847120000;0,9995;0,9995;0,9995;0,9995;3,3018
60991;1622847180000;0,9995;0,9995;0,9995;0,9995;0,0
60992;1622847240000;0,9993;0,9993;0,9993;0,9993;24,8305
60993;1622847300000;0,9994;0,9994;0,9994;0,9994;1,0006
60994;1622847360000;0,9995;0,9995;0,9995;0,9995;1,0005
60995;1622847420000;0,9993;0,9993;0,9993;0,9993;2,0555
60996;1622847480000;0,9993;0,9993;0,9993;0,9993;0,0
60997;1622847540000;0,9992;0,9992;0,9992;0,9992;1,1492
60998;1622847600000;0,9993;0,9993;0,9993;0,9993;4,0032
60999;1622847660000;0,9992;0,9992;0,9992;0,9992;3,329
61000;1622847720000;0,9992;0,9992;0,9992;0,9992;1,6306
61001;1622847780000;0,9992;0,9992;0,9992;0,9992;1,0008
61002;1622847840000;0,9993;0,9993;0,9993;0,9993;1,0007
61003;1622847900000;0,9992;0,9992;0,9992;0,9992;1,0008
61004;1622847960000;0,9992;0,9992;0,9992;0,9992;1,0008
61005;1622848020000;0,9992;0,9992;0,9992;0,9992;0,0
61006;1622848080000;0,999;0,999;0,999;0,999;97,16505194
61007;1622848140000;0,999;0,9996;0,999;0,9996;511,4181
61008;1622848200000;0,9993;0,9993;0,999;0,999;110,335
61009;1622848260000;0,9993;0,9993;0,9993;0,9993;1,0007
61010;1622848320000;0,9992;0,9992;0,9992;0,9992;1,0008
61011;1622848380000;0,9991;0,9991;0,9991;0,9991;1,0009
61012;1622848440000;0,9993;0,9997;0,9993;0,9994;111,3402
61013;1622848500000;0,9994;0,9994;0,9994;0,9994;1,0006
61014;1622848560000;0,9993;0,9993;0,9993;0,9993;1,2927
61015;1622848620000;0,9993;0,9993;0,999;0,999;4,2183
61016;1622848680000;0,9993;0,9993;0,9993;0,9993;1,0007
61017;1622848740000;0,9997;0,9997;0,9994;0,9994;697,8906
61018;1622848800000;0,999;0,9993;0,999;0,9993;194,3751
61019;1622848860000;0,9993;0,9993;0,9993;0,9993;1,0007
61020;1622848920000;0,999;0,999;0,999;0,999;1,172100495
61021;1622848980000;0,9994;0,9994;0,9994;0,9994;1,103
61022;1622849040000;0,9997;0,9997;0,9993;0,9993;143,8729
61023;1622849100000;0,9994;0,9998;0,9994;0,9998;84,0931
61024;1622849160000;0,9994;0,9994;0,9994;0,9994;2,2181
61025;1622849220000;0,9994;0,9994;0,9994;0,9994;0,0
61026;1622849280000;0,9994;0,9994;0,9994;0,9994;0,0
61027;1622849340000;0,999;0,999;0,999;0,999;4,11595084
61028;1622849400000;0,999;0,999;0,999;0,999;2,05797542
61029;1622849460000;0,999;0,999;0,999;0,999;108,82
61030;1622849520000;0,999;0,9994;0,999;0,9994;272,1406
61031;1622849580000;0,9993;0,9993;0,9993;0,9993;1,0007
61032;1622849640000;0,9993;0,9993;0,9993;0,9993;1,0963
61033;1622849700000;0,9993;0,9993;0,9993;0,9993;2,0706
61034;1622849760000;0,9993;0,9993;0,9993;0,9993;1,0007
61035;1622849820000;0,9993;0,9993;0,9993;0,9993;1,0007
61036;1622849880000;0,9997;0,9997;0,999;0,999;69,45493892
61037;1622849940000;0,9993;0,9993;0,9993;0,9993;1,0078
61038;1622850000000;0,9997;0,9997;0,9993;0,9993;149,72804901
61039;1622850060000;0,9993;0,9993;0,9993;0,9993;0,0
61040;1622850120000;0,9993;0,9993;0,9993;0,9993;0,0
61041;1622850180000;0,9994;0,9994;0,9994;0,9994;3,1064
61042;1622850240000;0,9993;0,9994;0,9993;0,9994;2,8694
61043;1622850300000;0,9994;0,9994;0,9994;0,9994;0,0
61044;1622850360000;0,9994;0,9994;0,9994;0,9994;1,0006
61045;1622850420000;0,9995;0,9995;0,9995;0,9995;5,1588
61046;1622850480000;0,9995;0,9995;0,9995;0,9995;1,792
61047;1622850540000;0,9995;0,9995;0,9995;0,9995;3,3316
61048;1622850600000;0,9998;0,9998;0,9996;0,9996;67,18256527
61049;1622850660000;0,9995;0,9995;0,9995;0,9995;1,8424
61050;1622850720000;0,9995;0,9995;0,9995;0,9995;2,0108
61051;1622850780000;0,9994;0,9994;0,9994;0,9994;1,9994
61052;1622850840000;0,9995;0,9995;0,9995;0,9995;23,88540892
61053;1622850900000;0,9995;0,9995;0,9995;0,9995;0,0
61054;1622850960000;0,9996;0,9996;0,9996;0,9996;1,1618
61055;1622851020000;0,9996;0,9996;0,9992;0,9992;140,1746
61056;1622851080000;0,9995;0,9995;0,9995;0,9995;2,7074
61057;1622851140000;0,9995;0,9995;0,9995;0,9995;0,0
61058;1622851200000;0,9991;0,9992;0,9991;0,9992;33,8234
61059;1622851260000;0,9995;0,9995;0,9995;0,9995;1,7975
61060;1622851320000;0,9995;0,9995;0,9995;0,9995;0,0
61061;1622791320000;0,9998;0,9998;0,9998;0,9998;31,851
61062;1622791380000;0,9998;0,9998;0,9998;0,9998;66,742
61063;1622791440000;0,9998;0,9998;0,9998;0,9998;0,0
61064;1622791500000;0,9997;1,0001;0,9997;1,0001;211,39943756
61065;1622791560000;1,0001;1,0001;1,0001;1,0001;0,0
61066;1622791620000;0,9995;1,0001;0,9995;1,0001;89,6161792
61067;1622791680000;1,0001;1,0001;1,0001;1,0001;0,0
61068;1622791740000;0,9998;1,0001;0,9998;1,0001;40,62501276
61069;1622791800000;0,9997;0,9997;0,9995;0,9995;4,256032905
61070;1622791860000;0,9997;0,9997;0,9997;0,9997;13,6216
61071;1622791920000;0,9998;1,0;0,9998;1,0;124,67424082
61072;1622791980000;0,9998;0,9998;0,9995;0,9995;25,0791
61073;1622792040000;0,9997;0,9997;0,9997;0,9997;3,9216
61074;1622792100000;0,9997;0,9997;0,9994;0,9994;540,43660278
61075;1622792160000;0,9998;0,9998;0,9997;0,9997;10,9483
61076;1622792220000;0,9997;0,9997;0,9997;0,9997;0,0
61077;1622792280000;0,9997;0,9997;0,9997;0,9997;10,4119
61078;1622792340000;0,9997;0,9997;0,9995;0,9996;10,82605939
61079;1622792400000;0,9994;0,9996;0,9994;0,9996;109,3608
61080;1622792460000;0,9993;0,9993;0,9993;0,9993;17,7044
61081;1622792520000;0,9995;0,9995;0,9995;0,9995;4976,7517
61082;1622792580000;0,9995;0,9996;0,9994;0,9994;1372,5472
61083;1622792640000;0,9996;0,9996;0,9996;0,9996;6,5928
61084;1622792700000;0,9998;0,9998;0,9998;0,9998;11,1338
61085;1622792760000;0,9995;0,9997;0,9995;0,9997;10,805470805
61086;1622792820000;0,9998;0,9998;0,9998;0,9998;2,7436
61087;1622792880000;0,9997;0,9998;0,9997;0,9998;156,9516
61088;1622792940000;0,9998;1,0;0,9998;1,0;75,5217213
61089;1622793000000;0,9997;0,9999;0,9993;0,9999;2334,3739
61090;1622793060000;0,9998;0,9998;0,9998;0,9998;13,4833
61091;1622793120000;0,9994;0,9994;0,9993;0,9993;1976,7353
61092;1622793180000;0,9989;0,9991;0,9989;0,9991;91,2402
61093;1622793240000;0,9991;0,9991;0,9989;0,9989;94,5085
61094;1622793300000;0,9989;0,9989;0,9989;0,9989;0,0
61095;1622793360000;0,9991;0,9993;0,9991;0,9993;102,7595
61096;1622793420000;0,9989;0,999;0,9989;0,9989;151,08442291
61097;1622793480000;0,9993;0,9993;0,9991;0,9991;640,0039
61098;1622793540000;0,9991;0,9991;0,9991;0,9991;0,0
61099;1622793600000;0,9988;0,9993;0,9987;0,9987;662,6197
61100;1622793660000;0,9993;0,9993;0,9989;0,9989;259,9692
61101;1622793720000;0,9991;0,9991;0,9991;0,9991;3,2692
61102;1622793780000;0,9993;0,9993;0,999;0,999;618,8969
61103;1622793840000;0,999;0,9993;0,999;0,9993;322,5715
61104;1622793900000;0,9991;0,9993;0,9991;0,9993;339,32112973
61105;1622793960000;0,9992;0,9993;0,9991;0,9991;160,7841
61106;1622794020000;0,9989;0,9993;0,9989;0,9991;283,7533
61107;1622794080000;0,9991;0,9993;0,9991;0,9993;83,90882146
61108;1622794140000;0,9989;0,9993;0,9989;0,999;360,8477
61109;1622794200000;0,9989;0,9991;0,9989;0,9991;13,492948
61110;1622794260000;0,9991;0,9991;0,9991;0,9991;20,0305
61111;1622794320000;0,999;0,999;0,999;0,999;12,5063
61112;1622794380000;0,9991;0,9993;0,9991;0,9993;46,4265
61113;1622794440000;0,9991;0,9991;0,9991;0,9991;3,3079
61114;1622794500000;0,9991;0,9991;0,9991;0,9991;4,5775
61115;1622794560000;0,9993;0,9993;0,999;0,999;1767,0617
61116;1622794620000;0,999;0,999;0,999;0,999;4,3775
61117;1622794680000;0,9993;0,9993;0,9988;0,9988;662,96829406
61118;1622794740000;0,9992;0,9993;0,999;0,999;10,20161226
61119;1622794800000;0,9993;0,9993;0,9993;0,9993;1168,15310226
61120;1622794860000;0,9997;0,9997;0,9995;0,9995;104,56998182
61121;1622794920000;0,9997;0,9999;0,9995;0,9996;66,22703756
61122;1622794980000;0,9995;0,9997;0,9995;0,9997;111,096111
61123;1622795040000;0,9997;0,9997;0,9997;0,9997;0,0
61124;1622795100000;0,9995;0,9997;0,9994;0,9997;160,4928
61125;1622795160000;0,9996;0,9996;0,9996;0,9996;4,1948
61126;1622795220000;0,9996;0,9997;0,9996;0,9997;107,3482
61127;1622795280000;0,9997;0,9997;0,9997;0,9997;3,53
61128;1622795340000;0,9996;0,9996;0,9996;0,9996;6,3584
61129;1622795400000;0,9996;0,9996;0,9996;0,9996;14,3275
61130;1622795460000;0,9996;0,9996;0,9996;0,9996;1222,3688
61131;1622795520000;0,9998;0,9998;0,9997;0,9997;2611,1964
61132;1622795580000;0,9994;0,9995;0,9994;0,9995;2177,1805
61133;1622795640000;0,9998;0,9998;0,9996;0,9998;1756,703216845
61134;1622795700000;0,9998;0,9999;0,9998;0,9999;1283,09193596
61135;1622795760000;0,9996;0,9996;0,9994;0,9994;83,524283155
61136;1622795820000;0,9995;0,9995;0,9995;0,9995;4,87180826
61137;1622795880000;1,0;1,0001;1,0;1,0;912,501067335
61138;1622795940000;1,0001;1,0001;1,0;1,0;4685,63145499
61139;1622796000000;1,0;1,0001;1,0;1,0001;546,01949195
61140;1622796060000;1,0;1,0;1,0;1,0;803,099344995
61141;1622796120000;1,0;1,0001;1,0;1,0;885,24590291
61142;1622796180000;1,0;1,0;1,0;1,0;196,45261125
61143;1622796240000;1,0;1,0;1,0;1,0;0,0
61144;1622796300000;1,0;1,0;1,0;1,0;1138,86173621
61145;1622796360000;1,0;1,0;1,0;1,0;1686,35905281
61146;1622796420000;0,9994;0,9994;0,9994;0,9994;3,254468195
61147;1622796480000;0,9998;0,9998;0,9998;0,9998;7,4103
61148;1622796540000;0,9994;0,9998;0,9994;0,9998;539,8894
61149;1622796600000;0,9994;0,9998;0,9994;0,9998;18,79984441
61150;1622796660000;0,9994;0,9997;0,9994;0,9997;12,5311
61151;1622796720000;0,9994;1,0001;0,9994;0,9998;368,943022205
61152;1622796780000;0,9998;0,9998;0,9998;0,9998;0,0
61153;1622796840000;0,9998;0,9998;0,9996;0,9996;34,3756
61154;1622796900000;0,9994;0,9995;0,9994;0,9995;4,630067105
61155;1622796960000;0,9996;0,9996;0,9996;0,9996;4,6987
61156;1622797020000;0,9996;0,9996;0,9996;0,9996;18,1857
61157;1622797080000;0,9994;0,9996;0,9994;0,9996;147,380985
61158;1622797140000;0,9997;0,9998;0,9996;0,9998;214,17933731
61159;1622797200000;0,9998;1,0001;0,9996;0,9996;531,88598
61160;1622797260000;1,0001;1,0001;0,9996;0,9998;60,63599769
61161;1622797320000;0,9998;0,9998;0,9994;0,9997;369,9294
61162;1622797380000;0,9997;0,9997;0,9997;0,9997;3,8508
61163;1622797440000;0,9997;0,9997;0,9997;0,9997;9,999
61164;1622797500000;0,9997;0,9997;0,9995;0,9995;245,4767
61165;1622797560000;0,9997;0,9997;0,9994;0,9994;2011,305
61166;1622797620000;0,9996;0,9997;0,9995;0,9995;102,8646
61167;1622797680000;0,9993;0,9997;0,9987;0,9997;600,820736765
61168;1622797740000;1,0001;1,0001;0,9997;0,9997;98,58154729
61169;1622797800000;0,9997;0,9997;0,9994;0,9994;6,48992085
61170;1622797860000;0,9994;0,9994;0,9994;0,9994;0,0
61171;1622797920000;0,9997;0,9997;0,9997;0,9997;10,5374
61172;1622797980000;0,9997;0,9997;0,9997;0,9997;0,0
61173;1622798040000;0,9998;0,9999;0,9998;0,9999;10,4424
61174;1622798100000;0,9999;0,9999;0,9999;0,9999;0,0
61175;1622798160000;0,9998;0,9998;0,9998;0,9998;1,9224
61176;1622798220000;0,9997;0,9998;0,9997;0,9998;39,6745
61177;1622798280000;1,0001;1,0001;1,0001;1,0001;2280,5971
61178;1622798340000;0,9999;0,9999;0,9999;0,9999;1,4579
61179;1622798400000;0,9998;1,0002;0,9998;1,0002;1621,4456
61180;1622798460000;1,0001;1,0001;0,9997;0,9998;89,591374605
61181;1622798520000;0,9998;0,9998;0,9998;0,9998;0,0
61182;1622798580000;0,9998;0,9998;0,9998;0,9998;2,447673535
61183;1622798640000;0,9999;0,9999;0,9999;0,9999;13,8645
61184;1622798700000;1,0;1,0;1,0;1,0;5,6022
61185;1622798760000;0,9998;1,0;0,9998;0,9998;395,657944035
61186;1622798820000;0,9998;0,9998;0,9998;0,9998;0,0
61187;1622798880000;1,0;1,0;1,0;1,0;10,9127
61188;1622798940000;1,0;1,0;1,0;1,0;2,0346
61189;1622799000000;0,9999;0,9999;0,9999;0,9999;3,7797
61190;1622799060000;0,9999;0,9999;0,9999;0,9999;12,1954
61191;1622799120000;1,0;1,0;1,0;1,0;3,9731
61192;1622799180000;0,9999;0,9999;0,9999;0,9999;1,0018
61193;1622799240000;0,9999;0,9999;0,9999;0,9999;0,0
61194;1622799300000;1,0;1,0;1,0;1,0;14,54023455
61195;1622799360000;1,0001;1,0001;1,0001;1,0001;9,3488
61196;1622799420000;1,0;1,0;0,9998;0,9998;99,397385585
61197;1622799480000;0,9999;0,9999;0,9998;0,9998;3,91838364
61198;1622799540000;0,9998;0,9998;0,9998;0,9998;0,0
61199;1622799600000;0,9998;0,9999;0,9998;0,9999;7,07274182
