;timestamp;open;high;low;close;volume
31848;1620701280000;1,0028;1,0028;1,0025;1,0028;243,133873
31849;1620701340000;1,0028;1,0028;1,0024;1,0027;1120,67222324
31850;1620701400000;1,0024;1,0027;1,0023;1,0023;244,16343066
31851;1620701460000;1,0027;1,0027;1,0023;1,0023;1752,23295682
31852;1620701520000;1,0026;1,0027;1,0022;1,0026;676,452348
31853;1620701580000;1,0026;1,0026;1,0022;1,0026;822,22105314
31854;1620701640000;1,0022;1,0025;1,0022;1,0025;69,08450339
31855;1620701700000;1,0022;1,0027;1,0022;1,0026;1332,83474891
31856;1620701760000;1,0026;1,0026;1,0021;1,0021;241,80611703
31857;1620701820000;1,0021;1,0021;1,0021;1,0021;0,0
31858;1620701880000;1,0021;1,0025;1,002;1,0025;297,633947
31859;1620701940000;1,002;1,0025;1,002;1,0025;144,215317
31860;1620702000000;1,0025;1,0026;1,0022;1,0022;620,01127
31861;1620702060000;1,0025;1,0028;1,0022;1,0028;1588,95556656
31862;1620702120000;1,0023;1,0027;1,0004;1,0004;12558,898941
31863;1620702180000;1,0005;1,0005;1,0005;1,0005;1081,467376
31864;1620702240000;1,0005;1,0005;1,0;1,0005;8632,65029029
31865;1620702300000;1,0005;1,002;1,0005;1,0014;16818,62503071
31866;1620702360000;1,0017;1,002;1,0017;1,002;34,1534777
31867;1620702420000;1,0017;1,0031;1,0015;1,0025;10684,35166676
31868;1620702480000;1,0025;1,0025;1,0013;1,0013;2501,52962664
31869;1620702540000;1,0013;1,0013;1,0012;1,0012;121,274186
31870;1620702600000;1,0012;1,0012;1,0012;1,0012;179,079475
31871;1620702660000;1,0012;1,0013;1,0012;1,0013;211,555037
31872;1620702720000;1,0012;1,0013;1,0011;1,0011;2090,711638
31873;1620702780000;1,0013;1,0013;1,001;1,0012;1994,65739268
31874;1620702840000;1,001;1,0013;1,001;1,0013;845,905753
31875;1620702900000;1,0013;1,0014;1,0012;1,0014;1531,34309782
31876;1620702960000;1,0012;1,0012;1,0011;1,0011;857,484688
31877;1620703020000;1,0013;1,0014;1,0011;1,0011;356,40935366
31878;1620703080000;1,0014;1,0015;1,0014;1,0015;1093,628684
31879;1620703140000;1,0016;1,0028;1,0015;1,0017;1782,9207035
31880;1620703200000;1,0021;1,0025;1,0021;1,0025;150,241294
31881;1620703260000;1,0025;1,0027;1,0025;1,0027;107,1792113
31882;1620703320000;1,0026;1,0028;1,0022;1,0022;3510,62696786
31883;1620703380000;1,0021;1,0021;1,0021;1,0021;207,779343
31884;1620703440000;1,0021;1,0021;1,0021;1,0021;218,857788
31885;1620703500000;1,0024;1,0024;1,0024;1,0024;72,62805167
31886;1620703560000;1,0024;1,0024;1,0024;1,0024;25,31584833
31887;1620703620000;1,0025;1,0027;1,0022;1,0022;1834,541336
31888;1620703680000;1,0022;1,0022;1,0022;1,0022;49,165677
31889;1620703740000;1,0026;1,0026;1,0026;1,0026;48,979648
31890;1620703800000;1,0022;1,0022;1,0021;1,0021;3146,536038
31891;1620703860000;1,0022;1,0022;1,0019;1,0019;980,857779
31892;1620703920000;1,0021;1,0022;1,0021;1,0022;113,7940011
31893;1620703980000;1,0022;1,0024;1,0022;1,0024;627,23643155
31894;1620704040000;1,0024;1,0024;1,0019;1,002;162,34227061
31895;1620704100000;1,002;1,002;1,0019;1,0019;242,600454
31896;1620704160000;1,0019;1,0019;1,0019;1,0019;573,790421
31897;1620704220000;1,0019;1,0019;1,0019;1,0019;140,821564
31898;1620704280000;1,0019;1,0019;1,0019;1,0019;70,84897
31899;1620704340000;1,0019;1,0025;1,0019;1,0025;135,12205167
31900;1620704400000;1,0025;1,0026;1,0025;1,0026;1471,32116142
31901;1620704460000;1,0021;1,0025;1,0019;1,0025;972,170695
31902;1620704520000;1,0019;1,0026;1,0019;1,0025;1640,55408448
31903;1620704580000;1,0025;1,0025;1,0025;1,0025;306,375441
31904;1620704640000;1,0021;1,0025;1,0021;1,0025;120,698057
31905;1620704700000;1,0025;1,0025;1,0025;1,0025;0,01952
31906;1620704760000;1,0021;1,0025;1,002;1,002;422,61644681
31907;1620704820000;1,002;1,0025;1,002;1,0025;699,764219
31908;1620704880000;1,0025;1,0025;1,002;1,002;1193,07031016
31909;1620704940000;1,0024;1,0024;1,0024;1,0024;30,499495
31910;1620705000000;1,0024;1,0024;1,0024;1,0024;0,0
31911;1620705060000;1,0024;1,0024;1,0019;1,0024;3389,869886
31912;1620705120000;1,0024;1,0024;1,0024;1,0024;204,801634
31913;1620705180000;1,0024;1,0024;1,0018;1,0024;342,572931
31914;1620705240000;1,0019;1,0021;1,0017;1,0021;963,921403
31915;1620705300000;1,0021;1,0021;1,0017;1,0017;80,904766
31916;1620705360000;1,002;1,002;1,0016;1,0016;359,48585902
31917;1620705420000;1,0017;1,002;1,0017;1,002;101,9009303
31918;1620705480000;1,002;1,002;1,002;1,002;141,54656668
31919;1620705540000;1,002;1,002;1,002;1,002;0,691684
31920;1620705600000;1,0021;1,0022;1,0021;1,0022;19,29476153
31921;1620705660000;1,0022;1,0022;1,0022;1,0022;57,2801735
31922;1620705720000;1,0022;1,0022;1,0019;1,0019;270,61418
31923;1620705780000;1,0019;1,0019;1,0019;1,0019;83,25094
31924;1620705840000;1,0019;1,0019;1,0019;1,0019;33,880643
31925;1620705900000;1,0024;1,0024;1,0024;1,0024;0,630305
31926;1620705960000;1,0019;1,0019;1,0019;1,0019;34,705205
31927;1620706020000;1,0019;1,0019;1,0018;1,0018;207,387695
31928;1620706080000;1,0018;1,0018;1,0015;1,0015;3247,616326
31929;1620706140000;1,0015;1,0015;1,0015;1,0015;23,740734
31930;1620706200000;1,0016;1,0019;1,0014;1,0014;2448,93189024
31931;1620706260000;1,0014;1,0028;1,0014;1,0021;14053,80124885
31932;1620706320000;1,0021;1,0021;1,002;1,002;1030,420398
31933;1620706380000;1,002;1,002;1,002;1,002;755,468664
31934;1620706440000;1,002;1,002;1,002;1,002;0,0
31935;1620706500000;1,0019;1,0024;1,0018;1,0018;124,247641
31936;1620706560000;1,0018;1,0018;1,0018;1,0018;191,164793
31937;1620706620000;1,0018;1,0024;1,0018;1,0024;2147,32836353
31938;1620706680000;1,0024;1,0024;1,0024;1,0024;155,95637769
31939;1620706740000;1,0019;1,0024;1,0017;1,0017;1125,14119091
31940;1620706800000;1,0017;1,0021;1,0017;1,0021;297,04279495
31941;1620706860000;1,0021;1,0021;1,0017;1,0021;1365,85057586
31942;1620706920000;1,0017;1,0021;1,0017;1,0021;911,92791819
31943;1620706980000;1,0022;1,0024;1,0022;1,0024;147,87752223
31944;1620707040000;1,0024;1,0025;1,0024;1,0025;2094,26614577
31945;1620707100000;1,0025;1,0025;1,0025;1,0025;0,0
31946;1620707160000;1,0026;1,0026;1,0021;1,0021;266,578986
31947;1620707220000;1,0021;1,0021;1,0021;1,0021;0,0
31948;1620707280000;1,0026;1,0026;1,0021;1,0021;357,268121
31949;1620707340000;1,0021;1,0025;1,0021;1,0025;310,000809
31950;1620707400000;1,0025;1,0025;1,0021;1,0021;179,477632
31951;1620707460000;1,0026;1,0027;1,0022;1,0022;590,547916
31952;1620707520000;1,0022;1,0026;1,0022;1,0022;355,29454886
31953;1620707580000;1,0026;1,0026;1,0026;1,0026;243,145111
31954;1620707640000;1,0026;1,003;1,0022;1,003;9345,52325206
31955;1620707700000;1,0028;1,003;1,0027;1,003;2776,23391285
31956;1620707760000;1,0029;1,0029;1,0027;1,0027;409,788786
31957;1620707820000;1,0027;1,0027;1,0027;1,0027;360,956773
31958;1620707880000;1,0028;1,0028;1,0028;1,0028;4,8
31959;1620707940000;1,0027;1,0027;1,0026;1,0026;2858,829279
31960;1620708000000;1,0027;1,0029;1,0027;1,0028;23,06506724
31961;1620708060000;1,0029;1,0029;1,002;1,0021;5561,99122821
31962;1620708120000;1,0023;1,0028;1,0023;1,0028;1947,614073
31963;1620708180000;1,0027;1,0029;1,0021;1,0023;3810,83980963
31964;1620708240000;1,0028;1,0028;1,0023;1,0026;1318,96873951
31965;1620708300000;1,0023;1,0023;1,0023;1,0023;153,578915
31966;1620708360000;1,0023;1,0025;1,0019;1,0025;12947,453337
31967;1620708420000;1,0025;1,0027;1,0021;1,0023;948,226203
31968;1620708480000;1,0025;1,0026;1,0025;1,0026;301,752141
31969;1620708540000;1,0021;1,0026;1,0021;1,0021;189,10051197
31970;1620708600000;1,0026;1,0026;1,0026;1,0026;253,954516
31971;1620708660000;1,0026;1,0026;1,0021;1,0026;357,67234569
31972;1620708720000;1,0021;1,0022;1,0021;1,0022;112,615094
31973;1620708780000;1,0022;1,0022;1,0022;1,0022;242,276167
31974;1620708840000;1,0023;1,0023;1,0023;1,0023;15,293132
31975;1620708900000;1,0023;1,0026;1,0022;1,0026;717,98533648
31976;1620708960000;1,0026;1,0026;1,0026;1,0026;102,64630061
31977;1620709020000;1,0026;1,0026;1,0026;1,0026;0,0
31978;1620709080000;1,0026;1,0026;1,0026;1,0026;15,16813983
31979;1620709140000;1,0026;1,0026;1,0005;1,0007;44467,684116
31980;1620709200000;1,0007;1,0007;1,0005;1,0005;4976,732371
31981;1620709260000;1,0005;1,0005;1,0004;1,0004;1188,852322
31982;1620709320000;1,0004;1,0004;1,0004;1,0004;196,842611
31983;1620709380000;1,0004;1,0004;1,0004;1,0004;28,260478
31984;1620709440000;1,0004;1,0004;1,0004;1,0004;0,0
31985;1620709500000;1,0004;1,0004;1,0004;1,0004;0,0
31986;1620709560000;1,0005;1,0007;1,0005;1,0007;1557,45674756
31987;1620709620000;1,0005;1,0007;1,0005;1,0007;1095,952427
31988;1620709680000;1,0005;1,0007;1,0004;1,0004;4080,648622
31989;1620709740000;1,0007;1,0007;1,0007;1,0007;82,03367342
31990;1620709800000;1,0007;1,0089;1,0007;1,0025;78003,07167003
31991;1620709860000;1,0014;1,0047;1,0014;1,0025;150,033967
31992;1620709920000;1,0025;1,0025;1,0014;1,0014;3749,992041
31993;1620709980000;1,0014;1,0025;1,0014;1,0025;1621,22788867
31994;1620710040000;1,0019;1,0094;1,0016;1,0023;21314,1584353
31995;1620710100000;1,0023;1,003;1,001;1,0015;3996,80095378
31996;1620710160000;1,0014;1,0014;1,001;1,001;1289,715322
31997;1620710220000;1,0013;1,0013;1,0013;1,0013;81,7986
31998;1620710280000;1,0011;1,0012;1,0011;1,0012;1131,4734
31999;1620710340000;1,0012;1,0014;1,0011;1,0011;271,25650942
32000;1620710400000;1,0014;1,0014;1,001;1,001;433,201266
32001;1620710460000;1,0015;1,0015;1,001;1,001;414,028397
32002;1620710520000;1,001;1,001;1,001;1,001;97,806248
32003;1620710580000;1,001;1,003;1,001;1,0023;1154,66240271
32004;1620710640000;1,0023;1,0053;1,0023;1,0025;1302,105509
32005;1620710700000;1,0025;1,0025;1,0025;1,0025;46,071546
32006;1620710760000;1,0025;1,0025;1,0025;1,0025;0,0
32007;1620710820000;1,0033;1,0033;1,0033;1,0033;38,80656633
32008;1620710880000;1,0033;1,0033;1,0025;1,0025;118,514843
32009;1620710940000;1,0025;1,0029;1,0024;1,0024;2201,941413
32010;1620711000000;1,0023;1,0024;1,0021;1,0021;129,870785
32011;1620711060000;1,0024;1,0026;1,0024;1,0026;87,30296166
32012;1620711120000;1,0026;1,0026;1,0026;1,0026;1797,68024278
32013;1620711180000;1,0023;1,0084;1,0023;1,004;4704,2830996
32014;1620711240000;1,0037;1,0079;1,0025;1,0079;4002,04621
32015;1620711300000;1,0079;1,0079;1,0026;1,0027;5173,910642
32016;1620711360000;1,0027;1,0029;1,0024;1,0024;2245,396291
32017;1620711420000;1,003;1,0077;1,0027;1,0027;653,527634
32018;1620711480000;1,0025;1,005;1,0025;1,0033;2964,294959
32019;1620711540000;1,0035;1,0035;1,0025;1,003;1486,001709
32020;1620711600000;1,0029;1,0029;1,0029;1,0029;2,22957
32021;1620711660000;1,0023;1,0028;1,0021;1,0028;352,22397247
32022;1620711720000;1,0027;1,0027;1,0027;1,0027;6,791586
32023;1620711780000;1,0027;1,0027;1,0027;1,0027;205,493768
32024;1620711840000;1,0027;1,0028;1,0027;1,0028;291,57743902
32025;1620711900000;1,0027;1,0027;1,0022;1,0022;744,78611203
32026;1620711960000;1,0026;1,0053;1,0026;1,0026;4541,32208797
32027;1620712020000;1,0026;1,0027;1,0026;1,0026;3500,281863
32028;1620712080000;1,0026;1,003;1,0025;1,0025;2855,72619893
32029;1620712140000;1,0025;1,0025;1,0025;1,0025;171,49985697
32030;1620712200000;1,0025;1,0025;1,0024;1,0024;124,420528
32031;1620712260000;1,0024;1,0024;1,0022;1,0022;105,596526
32032;1620712320000;1,0027;1,0027;1,0022;1,0022;160,36958453
32033;1620712380000;1,0022;1,0022;1,0011;1,0011;3233,15399864
32034;1620712440000;1,0011;1,0013;1,001;1,0013;525,412351
32035;1620712500000;1,0013;1,0013;1,0013;1,0013;0,0
32036;1620712560000;1,0014;1,0014;1,0011;1,0011;268,1871168
32037;1620712620000;1,0013;1,0015;1,0013;1,0014;748,2794982
32038;1620712680000;1,0015;1,0015;1,0015;1,0015;1365,298239
32039;1620712740000;1,0015;1,0015;1,0012;1,0012;341,43040029
32040;1620712800000;1,0013;1,0014;1,0013;1,0014;11,433143
32041;1620712860000;1,0012;1,0012;1,0011;1,0011;143,79962
32042;1620712920000;1,0011;1,0011;1,0011;1,0011;15,810213
32043;1620712980000;1,0011;1,0011;1,001;1,001;190,656127
32044;1620713040000;1,001;1,001;1,001;1,001;102,219648
32045;1620713100000;1,001;1,0014;1,0009;1,0014;4713,03998375
32046;1620713160000;1,0014;1,0014;1,0014;1,0014;0,0
32047;1620713220000;1,001;1,001;1,001;1,001;172,340646
32048;1620713280000;1,001;1,0011;1,0009;1,0009;2764,150069
32049;1620713340000;1,0009;1,0009;1,0009;1,0009;40,576613
32050;1620713400000;1,0009;1,0014;1,0009;1,0014;3437,0284
32051;1620713460000;1,0011;1,0014;1,0009;1,0012;1160,285179
32052;1620713520000;1,0012;1,0015;1,0012;1,0015;2358,8391621
32053;1620713580000;1,0014;1,0014;1,0014;1,0014;32,114544
32054;1620713640000;1,0014;1,0016;1,0014;1,0016;140,70573
32055;1620713700000;1,0016;1,0016;1,0016;1,0016;31,809689
32056;1620713760000;1,0016;1,0016;1,0016;1,0016;0,0
32057;1620713820000;1,0014;1,0014;1,0014;1,0014;20,298113
32058;1620713880000;1,0014;1,0014;1,0009;1,0009;4838,375055
32059;1620713940000;1,0009;1,0009;1,0009;1,0009;0,0
32060;1620714000000;1,0012;1,0012;1,0012;1,0012;118,29464635
32061;1620714060000;1,0012;1,0012;1,0012;1,0012;0,0
32062;1620714120000;1,001;1,001;1,001;1,001;136,8518
32063;1620714180000;1,0009;1,0012;1,0009;1,0012;148,475625
32064;1620714240000;1,0011;1,0012;1,001;1,001;258,301472
32065;1620714300000;1,001;1,001;1,0009;1,0009;670,183985
32066;1620714360000;1,0009;1,0009;1,0009;1,0009;0,0
32067;1620714420000;1,0012;1,0012;1,0012;1,0012;92,945419
32068;1620714480000;1,0009;1,0009;1,0009;1,0009;263,05421
32069;1620714540000;1,0012;1,0013;1,0012;1,0013;261,8658003
32070;1620714600000;1,0011;1,0013;1,0009;1,001;3704,303801
32071;1620714660000;1,001;1,001;1,001;1,001;0,0
32072;1620714720000;1,001;1,001;1,0009;1,0009;2126,767445
32073;1620714780000;1,0012;1,0013;1,0012;1,0013;171,02636
32074;1620714840000;1,0013;1,0013;1,001;1,001;163,16512759
32075;1620714900000;1,0009;1,0009;1,0009;1,0009;3429,074209
32076;1620714960000;1,0009;1,0009;1,0009;1,0009;11,061259
32077;1620715020000;1,0009;1,0009;1,0009;1,0009;5,53204
32078;1620715080000;1,001;1,001;1,0009;1,0009;1236,471299
32079;1620715140000;1,0009;1,0009;1,0009;1,0009;0,0
32080;1620715200000;1,001;1,0012;1,001;1,0012;6,161126
32081;1620715260000;1,0012;1,0012;1,0009;1,0009;186,20123
32082;1620715320000;1,0009;1,0009;1,0009;1,0009;0,0
32083;1620715380000;1,0012;1,0014;1,0011;1,0014;2612,98536775
32084;1620715440000;1,0014;1,0014;1,0014;1,0014;52,0
32085;1620715500000;1,0011;1,0014;1,0011;1,0014;175,92414013
32086;1620715560000;1,0014;1,0014;1,001;1,001;254,89198967
32087;1620715620000;1,001;1,0012;1,001;1,0012;253,25185
32088;1620715680000;1,001;1,001;1,001;1,001;141,057216
32089;1620715740000;1,001;1,0013;1,001;1,0011;1139,55336487
32090;1620715800000;1,0011;1,0011;1,0011;1,0011;31,402682
32091;1620715860000;1,0011;1,0011;1,0011;1,0011;0,0
32092;1620715920000;1,0013;1,0013;1,0011;1,0011;507,86581598
32093;1620715980000;1,0011;1,0011;1,0011;1,0011;0,0
32094;1620716040000;1,0011;1,0011;1,0011;1,0011;83,476304
32095;1620716100000;1,0013;1,0013;1,0011;1,0011;89,38851874
32096;1620716160000;1,0011;1,0011;1,0011;1,0011;0,0
32097;1620716220000;1,0013;1,0013;1,0009;1,0009;1486,455246
32098;1620716280000;1,0009;1,0009;1,0009;1,0009;0,628481
32099;1620716340000;1,0012;1,0012;1,0012;1,0012;4,959336
32100;1620716400000;1,0012;1,0012;1,0012;1,0012;0,0
32101;1620716460000;1,0012;1,0013;1,0011;1,0013;1615,33684571
32102;1620716520000;1,0013;1,0013;1,0013;1,0013;0,0
32103;1620716580000;1,0013;1,0013;1,0009;1,0009;1668,053796
32104;1620716640000;1,0012;1,0015;1,0012;1,0015;2622,72349825
32105;1620716700000;1,0013;1,0013;1,0013;1,0013;108,7323
32106;1620716760000;1,0013;1,0013;1,0013;1,0013;7,663614
32107;1620716820000;1,0013;1,0013;1,0013;1,0013;0,0
32108;1620716880000;1,0013;1,0015;1,0013;1,0015;249,824548
32109;1620716940000;1,0015;1,0015;1,0015;1,0015;0,0
32110;1620717000000;1,0015;1,0015;1,0013;1,0013;269,222667
32111;1620717060000;1,0013;1,0013;1,0013;1,0013;0,0
32112;1620717120000;1,0016;1,0016;1,0016;1,0016;249,799617
32113;1620717180000;1,0016;1,0016;1,0016;1,0016;0,0
32114;1620717240000;1,0016;1,0016;1,0016;1,0016;249,87443
32115;1620717300000;1,0013;1,0013;1,0012;1,0012;1799,772615
32116;1620717360000;1,0013;1,0013;1,0011;1,0011;270,227592
32117;1620717420000;1,0011;1,0011;1,0011;1,0011;0,0
32118;1620717480000;1,0013;1,0013;1,0013;1,0013;67,80342055
32119;1620717540000;1,0013;1,0013;1,0013;1,0013;0,0
32120;1620717600000;1,0013;1,0014;1,0013;1,0014;124,653388
32121;1620717660000;1,0013;1,0013;1,0013;1,0013;108,002975
32122;1620717720000;1,0013;1,0013;1,0013;1,0013;0,0
32123;1620717780000;1,0013;1,0014;1,0013;1,0013;205,66569545
32124;1620717840000;1,0013;1,0016;1,0013;1,0016;282,98751335
32125;1620717900000;1,0016;1,0016;1,0016;1,0016;0,0
32126;1620717960000;1,0016;1,0016;1,0016;1,0016;250,721994
32127;1620718020000;1,0016;1,0016;1,0014;1,0016;251,74714
32128;1620718080000;1,0016;1,0016;1,0016;1,0016;429,46241248
32129;1620718140000;1,0016;1,0016;1,0016;1,0016;107,61241
32130;1620718200000;1,0016;1,0016;1,0014;1,0016;90,675429
32131;1620718260000;1,0016;1,0016;1,0014;1,0016;221,60361878
32132;1620718320000;1,0014;1,0014;1,0011;1,0011;1879,143983
32133;1620718380000;1,0011;1,0011;1,0011;1,0011;0,0
32134;1620718440000;1,0011;1,0011;1,0011;1,0011;0,0
32135;1620718500000;1,0011;1,0011;1,0011;1,0011;17,218485
32136;1620718560000;1,0011;1,0011;1,0011;1,0011;0,0
32137;1620718620000;1,0011;1,0011;1,0011;1,0011;0,0
32138;1620718680000;1,0011;1,0011;1,0011;1,0011;0,0
32139;1620718740000;1,0014;1,0015;1,0014;1,0015;118,611193
32140;1620718800000;1,0015;1,0016;1,0015;1,0016;743,409335
32141;1620718860000;1,0013;1,0013;1,0013;1,0013;59,241619
32142;1620718920000;1,0016;1,0022;1,0016;1,0019;2371,15220236
32143;1620718980000;1,0022;1,0026;1,0022;1,0026;489,117527
32144;1620719040000;1,0026;1,0026;1,0021;1,0021;232,586604
32145;1620719100000;1,002;1,002;1,0019;1,0019;2783,293265
32146;1620719160000;1,0021;1,0021;1,0017;1,0017;2264,33567407
32147;1620719220000;1,002;1,0021;1,002;1,0021;995,437564
32148;1620719280000;1,0021;1,0021;1,0021;1,0021;0,0
32149;1620719340000;1,0021;1,0021;1,0021;1,0021;0,0
32150;1620719400000;1,0021;1,0021;1,0021;1,0021;0,0
32151;1620719460000;1,0021;1,0021;1,0021;1,0021;0,0
32152;1620719520000;1,002;1,002;1,002;1,002;254,712444
32153;1620719580000;1,002;1,002;1,002;1,002;0,0
32154;1620719640000;1,002;1,002;1,002;1,002;0,0
32155;1620719700000;1,002;1,002;1,0017;1,0017;650,249344
32156;1620719760000;1,0017;1,0017;1,0017;1,0017;0,0
32157;1620719820000;1,0017;1,0017;1,0017;1,0017;0,0
32158;1620719880000;1,002;1,0021;1,0018;1,002;1011,732775
32159;1620719940000;1,002;1,002;1,0018;1,002;182,342815
32160;1620720000000;1,0018;1,002;1,0017;1,002;1140,04281118
32161;1620720060000;1,002;1,002;1,0016;1,0016;718,99721127
32162;1620720120000;1,0016;1,0016;1,0016;1,0016;0,585879
32163;1620720180000;1,0018;1,0018;1,0016;1,0016;169,95470402
32164;1620720240000;1,0018;1,002;1,0016;1,002;143,81285384
32165;1620720300000;1,0016;1,0016;1,0016;1,0016;30,688222
32166;1620720360000;1,0016;1,002;1,0016;1,002;71,091025
32167;1620720420000;1,002;1,002;1,0016;1,0016;170,39106
32168;1620720480000;1,0018;1,0018;1,0018;1,0018;1,00031
32169;1620720540000;1,0018;1,002;1,0018;1,002;478,13384309
32170;1620720600000;1,002;1,002;1,0016;1,002;2398,87191856
32171;1620720660000;1,0016;1,0016;1,0014;1,0014;566,367399
32172;1620720720000;1,0015;1,0018;1,0015;1,0018;279,71197068
32173;1620720780000;1,0018;1,0018;1,0013;1,0013;1928,9892212
32174;1620720840000;1,0013;1,0013;1,0013;1,0013;0,0
32175;1620720900000;1,0015;1,0015;1,0013;1,0013;1560,157235
32176;1620720960000;1,0014;1,0016;1,0014;1,0016;1559,79775967
32177;1620721020000;1,0016;1,0017;1,0014;1,0017;2280,116598
32178;1620721080000;1,0015;1,0015;1,0015;1,0015;28,38461
32179;1620721140000;1,0016;1,0016;1,0014;1,0014;886,716361
32180;1620721200000;1,0014;1,0014;1,0014;1,0014;66,396743
32181;1620721260000;1,0016;1,0016;1,0014;1,0016;278,05505405
32182;1620721320000;1,0016;1,0017;1,0014;1,0017;994,882832
32183;1620721380000;1,0017;1,0017;1,0014;1,0017;254,215472
32184;1620721440000;1,0014;1,0014;1,0014;1,0014;52,811978
32185;1620721500000;1,0016;1,0016;1,0013;1,0013;367,894395
32186;1620721560000;1,0013;1,0013;1,0013;1,0013;139,629814
32187;1620721620000;1,0013;1,0013;1,0013;1,0013;0,0
32188;1620721680000;1,0016;1,0017;1,0016;1,0017;516,142108
32189;1620721740000;1,0016;1,0017;1,0015;1,0017;332,761532
32190;1620721800000;1,0017;1,002;1,0013;1,0014;17048,25045827
32191;1620721860000;1,0014;1,0014;1,0014;1,0014;366,005878
32192;1620721920000;1,0015;1,0015;1,0015;1,0015;244,18142705
32193;1620721980000;1,0015;1,0016;1,0015;1,0016;346,957337
32194;1620722040000;1,0016;1,0018;1,0015;1,0016;456,93811296
32195;1620722100000;1,0018;1,0018;1,0016;1,0016;2328,3533316
32196;1620722160000;1,0016;1,0018;1,0016;1,0018;531,06057682
32197;1620722220000;1,0018;1,0018;1,0018;1,0018;0,0
32198;1620722280000;1,0018;1,0018;1,0018;1,0018;0,0
32199;1620722340000;1,0018;1,0019;1,0016;1,0016;670,21021509
32200;1620722400000;1,0016;1,0016;1,0015;1,0015;1119,74248153
32201;1620722460000;1,0015;1,0021;1,0015;1,0021;7033,58222335
32202;1620722520000;1,002;1,002;1,002;1,002;36,0
32203;1620722580000;1,002;1,002;1,002;1,002;0,0
32204;1620722640000;1,002;1,002;1,002;1,002;0,0
32205;1620722700000;1,002;1,002;1,002;1,002;9,67973155
32206;1620722760000;1,0017;1,0017;1,0017;1,0017;964,128411
32207;1620722820000;1,0017;1,0017;1,0017;1,0017;630,626379
32208;1620722880000;1,002;1,0021;1,002;1,0021;1353,20904091
32209;1620722940000;1,0021;1,0021;1,0021;1,0021;0,0
32210;1620723000000;1,0021;1,0021;1,0021;1,0021;0,0
32211;1620723060000;1,002;1,0021;1,002;1,0021;442,93010215
32212;1620723120000;1,0021;1,003;1,0021;1,0026;2938,35631239
32213;1620723180000;1,0031;1,0032;1,0025;1,003;1911,67004
32214;1620723240000;1,003;1,003;1,003;1,003;0,0
32215;1620723300000;1,0025;1,0025;1,0023;1,0023;64,878105
32216;1620723360000;1,0027;1,0027;1,0022;1,0022;93,509987
32217;1620723420000;1,0027;1,0028;1,0027;1,0028;133,75580544
32218;1620723480000;1,0022;1,0022;1,0022;1,0022;195,643267
32219;1620723540000;1,0027;1,0027;1,0022;1,0022;107,670295
32220;1620723600000;1,0022;1,0022;1,0022;1,0022;9,959121
32221;1620723660000;1,0022;1,0026;1,0022;1,0022;482,11673757
32222;1620723720000;1,0026;1,0026;1,0021;1,0021;212,265169
32223;1620723780000;1,0021;1,0021;1,0021;1,0021;0,0
32224;1620723840000;1,0022;1,0022;1,0022;1,0022;546,39996
32225;1620723900000;1,0025;1,0026;1,0025;1,0026;297,866601
32226;1620723960000;1,0022;1,0026;1,0022;1,0025;19,404693
32227;1620724020000;1,0025;1,0026;1,0021;1,0026;2133,394671
32228;1620724080000;1,0026;1,0028;1,0026;1,0027;2113,54115743
32229;1620724140000;1,0027;1,0027;1,002;1,002;91,78386
32230;1620724200000;1,0027;1,003;1,0025;1,0029;1351,12531846
32231;1620724260000;1,0025;1,0025;1,002;1,0024;2370,240332
32232;1620724320000;1,0024;1,0047;1,0018;1,0018;10959,28572284
32233;1620724380000;1,0019;1,0037;1,0019;1,0027;2062,979177
32234;1620724440000;1,0025;1,0042;1,0025;1,0042;505,30262906
32235;1620724500000;1,0027;1,003;1,0025;1,0028;141,51430313
32236;1620724560000;1,0028;1,0028;1,0028;1,0028;0,0
32237;1620724620000;1,0025;1,0025;1,0025;1,0025;65,130409
32238;1620724680000;1,0025;1,0028;1,0025;1,0026;1036,54153943
32239;1620724740000;1,0026;1,0026;1,0025;1,0025;715,853677
32240;1620724800000;1,0025;1,0025;1,0025;1,0025;0,0
32241;1620724860000;1,0025;1,0025;1,0025;1,0025;0,0
32242;1620724920000;1,0028;1,0028;1,0028;1,0028;195,0383
32243;1620724980000;1,0028;1,0028;1,0025;1,0025;270,448175
32244;1620725040000;1,0028;1,0028;1,0024;1,0024;179,451277
32245;1620725100000;1,0024;1,003;1,0024;1,003;11,406873
32246;1620725160000;1,003;1,003;1,003;1,003;4,786777
32247;1620725220000;1,0024;1,0024;1,0024;1,0024;131,213962
32248;1620725280000;1,003;1,003;1,0029;1,0029;328,84803783
32249;1620725340000;1,0025;1,0025;1,0024;1,0024;1128,774023
32250;1620725400000;1,0029;1,0029;1,0024;1,0024;572,49632538
32251;1620725460000;1,0024;1,0024;1,0024;1,0024;87,095672
32252;1620725520000;1,0027;1,0027;1,0027;1,0027;187,19310261
32253;1620725580000;1,0024;1,0024;1,0024;1,0024;216,535452
32254;1620725640000;1,0024;1,0024;1,0024;1,0024;0,0
32255;1620725700000;1,0024;1,0024;1,0024;1,0024;0,0
32256;1620725760000;1,0024;1,0024;1,0024;1,0024;0,0
32257;1620725820000;1,0027;1,0028;1,0024;1,0024;1187,713035
32258;1620725880000;1,0027;1,0027;1,0027;1,0027;106,881863
