;timestamp;open;high;low;close;volume
435;1618816500000;1,0014;1,0014;1,0013;1,0014;60972,27
436;1618816560000;1,0014;1,0014;1,0013;1,0013;13944,91
437;1618816620000;1,0014;1,0015;1,0013;1,0015;5397,47
438;1618816680000;1,0015;1,0015;1,0013;1,0015;6443,13
439;1618816740000;1,0015;1,0015;1,0013;1,0014;233540,5
440;1618816800000;1,0014;1,0014;1,0013;1,0013;57919,5
441;1618816860000;1,0014;1,0014;1,0013;1,0014;19116,13
442;1618816920000;1,0013;1,0014;1,0013;1,0014;155,23
443;1618816980000;1,0014;1,0014;1,0013;1,0014;101850,47
444;1618817040000;1,0013;1,0014;1,0013;1,0013;11467,55
445;1618817100000;1,0014;1,0014;1,0013;1,0014;41303,37
446;1618817160000;1,0014;1,0014;1,0014;1,0014;1244,0
447;1618817220000;1,0014;1,0014;1,0013;1,0014;73991,93
448;1618817280000;1,0013;1,0014;1,0013;1,0013;57760,82
449;1618817340000;1,0015;1,0015;1,0013;1,0013;193615,47
450;1618817400000;1,0013;1,0014;1,0013;1,0014;192377,45
451;1618817460000;1,0014;1,0014;1,0013;1,0014;310295,69
452;1618817520000;1,0013;1,0014;1,0013;1,0014;291042,1
453;1618817580000;1,0014;1,0015;1,0013;1,0013;221582,53
454;1618817640000;1,0014;1,0014;1,0014;1,0014;13777,85
455;1618817700000;1,0014;1,0015;1,0013;1,0014;221938,38
456;1618817760000;1,0015;1,0015;1,0013;1,0013;84722,84
457;1618817820000;1,0015;1,0015;1,0013;1,0015;21448,1
458;1618817880000;1,0014;1,0015;1,0013;1,0015;634825,87
459;1618817940000;1,0013;1,0016;1,0012;1,0013;73285,48
460;1618818000000;1,0013;1,0014;1,0013;1,0013;10437,52
461;1618818060000;1,0013;1,0015;1,0013;1,0014;18649,77
462;1618818120000;1,0012;1,0015;1,0012;1,0013;61693,78
463;1618818180000;1,0014;1,0014;1,0013;1,0013;7413,8
464;1618818240000;1,0013;1,0015;1,0012;1,0012;12672,96
465;1618818300000;1,0012;1,0012;1,0012;1,0012;1406,39
466;1618818360000;1,0013;1,0015;1,0012;1,0012;8074,29
467;1618818420000;1,0012;1,0013;1,0012;1,0013;4840,73
468;1618818480000;1,0012;1,0013;1,0012;1,0013;194,39
469;1618818540000;1,0012;1,0015;1,0012;1,0015;409,15
470;1618818600000;1,0012;1,0012;1,0012;1,0012;1901,34
471;1618818660000;1,0012;1,0012;1,0012;1,0012;25,53
472;1618818720000;1,0013;1,0015;1,0012;1,0015;11173,58
473;1618818780000;1,0015;1,0015;1,0013;1,0013;1807,61
474;1618818840000;1,0013;1,0015;1,0013;1,0013;2620,75
475;1618818900000;1,0015;1,0015;1,0013;1,0014;1949,12
476;1618818960000;1,0015;1,0015;1,0014;1,0014;605,6
477;1618819020000;1,0014;1,0015;1,0014;1,0014;453,89
478;1618819080000;1,0015;1,0015;1,0014;1,0014;772,58
479;1618819140000;1,0015;1,0016;1,0014;1,0014;10350,97
480;1618819200000;1,0014;1,0015;1,0013;1,0015;13824,82
481;1618819260000;1,0015;1,0016;1,0015;1,0015;3618,1
482;1618819320000;1,0015;1,0016;1,0015;1,0015;8235,01
483;1618819380000;1,0015;1,0016;1,0015;1,0016;4420,79
484;1618819440000;1,0015;1,0016;1,0015;1,0015;31721,66
485;1618819500000;1,0015;1,0016;1,0015;1,0016;451394,31
486;1618819560000;1,0016;1,0016;1,0015;1,0015;21651,8
487;1618819620000;1,0015;1,0016;1,0015;1,0016;2329,68
488;1618819680000;1,0016;1,0016;1,0015;1,0015;13685,79
489;1618819740000;1,0015;1,0016;1,0015;1,0016;145684,74
490;1618819800000;1,0015;1,0016;1,0015;1,0016;4371,81
491;1618819860000;1,0015;1,0015;1,0014;1,0014;436728,32
492;1618819920000;1,0014;1,0015;1,0014;1,0015;3021,05
493;1618819980000;1,0015;1,0016;1,0014;1,0015;22373,96
494;1618820040000;1,0015;1,0016;1,0015;1,0015;6384,65
495;1618820100000;1,0016;1,0018;1,0015;1,0018;274988,82
496;1618820160000;1,0017;1,0017;1,0016;1,0016;18768,34
497;1618820220000;1,0017;1,0017;1,0015;1,0016;26827,59
498;1618820280000;1,0016;1,0016;1,0015;1,0016;42866,98
499;1618820340000;1,0015;1,0016;1,0013;1,0015;127408,72
500;1618820400000;1,0015;1,0017;1,0015;1,0016;205466,83
501;1618820460000;1,0016;1,0017;1,0016;1,0017;48007,84
502;1618820520000;1,0016;1,0017;1,0016;1,0016;13157,91
503;1618820580000;1,0016;1,0017;1,0016;1,0016;12785,54
504;1618820640000;1,0017;1,0017;1,0016;1,0016;24864,22
505;1618820700000;1,0016;1,0017;1,0016;1,0016;4872,91
506;1618820760000;1,0017;1,0017;1,0016;1,0016;162766,7
507;1618820820000;1,0016;1,0017;1,0016;1,0016;48898,93
508;1618820880000;1,0016;1,0017;1,0016;1,0017;386517,41
509;1618820940000;1,0016;1,0017;1,0016;1,0016;51918,96
510;1618821000000;1,0017;1,0017;1,0016;1,0017;113448,34
511;1618821060000;1,0017;1,0017;1,0016;1,0016;23754,73
512;1618821120000;1,0017;1,0017;1,0016;1,0016;6034,7
513;1618821180000;1,0016;1,0017;1,0016;1,0016;30357,36
514;1618821240000;1,0016;1,0017;1,0016;1,0016;24480,56
515;1618821300000;1,0016;1,0017;1,0016;1,0016;16004,82
516;1618821360000;1,0017;1,0017;1,0016;1,0016;11958,79
517;1618821420000;1,0016;1,0017;1,0016;1,0016;27603,5
518;1618821480000;1,0016;1,0017;1,0016;1,0016;5787,58
519;1618821540000;1,0016;1,0017;1,0016;1,0017;16637,23
520;1618821600000;1,0016;1,0017;1,0016;1,0017;146387,82
521;1618821660000;1,0016;1,0016;1,0016;1,0016;3887,14
522;1618821720000;1,0017;1,0017;1,0016;1,0016;18624,96
523;1618821780000;1,0017;1,0017;1,0016;1,0016;29618,83
524;1618821840000;1,0016;1,0017;1,0016;1,0016;3589,79
525;1618821900000;1,0016;1,0017;1,0016;1,0016;15346,58
526;1618821960000;1,0017;1,0017;1,0016;1,0017;136426,03
527;1618822020000;1,0016;1,0016;1,0014;1,0015;45014,1
528;1618822080000;1,0015;1,0016;1,0015;1,0015;21641,22
529;1618822140000;1,0014;1,0016;1,0014;1,0015;38027,56
530;1618822200000;1,0016;1,0016;1,0014;1,0014;74383,5
531;1618822260000;1,0014;1,0016;1,0014;1,0015;3015,72
532;1618822320000;1,0015;1,0015;1,0014;1,0014;9954,73
533;1618822380000;1,0015;1,0015;1,0014;1,0015;6297,71
534;1618822440000;1,0014;1,0015;1,0014;1,0014;79380,36
535;1618822500000;1,0014;1,0016;1,0014;1,0014;5866,46
536;1618822560000;1,0014;1,0016;1,0014;1,0014;13031,68
537;1618822620000;1,0014;1,0017;1,0014;1,0015;76152,71
538;1618822680000;1,0015;1,0016;1,0014;1,0014;6081,02
539;1618822740000;1,0014;1,0016;1,0014;1,0014;10009,93
540;1618822800000;1,0014;1,0016;1,0014;1,0015;26540,99
541;1618822860000;1,0015;1,0016;1,0014;1,0015;12309,7
542;1618822920000;1,0014;1,0015;1,0014;1,0014;3545,71
543;1618822980000;1,0016;1,0016;1,0014;1,0016;7955,67
544;1618823040000;1,0015;1,0016;1,0014;1,0015;14099,26
545;1618823100000;1,0015;1,0015;1,0015;1,0015;783,53
546;1618823160000;1,0015;1,0015;1,0015;1,0015;5032,74
547;1618823220000;1,0015;1,0015;1,0015;1,0015;550,13
548;1618823280000;1,0015;1,0016;1,0015;1,0015;1448,0
549;1618823340000;1,0016;1,0016;1,0015;1,0015;6993,5
550;1618823400000;1,0016;1,0017;1,0014;1,0015;565940,9
551;1618823460000;1,0015;1,0015;1,0013;1,0014;60002,36
552;1618823520000;1,0014;1,0016;1,0014;1,0014;34734,57
553;1618823580000;1,0015;1,0015;1,0014;1,0015;3350,13
554;1618823640000;1,0014;1,0016;1,0014;1,0016;3301,04
555;1618823700000;1,0014;1,0016;1,0013;1,0013;158947,88
556;1618823760000;1,0013;1,0015;1,0013;1,0013;138438,56
557;1618823820000;1,0014;1,0014;1,0013;1,0013;6478,37
558;1618823880000;1,0013;1,0014;1,0013;1,0014;12303,88
559;1618823940000;1,0013;1,0014;1,0013;1,0013;63767,13
560;1618824000000;1,0013;1,0014;1,0013;1,0014;43862,46
561;1618824060000;1,0013;1,0014;1,0013;1,0014;2985,01
562;1618824120000;1,0014;1,0014;1,0013;1,0013;7104,16
563;1618824180000;1,0013;1,0014;1,0013;1,0014;23495,25
564;1618824240000;1,0014;1,0014;1,0013;1,0014;8446,74
565;1618824300000;1,0014;1,0014;1,0013;1,0014;4680,28
566;1618824360000;1,0013;1,0014;1,0013;1,0013;6249,1
567;1618824420000;1,0014;1,0014;1,0014;1,0014;4618,11
568;1618824480000;1,0014;1,0014;1,0014;1,0014;1808,54
569;1618824540000;1,0013;1,0014;1,0013;1,0014;21858,82
570;1618824600000;1,0013;1,0014;1,0013;1,0014;3323,28
571;1618824660000;1,0014;1,0014;1,0013;1,0013;1981,78
572;1618824720000;1,0014;1,0014;1,0013;1,0013;2717,36
573;1618824780000;1,0014;1,0014;1,0013;1,0014;12068,21
574;1618824840000;1,0014;1,0014;1,0013;1,0014;10681,86
575;1618824900000;1,0014;1,0014;1,0013;1,0014;228741,83
576;1618824960000;1,0013;1,0014;1,0013;1,0014;3650,14
577;1618825020000;1,0014;1,0016;1,0013;1,0015;5370,95
578;1618825080000;1,0016;1,0016;1,0015;1,0015;7528,88
579;1618825140000;1,0015;1,0016;1,0015;1,0016;6950,94
580;1618825200000;1,0015;1,0016;1,0014;1,0016;15172,85
581;1618825260000;1,0016;1,0016;1,0015;1,0016;666,59
582;1618825320000;1,0015;1,0016;1,0015;1,0015;7405,99
583;1618825380000;1,0016;1,0016;1,0015;1,0016;2894,18
584;1618825440000;1,0016;1,0016;1,0014;1,0015;13911,31
585;1618825500000;1,0015;1,0016;1,0015;1,0015;31835,44
586;1618825560000;1,0015;1,0016;1,0015;1,0016;180,16
587;1618825620000;1,0015;1,0016;1,0013;1,0014;40210,84
588;1618825680000;1,0014;1,0016;1,0013;1,0014;5917,92
589;1618825740000;1,0014;1,0016;1,0013;1,0014;4995,28
590;1618825800000;1,0014;1,0015;1,0013;1,0015;117979,51
591;1618825860000;1,0015;1,0015;1,0014;1,0015;13861,22
592;1618825920000;1,0014;1,0014;1,0013;1,0013;6462,2
593;1618825980000;1,0013;1,0015;1,0013;1,0015;48705,47
594;1618826040000;1,0015;1,0015;1,0013;1,0013;32590,33
595;1618826100000;1,0013;1,0014;1,0013;1,0013;14888,21
596;1618826160000;1,0013;1,0014;1,0013;1,0013;30576,68
597;1618826220000;1,0013;1,0016;1,0013;1,0014;48941,89
598;1618826280000;1,0013;1,0015;1,0013;1,0014;50760,81
599;1618826340000;1,0013;1,0014;1,0013;1,0014;25637,93
600;1618826400000;1,0014;1,0014;1,0013;1,0014;106455,99
601;1618826460000;1,0014;1,0014;1,0013;1,0013;25720,98
602;1618826520000;1,0013;1,0015;1,0013;1,0013;92131,47
603;1618826580000;1,0013;1,0016;1,0012;1,0013;619746,34
604;1618826640000;1,0014;1,0015;1,0013;1,0014;63896,85
605;1618826700000;1,0014;1,0016;1,0014;1,0014;206039,25
606;1618826760000;1,0015;1,0015;1,0013;1,0015;30776,01
607;1618826820000;1,0013;1,0015;1,0013;1,0015;24526,07
608;1618826880000;1,0013;1,0016;1,0013;1,0015;24082,0
609;1618826940000;1,0015;1,0015;1,0013;1,0013;34415,27
610;1618827000000;1,0013;1,0015;1,0012;1,0014;92901,34
611;1618827060000;1,0014;1,0014;1,0012;1,0013;30299,73
612;1618827120000;1,0012;1,0014;1,0012;1,0012;42164,95
613;1618827180000;1,0013;1,0014;1,0012;1,0014;318592,44
614;1618827240000;1,0013;1,0015;1,0012;1,0014;409585,34
615;1618827300000;1,0014;1,0014;1,0012;1,0012;22846,17
616;1618827360000;1,0013;1,0013;1,0012;1,0013;27420,67
617;1618827420000;1,0013;1,0013;1,0012;1,0013;38684,03
618;1618827480000;1,0012;1,0013;1,0012;1,0013;78281,7
619;1618827540000;1,0013;1,0013;1,0011;1,0012;121529,53
620;1618827600000;1,0012;1,0012;1,0011;1,0011;60384,98
621;1618827660000;1,0012;1,0012;1,0011;1,0012;9368,85
622;1618827720000;1,0011;1,0012;1,0011;1,0012;23929,29
623;1618827780000;1,0011;1,0012;1,0011;1,0011;74135,86
624;1618827840000;1,0011;1,0012;1,0011;1,0011;2300,15
625;1618827900000;1,0012;1,0012;1,0011;1,0012;1851,57
626;1618827960000;1,0012;1,0012;1,0011;1,0012;775,19
627;1618828020000;1,0011;1,0012;1,0011;1,0011;7890,37
628;1618828080000;1,0011;1,0012;1,0011;1,0012;55424,96
629;1618828140000;1,0011;1,0012;1,0011;1,0012;33089,01
630;1618828200000;1,0011;1,0012;1,0011;1,0012;110531,58
631;1618828260000;1,0011;1,0012;1,0011;1,0011;3802,4
632;1618828320000;1,0011;1,0013;1,0011;1,0012;8335,28
633;1618828380000;1,0012;1,0013;1,0012;1,0012;12241,15
634;1618828440000;1,0013;1,0013;1,0011;1,0011;42509,43
635;1618828500000;1,0012;1,0012;1,0011;1,0011;10374,93
636;1618828560000;1,0011;1,0013;1,001;1,0013;94120,06
637;1618828620000;1,0011;1,0013;1,0011;1,0011;55409,53
638;1618828680000;1,0011;1,0013;1,001;1,0011;110558,85
639;1618828740000;1,0011;1,0013;1,001;1,001;38020,88
640;1618828800000;1,0011;1,0013;1,001;1,0012;122616,33
641;1618828860000;1,0013;1,0013;1,001;1,0012;156357,27
642;1618828920000;1,0012;1,0013;1,001;1,0011;53751,66
643;1618828980000;1,0011;1,0012;1,001;1,0011;8928,39
644;1618829040000;1,0011;1,0013;1,0009;1,0013;41122,43
645;1618829100000;1,0011;1,0013;1,0009;1,0012;94772,39
646;1618829160000;1,001;1,0012;1,001;1,001;14200,89
647;1618829220000;1,001;1,0012;1,0009;1,0012;50828,61
648;1618829280000;1,0012;1,0013;1,0011;1,0011;127718,47
649;1618829340000;1,0011;1,0013;1,0011;1,0013;8208,51
650;1618829400000;1,0013;1,0013;1,0009;1,0011;146119,56
651;1618829460000;1,0012;1,0013;1,001;1,0012;69816,21
652;1618829520000;1,0012;1,0013;1,001;1,0012;34704,71
653;1618829580000;1,0011;1,0013;1,0009;1,0012;111525,25
654;1618829640000;1,0012;1,0013;1,001;1,0012;34189,8
655;1618829700000;1,0012;1,0013;1,001;1,0012;81592,48
656;1618829760000;1,0011;1,0012;1,001;1,0012;22432,15
657;1618829820000;1,001;1,0012;1,001;1,001;7145,22
658;1618829880000;1,0012;1,0012;1,001;1,001;22071,21
659;1618829940000;1,001;1,0011;1,001;1,001;5819,17
660;1618830000000;1,0011;1,0012;1,001;1,001;52704,61
661;1618830060000;1,001;1,0012;1,0009;1,001;308186,37
662;1618830120000;1,001;1,0012;1,0009;1,0009;44695,91
663;1618830180000;1,001;1,0012;1,0009;1,0012;98940,37
664;1618830240000;1,001;1,0012;1,0009;1,0011;332088,42
665;1618830300000;1,001;1,0012;1,001;1,0011;7940,16
666;1618830360000;1,001;1,0011;1,001;1,001;25572,67
667;1618830420000;1,0011;1,0012;1,0009;1,001;139658,98
668;1618830480000;1,001;1,0011;1,0009;1,0009;44994,3
669;1618830540000;1,0009;1,0011;1,0009;1,001;19463,66
670;1618830600000;1,001;1,0011;1,0009;1,0009;20465,81
671;1618830660000;1,0009;1,0011;1,0009;1,001;30913,5
672;1618830720000;1,001;1,0011;1,0009;1,001;29300,74
673;1618830780000;1,0009;1,0012;1,0009;1,0009;123273,39
674;1618830840000;1,0009;1,0011;1,0009;1,0011;39441,14
675;1618830900000;1,001;1,0011;1,0009;1,0009;27441,06
676;1618830960000;1,001;1,0011;1,0009;1,0009;33842,67
677;1618831020000;1,001;1,0011;1,0009;1,0009;177187,72
678;1618831080000;1,0011;1,0011;1,0009;1,0011;104497,28
679;1618831140000;1,0011;1,0012;1,0009;1,0011;87330,07
680;1618831200000;1,0011;1,0012;1,0009;1,001;39208,46
681;1618831260000;1,0011;1,0011;1,0009;1,0011;25683,1
682;1618831320000;1,0009;1,0011;1,0009;1,0011;90624,54
683;1618831380000;1,001;1,0011;1,0009;1,0011;2371,48
684;1618831440000;1,0009;1,0011;1,0009;1,001;8217,16
685;1618831500000;1,0009;1,0011;1,0009;1,0011;5010,98
686;1618831560000;1,0011;1,0011;1,0009;1,0011;23760,25
687;1618831620000;1,0011;1,0011;1,001;1,0011;12296,96
688;1618831680000;1,001;1,0011;1,001;1,001;6059,05
689;1618831740000;1,0011;1,0011;1,0011;1,0011;693,31
690;1618831800000;1,001;1,0011;1,0009;1,0009;35305,7
691;1618831860000;1,0009;1,001;1,0009;1,0009;5298,33
692;1618831920000;1,0009;1,0011;1,0009;1,0009;4495,1
693;1618831980000;1,0009;1,001;1,0009;1,001;20675,7
694;1618832040000;1,001;1,0011;1,001;1,001;1496,51
695;1618832100000;1,0009;1,0012;1,0009;1,0011;71721,83
696;1618832160000;1,001;1,0011;1,001;1,001;6191,39
697;1618832220000;1,0011;1,0012;1,0011;1,0012;7581,9
698;1618832280000;1,0011;1,0011;1,0009;1,001;35764,04
699;1618832340000;1,0011;1,0011;1,0009;1,001;34065,17
700;1618832400000;1,001;1,001;1,0009;1,001;7423,64
701;1618832460000;1,001;1,001;1,0009;1,0009;5950,9
702;1618832520000;1,001;1,0011;1,0009;1,0009;26916,18
703;1618832580000;1,0009;1,0012;1,0009;1,0011;14400,93
704;1618832640000;1,0011;1,0012;1,0009;1,0011;33745,47
705;1618832700000;1,0011;1,0012;1,001;1,001;16955,53
706;1618832760000;1,0011;1,0011;1,0009;1,0009;16621,42
707;1618832820000;1,0009;1,001;1,0009;1,0009;4598,79
708;1618832880000;1,001;1,0011;1,0009;1,0011;37574,47
709;1618832940000;1,0009;1,001;1,0009;1,001;12985,25
710;1618833000000;1,001;1,001;1,0009;1,0009;33870,23
711;1618833060000;1,001;1,001;1,0009;1,001;3462,65
712;1618833120000;1,001;1,001;1,0009;1,001;3531,01
713;1618833180000;1,0009;1,001;1,0009;1,0009;2710,92
714;1618833240000;1,0009;1,001;1,0009;1,001;24771,25
715;1618833300000;1,001;1,001;1,0009;1,0009;7248,15
716;1618833360000;1,001;1,001;1,0009;1,001;556,3
717;1618833420000;1,001;1,0011;1,001;1,0011;9002,49
718;1618833480000;1,0011;1,0011;1,001;1,0011;12036,62
719;1618833540000;1,0009;1,0011;1,0009;1,0009;23434,34
720;1618833600000;1,0011;1,0011;1,001;1,0011;25061,43
721;1618833660000;1,0011;1,0011;1,0009;1,0009;229602,62
722;1618833720000;1,0009;1,0011;1,0009;1,001;284581,81
723;1618833780000;1,0011;1,0011;1,001;1,001;224423,27
724;1618833840000;1,001;1,0011;1,001;1,0011;87758,6
725;1618833900000;1,0011;1,0011;1,001;1,001;201596,15
726;1618833960000;1,001;1,0011;1,001;1,0011;10743,46
727;1618834020000;1,001;1,0011;1,001;1,001;25886,64
728;1618834080000;1,0011;1,0011;1,001;1,0011;33638,01
729;1618834140000;1,001;1,0011;1,001;1,001;17397,05
730;1618834200000;1,001;1,0012;1,0009;1,0011;70001,96
731;1618834260000;1,0011;1,0012;1,0009;1,001;65682,46
732;1618834320000;1,0011;1,0012;1,0009;1,0012;56803,39
733;1618834380000;1,0012;1,0012;1,001;1,001;4515,65
734;1618834440000;1,0012;1,0012;1,001;1,0012;13433,46
735;1618834500000;1,0012;1,0012;1,0009;1,001;86639,96
736;1618834560000;1,0012;1,0012;1,001;1,001;19704,61
737;1618834620000;1,001;1,0012;1,001;1,0011;17553,35
738;1618834680000;1,0011;1,0012;1,0011;1,0012;25049,47
739;1618834740000;1,0011;1,0013;1,0011;1,0012;17795,25
740;1618834800000;1,0013;1,0013;1,0012;1,0012;19133,95
741;1618834860000;1,0013;1,0013;1,0012;1,0012;36125,43
742;1618834920000;1,0013;1,0013;1,0013;1,0013;159919,61
743;1618834980000;1,0012;1,0013;1,0012;1,0012;28544,67
744;1618835040000;1,0012;1,0013;1,0012;1,0013;23437,27
745;1618835100000;1,0013;1,0013;1,0012;1,0013;45573,83
746;1618835160000;1,0013;1,0013;1,0013;1,0013;5438,6
747;1618835220000;1,0013;1,0013;1,0012;1,0013;34189,64
748;1618835280000;1,0013;1,0013;1,0012;1,0013;38628,45
749;1618835340000;1,0012;1,0013;1,0012;1,0012;15398,72
750;1618835400000;1,0013;1,0013;1,0012;1,0013;20259,71
751;1618835460000;1,0013;1,0013;1,0012;1,0013;4767,78
752;1618835520000;1,0013;1,0013;1,0012;1,0012;4883,15
753;1618835580000;1,0013;1,0013;1,0012;1,0012;23599,35
754;1618835640000;1,0013;1,0013;1,0012;1,0012;31843,62
755;1618835700000;1,0012;1,0013;1,0012;1,0013;84680,07
756;1618835760000;1,0013;1,0013;1,0012;1,0013;122758,94
757;1618835820000;1,0012;1,0013;1,0012;1,0013;37159,02
758;1618835880000;1,0013;1,0015;1,0012;1,0013;376313,08
759;1618835940000;1,0013;1,0014;1,0011;1,0011;393799,47
760;1618836000000;1,0013;1,0013;1,0011;1,0012;5717,11
761;1618836060000;1,0011;1,0013;1,0011;1,0013;15054,53
762;1618836120000;1,0012;1,0015;1,0012;1,0013;75553,82
763;1618836180000;1,0014;1,0014;1,0011;1,0013;3312,58
764;1618836240000;1,0013;1,0013;1,0011;1,0011;18063,67
765;1618836300000;1,0011;1,0012;1,0011;1,0012;50121,96
766;1618836360000;1,0012;1,0012;1,0011;1,0012;984856,93
767;1618836420000;1,0012;1,0012;1,001;1,0011;19597,36
768;1618836480000;1,0012;1,0012;1,0011;1,0011;9611,13
769;1618836540000;1,0011;1,0012;1,0011;1,0011;9562,63
770;1618836600000;1,0011;1,0012;1,0011;1,0011;20302,92
771;1618836660000;1,0011;1,0012;1,001;1,0011;78570,69
772;1618836720000;1,0012;1,0012;1,0011;1,0011;79129,99
773;1618836780000;1,0011;1,0013;1,0011;1,0013;387232,55
774;1618836840000;1,0011;1,0014;1,0011;1,0013;23729,91
775;1618836900000;1,0013;1,0014;1,0013;1,0014;306711,8
776;1618836960000;1,0013;1,0014;1,0013;1,0014;989,46
777;1618837020000;1,0013;1,0014;1,0013;1,0014;3791,18
778;1618837080000;1,0014;1,0014;1,0013;1,0013;25309,08
779;1618837140000;1,0013;1,0014;1,0013;1,0014;30637,76
780;1618837200000;1,0014;1,0014;1,0012;1,0013;418756,9
781;1618837260000;1,0012;1,0014;1,0012;1,0014;2100,94
782;1618837320000;1,0012;1,0014;1,0012;1,0014;11441,94
783;1618837380000;1,0012;1,0014;1,0012;1,0012;1860,07
784;1618837440000;1,0012;1,0014;1,0012;1,0014;3092,27
785;1618837500000;1,0014;1,0014;1,0014;1,0014;2770,75
786;1618837560000;1,0013;1,0014;1,0012;1,0014;88127,2
787;1618837620000;1,0014;1,0014;1,0012;1,0012;9855,45
788;1618837680000;1,0014;1,0014;1,0012;1,0012;5105,16
789;1618837740000;1,0014;1,0014;1,0012;1,0012;27519,39
790;1618837800000;1,0013;1,0014;1,0012;1,0014;236982,57
791;1618837860000;1,0013;1,0014;1,0012;1,0012;3570,83
792;1618837920000;1,0014;1,0014;1,0012;1,0012;9319,23
793;1618837980000;1,0012;1,0014;1,0012;1,0012;23820,42
794;1618838040000;1,0013;1,0013;1,0012;1,0012;82635,65
795;1618838100000;1,0013;1,0013;1,0011;1,0012;753863,27
796;1618838160000;1,0011;1,0012;1,0011;1,0011;51584,84
797;1618838220000;1,0012;1,0013;1,0011;1,0013;12628,12
798;1618838280000;1,0013;1,0013;1,0011;1,0013;13759,43
799;1618838340000;1,0013;1,0013;1,0011;1,0013;19885,64
800;1618838400000;1,0013;1,0013;1,0011;1,0012;113244,23
801;1618838460000;1,0012;1,0013;1,0011;1,0011;12432,52
802;1618838520000;1,0012;1,0014;1,0011;1,0011;101539,89
803;1618838580000;1,0013;1,0014;1,0011;1,0011;157624,34
804;1618838640000;1,0011;1,0013;1,0011;1,0011;80042,01
805;1618838700000;1,0011;1,0013;1,0011;1,0013;145845,26
806;1618838760000;1,0012;1,0013;1,001;1,0012;558057,9
807;1618838820000;1,0012;1,0012;1,0011;1,0012;71395,97
808;1618838880000;1,0012;1,0013;1,0011;1,0013;607410,72
809;1618838940000;1,0011;1,0014;1,001;1,0013;34536,56
810;1618839000000;1,0013;1,0013;1,0011;1,0012;19552,73
811;1618839060000;1,0012;1,0012;1,0009;1,0009;86715,92
812;1618839120000;1,0009;1,0011;1,0009;1,0011;640058,69
813;1618839180000;1,0011;1,0012;1,001;1,0011;11884,1
814;1618839240000;1,0011;1,0011;1,0009;1,0011;48743,57
815;1618839300000;1,001;1,0011;1,001;1,0011;2990,88
816;1618839360000;1,001;1,0011;1,001;1,0011;30032,26
817;1618839420000;1,001;1,0012;1,0009;1,0011;50712,45
818;1618839480000;1,0012;1,0013;1,0011;1,0012;359391,47
819;1618839540000;1,0012;1,0013;1,0012;1,0012;30529,91
820;1618839600000;1,0013;1,0013;1,0012;1,0013;413982,93
821;1618839660000;1,0012;1,0013;1,0011;1,0012;220410,13
822;1618839720000;1,0013;1,0013;1,0012;1,0013;22676,29
823;1618839780000;1,0012;1,0014;1,0012;1,0013;61541,27
824;1618839840000;1,0013;1,0013;1,0011;1,0012;26003,21
825;1618839900000;1,0011;1,0013;1,0011;1,0013;16144,14
826;1618839960000;1,0013;1,0013;1,0011;1,0013;8211,47
827;1618840020000;1,0013;1,0013;1,0011;1,0012;525241,92
828;1618840080000;1,0011;1,0014;1,0011;1,0011;266841,79
829;1618840140000;1,0009;1,0012;1,0009;1,0011;648233,3
830;1618840200000;1,0012;1,0012;1,0009;1,0012;62045,09
831;1618840260000;1,001;1,0012;1,0009;1,001;95443,42
832;1618840320000;1,0011;1,0011;1,0009;1,001;526073,5
833;1618840380000;1,0009;1,0011;1,0008;1,0011;883887,79
834;1618840440000;1,0011;1,0011;1,0009;1,001;22904,49
