;timestamp;open;high;low;close;volume
36814;1621396920000;1,0005;1,0005;1,0004;1,0004;222674,84899300348
36815;1621396980000;1,0004;1,0005;1,0004;1,0004;222517,3675038181
36816;1621397040000;1,0004;1,0005;1,0004;1,0005;104140,3061
36817;1621397100000;1,0004;1,0005;1,0004;1,0004;38737,21663548226
36818;1621397160000;1,0005;1,0005;1,0004;1,0005;179317,4718093553
36819;1621397220000;1,0005;1,0005;1,0004;1,0005;83722,85419425287
36820;1621397280000;1,0004;1,0005;1,0004;1,0005;95845,37217537231
36821;1621397340000;1,0005;1,0005;1,0004;1,0004;163781,74018712644
36822;1621397400000;1,0005;1,0005;1,0004;1,0004;135514,78568575712
36823;1621397460000;1,0004;1,0005;1,0004;1,0005;37303,032892063966
36824;1621397520000;1,0004;1,0005;1,0004;1,0005;47654,7021
36825;1621397580000;1,0005;1,0005;1,0004;1,0005;78992,81240214892
36826;1621397640000;1,0005;1,0005;1,0004;1,0005;81055,92583534234
36827;1621397700000;1,0005;1,0005;1,0004;1,0005;97651,61907851075
36828;1621397760000;1,0005;1,0005;1,0004;1,0005;391260,8215761619
36829;1621397820000;1,0005;1,0005;1,0003;1,0003;647713,7846730135
36830;1621397880000;1,0004;1,0004;1,0003;1,0004;391154,8336227109
36831;1621397940000;1,0004;1,0004;1,0002;1,0002;1591465,1342517384
36832;1621398000000;1,0003;1,0003;1,0002;1,0002;194953,7859850645
36833;1621398060000;1,0002;1,0003;1,0002;1,0002;121901,49779748076
36834;1621398120000;1,0003;1,0004;1,0002;1,0003;540601,434600128
36835;1621398180000;1,0003;1,0004;1,0003;1,0004;207841,68461481406
36836;1621398240000;1,0004;1,0004;1,0003;1,0004;553201,9623058076
36837;1621398300000;1,0004;1,0005;1,0003;1,0005;746747,0029710345
36838;1621398360000;1,0004;1,0006;1,0004;1,0005;336238,9129178763
36839;1621398420000;1,0005;1,0006;1,0003;1,0003;1120565,156650189
36840;1621398480000;1,0003;1,0004;1,0002;1,0002;1087958,412205347
36841;1621398540000;1,0002;1,0003;1,0002;1,0002;1218741,4865045086
36842;1621398600000;1,0002;1,0004;1,0002;1,0002;1792491,9744886535
36843;1621398660000;1,0002;1,0003;1,0001;1,0001;1412672,139032004
36844;1621398720000;1,0002;1,0002;1,0001;1,0002;234495,0502104579
36845;1621398780000;1,0001;1,0002;1,0001;1,0002;760195,5145085483
36846;1621398840000;1,0001;1,0002;1,0001;1,0002;1246338,314839952
36847;1621398900000;1,0002;1,0002;1,0001;1,0002;727856,5364820036
36848;1621398960000;1,0001;1,0003;1,0001;1,0003;1496482,0518266647
36849;1621399020000;1,0002;1,0003;1,0002;1,0002;612636,9491560332
36850;1621399080000;1,0002;1,0003;1,0001;1,0001;462143,9452924423
36851;1621399140000;1,0001;1,0002;1,0001;1,0002;202597,47472254548
36852;1621399200000;1,0001;1,0002;1,0001;1,0001;1065655,134440692
36853;1621399260000;1,0002;1,0002;1,0001;1,0002;979561,5617614777
36854;1621399320000;1,0002;1,0002;1,0;1,0001;963946,7607974902
36855;1621399380000;1,0001;1,0002;1,0;1,0002;348614,9770979603
36856;1621399440000;1,0001;1,0003;1,0001;1,0003;2188202,265659608
36857;1621399500000;1,0003;1,0004;1,0002;1,0003;2620433,65353803
36858;1621399560000;1,0003;1,0004;1,0001;1,0002;1406837,710719404
36859;1621399620000;1,0002;1,0003;1,0001;1,0001;1103824,4137951573
36860;1621399680000;1,0001;1,0003;1,0001;1,0002;1099868,147955257
36861;1621399740000;1,0001;1,0003;1,0001;1,0001;1626678,110487488
36862;1621399800000;1,0001;1,0002;1,0;1,0;1324458,0925172465
36863;1621399860000;1,0;1,0002;1,0;1,0001;2016777,3641856315
36864;1621399920000;1,0001;1,0002;0,9999;1,0;2238818,0172996703
36865;1621399980000;1,0;1,0001;0,9998;0,9998;2400060,5182999303
36866;1621400040000;0,9998;0,9999;0,9995;0,9996;3793753,508960622
36867;1621400100000;0,9996;0,9998;0,9993;0,9997;2150383,995053311
36868;1621400160000;0,9997;0,9998;0,9993;0,9995;2590483,43509043
36869;1621400220000;0,9995;0,9997;0,9992;0,9995;1294821,6737702007
36870;1621400280000;0,9996;1,0001;0,9991;0,9995;3739313,72477057
36871;1621400340000;0,9995;0,9997;0,9995;0,9996;997948,1923090245
36872;1621400400000;0,9995;1,0001;0,9995;0,9998;1901653,7437129507
36873;1621400460000;0,9999;0,9999;0,9997;0,9998;866584,5531475765
36874;1621400520000;0,9997;0,9998;0,9997;0,9998;205760,06019082817
36875;1621400580000;0,9997;0,9999;0,9997;0,9999;438918,84699169826
36876;1621400640000;0,9998;0,9999;0,9998;0,9998;281428,3748332833
36877;1621400700000;0,9998;1,0;0,9998;1,0;836105,6144660267
36878;1621400760000;1,0;1,0001;0,9999;1,0001;552436,2768
36879;1621400820000;1,0001;1,0003;1,0;1,0003;1060277,265920324
36880;1621400880000;1,0002;1,0003;1,0002;1,0002;94470,51946605019
36881;1621400940000;1,0002;1,0003;1,0002;1,0002;159719,7252779366
36882;1621401000000;1,0002;1,0003;1,0002;1,0002;69543,64006960912
36883;1621401060000;1,0002;1,0003;1,0002;1,0002;243778,0239
36884;1621401120000;1,0003;1,0003;1,0002;1,0003;199713,59987151856
36885;1621401180000;1,0003;1,0003;1,0002;1,0003;353762,4168016895
36886;1621401240000;1,0002;1,0003;1,0002;1,0003;670600,7214038988
36887;1621401300000;1,0003;1,0004;1,0002;1,0004;514209,35608191544
36888;1621401360000;1,0004;1,0004;1,0003;1,0003;84571,44885315874
36889;1621401420000;1,0003;1,0004;1,0003;1,0003;769734,9195290084
36890;1621401480000;1,0003;1,0004;1,0003;1,0004;94035,82228256698
36891;1621401540000;1,0004;1,0004;1,0003;1,0004;16181,223022680928
36892;1621401600000;1,0003;1,0004;1,0003;1,0003;66198,99074205318
36893;1621401660000;1,0003;1,0004;1,0003;1,0003;117130,3434
36894;1621401720000;1,0003;1,0004;1,0003;1,0003;111659,3657
36895;1621401780000;1,0003;1,0004;1,0003;1,0003;98952,96330559776
36896;1621401840000;1,0004;1,0004;1,0003;1,0003;186445,3807
36897;1621401900000;1,0004;1,0004;1,0003;1,0003;211344,3043
36898;1621401960000;1,0003;1,0004;1,0003;1,0003;80408,1702
36899;1621402020000;1,0003;1,0004;1,0003;1,0004;47244,0376
36900;1621402080000;1,0003;1,0004;1,0003;1,0004;298337,5998747301
36901;1621402140000;1,0003;1,0004;1,0003;1,0004;252939,82437558976
36902;1621402200000;1,0003;1,0004;1,0003;1,0003;465545,33459732105
36903;1621402260000;1,0004;1,0005;1,0003;1,0005;543974,0460799087
36904;1621402320000;1,0004;1,0005;1,0004;1,0005;112294,37559847077
36905;1621402380000;1,0005;1,0006;1,0004;1,0005;475119,556008026
36906;1621402440000;1,0006;1,0006;1,0005;1,0006;208575,4112020088
36907;1621402500000;1,0006;1,0006;1,0005;1,0006;128465,09320687587
36908;1621402560000;1,0005;1,0006;1,0005;1,0006;177454,89506271237
36909;1621402620000;1,0006;1,0006;1,0004;1,0005;368131,33704922744
36910;1621402680000;1,0004;1,0005;1,0004;1,0004;133690,58679650174
36911;1621402740000;1,0005;1,0005;1,0004;1,0005;468581,87936476764
36912;1621402800000;1,0004;1,0005;1,0003;1,0003;384922,12918952125
36913;1621402860000;1,0003;1,0004;1,0003;1,0003;352558,0484956817
36914;1621402920000;1,0003;1,0004;1,0003;1,0004;268022,32168640546
36915;1621402980000;1,0004;1,0004;1,0003;1,0003;418757,6262145642
36916;1621403040000;1,0003;1,0004;1,0002;1,0002;496691,0437284319
36917;1621403100000;1,0002;1,0003;1,0002;1,0002;434050,9513582625
36918;1621403160000;1,0002;1,0003;1,0002;1,0002;166782,8797
36919;1621403220000;1,0002;1,0003;1,0001;1,0001;577250,2870951415
36920;1621403280000;1,0001;1,0002;1,0001;1,0002;268255,6741605079
36921;1621403340000;1,0002;1,0002;1,0001;1,0001;192861,69149792043
36922;1621403400000;1,0001;1,0002;1,0001;1,0001;305530,15659772046
36923;1621403460000;1,0001;1,0002;1,0001;1,0002;537883,8246969606
36924;1621403520000;1,0002;1,0002;1,0001;1,0001;502030,0631990002
36925;1621403580000;1,0001;1,0002;1,0001;1,0002;63777,3495
36926;1621403640000;1,0002;1,0002;1,0;1,0;151278,82383217357
36927;1621403700000;1,0;1,0001;1,0;1,0;293408,8836623938
36928;1621403760000;1,0;1,0001;1,0;1,0001;153884,6844
36929;1621403820000;1,0;1,0001;1,0;1,0001;40222,833
36930;1621403880000;1,0;1,0001;1,0;1,0001;11277,057838976103
36931;1621403940000;1,0001;1,0001;1,0;1,0001;121739,83753445656
36932;1621404000000;1,0001;1,0001;1,0;1,0;93806,16889587042
36933;1621404060000;1,0;1,0002;1,0;1,0001;133020,13746830318
36934;1621404120000;1,0001;1,0002;1,0001;1,0001;78034,7363
36935;1621404180000;1,0002;1,0002;1,0001;1,0001;111541,8168
36936;1621404240000;1,0002;1,0002;1,0001;1,0001;631898,2638395921
36937;1621404300000;1,0002;1,0002;1,0001;1,0001;58429,07572878424
36938;1621404360000;1,0001;1,0002;1,0001;1,0001;30405,362914257148
36939;1621404420000;1,0001;1,0003;1,0001;1,0003;327672,74141736655
36940;1621404480000;1,0002;1,0003;1,0001;1,0002;257628,8974
36941;1621404540000;1,0002;1,0002;1,0001;1,0001;76467,42862112577
36942;1621404600000;1,0001;1,0002;1,0001;1,0001;153588,2504
36943;1621404660000;1,0002;1,0002;1,0001;1,0001;36499,57419086183
36944;1621404720000;1,0001;1,0002;1,0001;1,0002;146825,79631380725
36945;1621404780000;1,0002;1,0002;1,0001;1,0001;650119,484
36946;1621404840000;1,0002;1,0003;1,0001;1,0002;244939,1964663775
36947;1621404900000;1,0002;1,0003;1,0002;1,0003;28099,5058
36948;1621404960000;1,0003;1,0003;1,0002;1,0002;43306,2773429871
36949;1621405020000;1,0003;1,0003;1,0002;1,0002;211927,42700270918
36950;1621405080000;1,0003;1,0004;1,0002;1,0004;70234,6381
36951;1621405140000;1,0003;1,0004;1,0003;1,0004;33617,8626
36952;1621405200000;1,0004;1,0005;1,0003;1,0005;264864,2010270392
36953;1621405260000;1,0005;1,0005;1,0004;1,0005;33458,72379922039
36954;1621405320000;1,0004;1,0005;1,0004;1,0005;47790,4058
36955;1621405380000;1,0004;1,0005;1,0004;1,0005;35038,42733054473
36956;1621405440000;1,0005;1,0005;1,0004;1,0004;85416,40532388806
36957;1621405500000;1,0005;1,0005;1,0004;1,0004;79559,65510887557
36958;1621405560000;1,0004;1,0005;1,0004;1,0005;66245,31199026486
36959;1621405620000;1,0004;1,0005;1,0004;1,0005;916583,4650472064
36960;1621405680000;1,0006;1,0006;1,0005;1,0005;34543,9032
36961;1621405740000;1,0005;1,0006;1,0005;1,0006;40138,12015200879
36962;1621405800000;1,0005;1,0006;1,0005;1,0006;973606,6096969019
36963;1621405860000;1,0007;1,0007;1,0006;1,0006;52087,80223926251
36964;1621405920000;1,0007;1,0007;1,0006;1,0007;57130,368990176874
36965;1621405980000;1,0007;1,0007;1,0006;1,0007;77490,92266979115
36966;1621406040000;1,0007;1,0007;1,0006;1,0007;42188,41380751474
36967;1621406100000;1,0006;1,0007;1,0006;1,0007;16623,057678075347
36968;1621406160000;1,0007;1,0007;1,0006;1,0007;43132,4891
36969;1621406220000;1,0007;1,0007;1,0006;1,0007;165872,94877008096
36970;1621406280000;1,0006;1,0007;1,0006;1,0007;37356,53488579994
36971;1621406340000;1,0006;1,0007;1,0005;1,0006;198774,80161839712
36972;1621406400000;1,0005;1,0006;1,0005;1,0006;34746,6797478313
36973;1621406460000;1,0006;1,0006;1,0005;1,0005;66286,11733836698
36974;1621406520000;1,0006;1,0006;1,0005;1,0006;9538,191
36975;1621406580000;1,0005;1,0006;1,0005;1,0006;15602,7478
36976;1621406640000;1,0005;1,0006;1,0005;1,0006;70236,1483660004
36977;1621406700000;1,0006;1,0006;1,0005;1,0006;155131,7273
36978;1621406760000;1,0006;1,0006;1,0004;1,0004;631820,8748704724
36979;1621406820000;1,0004;1,0005;1,0004;1,0004;164458,87478008994
36980;1621406880000;1,0004;1,0004;1,0003;1,0004;86928,70093159736
36981;1621406940000;1,0003;1,0004;1,0003;1,0004;36125,2620842563
36982;1621407000000;1,0003;1,0004;1,0003;1,0004;125815,68391096561
36983;1621407060000;1,0004;1,0005;1,0003;1,0003;548421,8390311676
36984;1621407120000;1,0003;1,0004;1,0003;1,0003;23267,426625659737
36985;1621407180000;1,0003;1,0004;1,0003;1,0004;40382,57113771491
36986;1621407240000;1,0004;1,0004;1,0003;1,0004;127984,90083977408
36987;1621407300000;1,0004;1,0004;1,0003;1,0003;318873,97653836466
36988;1621407360000;1,0003;1,0004;1,0003;1,0004;209614,9626910436
36989;1621407420000;1,0004;1,0004;1,0003;1,0004;115357,50095547781
36990;1621407480000;1,0004;1,0004;1,0003;1,0003;87458,44614355257
36991;1621407540000;1,0003;1,0004;1,0002;1,0002;656137,4795953619
36992;1621407600000;1,0002;1,0003;1,0002;1,0002;115597,22829892032
36993;1621407660000;1,0002;1,0003;1,0001;1,0001;548920,3746845246
36994;1621407720000;1,0002;1,0002;1,0001;1,0001;75163,6566
36995;1621407780000;1,0002;1,0002;1,0001;1,0001;13587,298577744452
36996;1621407840000;1,0002;1,0002;1,0001;1,0002;48232,63961157769
36997;1621407900000;1,0002;1,0002;1,0001;1,0001;63222,065813537294
36998;1621407960000;1,0001;1,0002;1,0001;1,0002;464716,1280026095
36999;1621408020000;1,0001;1,0002;1,0001;1,0001;63511,0731
37000;1621348080000;1,0011;1,0012;1,0011;1,0012;109960,35014137035
37001;1621348140000;1,0012;1,0012;1,0011;1,0012;40538,7859
37002;1621348200000;1,0011;1,0012;1,0011;1,0012;51598,55847012585
37003;1621348260000;1,0011;1,0012;1,0011;1,0012;40054,04173484818
37004;1621348320000;1,0012;1,0013;1,0011;1,0011;139867,6871
37005;1621348380000;1,0012;1,0012;1,0011;1,0012;220454,9170889033
37006;1621348440000;1,0011;1,0013;1,0011;1,0013;119872,45990146809
37007;1621348500000;1,0013;1,0013;1,0012;1,0013;129673,43415147309
37008;1621348560000;1,0012;1,0013;1,0012;1,0012;65706,22156833117
37009;1621348620000;1,0013;1,0013;1,0012;1,0013;12945,0389
37010;1621348680000;1,0012;1,0013;1,0012;1,0012;37473,74633159892
37011;1621348740000;1,0013;1,0013;1,0012;1,0013;75342,7847
37012;1621348800000;1,0013;1,0013;1,0012;1,0013;69618,40156520523
37013;1621348860000;1,0013;1,0013;1,0012;1,0013;18763,6733
37014;1621348920000;1,0012;1,0013;1,0012;1,0013;98530,2071
37015;1621348980000;1,0012;1,0013;1,0012;1,0012;28142,0758
37016;1621349040000;1,0013;1,0013;1,0012;1,0013;37790,30553317687
37017;1621349100000;1,0013;1,0013;1,0012;1,0013;246277,63347595127
37018;1621349160000;1,0012;1,0014;1,0012;1,0013;356375,34239190054
37019;1621349220000;1,0014;1,0014;1,0013;1,0014;106937,91360896744
37020;1621349280000;1,0013;1,0014;1,0013;1,0013;254027,9848746455
37021;1621349340000;1,0013;1,0014;1,0013;1,0014;578560,4147
37022;1621349400000;1,0013;1,0014;1,0013;1,0014;37507,3149
37023;1621349460000;1,0013;1,0014;1,0013;1,0013;166903,7996327741
37024;1621349520000;1,0014;1,0014;1,0013;1,0014;56272,8075
37025;1621349580000;1,0013;1,0014;1,0012;1,0012;62407,898664847584
37026;1621349640000;1,0012;1,0013;1,0012;1,0012;20967,7305
37027;1621349700000;1,0012;1,0013;1,0011;1,0011;259442,51895621253
37028;1621349760000;1,0011;1,0012;1,0011;1,0011;144904,4209
37029;1621349820000;1,0011;1,0012;1,0011;1,0011;87565,4689
37030;1621349880000;1,0011;1,0011;1,001;1,001;410490,4724
37031;1621349940000;1,001;1,0011;1,001;1,0011;271683,918
37032;1621350000000;1,0011;1,0011;1,001;1,001;313726,0988
37033;1621350060000;1,0011;1,0011;1,001;1,001;119213,93384379183
37034;1621350120000;1,0011;1,0011;1,001;1,0011;89880,61600088903
37035;1621350180000;1,001;1,0011;1,001;1,001;77770,31253783838
37036;1621350240000;1,001;1,0011;1,001;1,001;110902,96149013085
37037;1621350300000;1,001;1,0011;1,001;1,0011;110306,13556839476
37038;1621350360000;1,001;1,0011;1,001;1,001;113509,79564356209
37039;1621350420000;1,001;1,0011;1,001;1,001;215335,1733
37040;1621350480000;1,0011;1,0011;1,001;1,0011;188019,25003168514
37041;1621350540000;1,001;1,0011;1,001;1,0011;387156,7890369693
37042;1621350600000;1,001;1,0012;1,001;1,0011;329032,979
37043;1621350660000;1,0012;1,0012;1,0011;1,0012;14260,0434
37044;1621350720000;1,0012;1,0012;1,0011;1,0012;22164,9725
37045;1621350780000;1,0012;1,0012;1,0011;1,0012;5053,2459
37046;1621350840000;1,0011;1,0012;1,0011;1,0011;72199,2103784159
37047;1621350900000;1,0011;1,0012;1,0011;1,0012;980,7167
37048;1621350960000;1,0011;1,0012;1,0011;1,0012;2138,89124728326
37049;1621351020000;1,0012;1,0012;1,0011;1,0012;14764,456331472233
37050;1621351080000;1,0012;1,0012;1,0011;1,0011;10582,968500789053
37051;1621351140000;1,0012;1,0012;1,0011;1,0011;5566,3286
37052;1621351200000;1,0012;1,0012;1,0011;1,0012;8741,0768
37053;1621351260000;1,0011;1,0012;1,0011;1,0012;24413,247027996404
37054;1621351320000;1,0012;1,0012;1,0011;1,0011;58172,9522
37055;1621351380000;1,0012;1,0012;1,0011;1,0012;143060,4825
37056;1621351440000;1,0012;1,0012;1,001;1,001;196492,9437
37057;1621351500000;1,001;1,0011;1,001;1,001;212964,88410628308
37058;1621351560000;1,0011;1,0011;1,001;1,0011;753279,3073576866
37059;1621351620000;1,0011;1,0011;1,001;1,001;117832,0909
37060;1621351680000;1,0011;1,0011;1,001;1,001;424507,9038935671
37061;1621351740000;1,001;1,0011;1,001;1,0011;302703,3651
37062;1621351800000;1,0011;1,0012;1,0011;1,0011;228984,95972115462
37063;1621351860000;1,0012;1,0012;1,0011;1,0011;161323,8114229025
37064;1621351920000;1,0011;1,0012;1,0011;1,0011;127692,50481419297
37065;1621351980000;1,0011;1,0012;1,0011;1,0011;26870,756188164203
37066;1621352040000;1,0011;1,0012;1,0011;1,0011;42185,7834
37067;1621352100000;1,0012;1,0012;1,0011;1,0012;57729,949
37068;1621352160000;1,0012;1,0012;1,0011;1,0011;134963,257588344
37069;1621352220000;1,0011;1,0011;1,001;1,001;54234,544220597345
37070;1621352280000;1,0011;1,0011;1,001;1,0011;292388,8364007392
37071;1621352340000;1,0011;1,0011;1,001;1,001;362466,94150825095
37072;1621352400000;1,001;1,0011;1,001;1,0011;147079,13939605435
37073;1621352460000;1,0011;1,0011;1,001;1,0011;137050,34461129757
37074;1621352520000;1,001;1,0011;1,001;1,0011;85704,7227769953
37075;1621352580000;1,001;1,0011;1,001;1,0011;44674,695431105785
37076;1621352640000;1,0011;1,0011;1,001;1,0011;110403,98337671561
37077;1621352700000;1,0011;1,0012;1,001;1,0012;301493,18305502395
37078;1621352760000;1,0012;1,0012;1,0011;1,0011;59990,4712
37079;1621352820000;1,0012;1,0012;1,0011;1,0011;43876,4052
37080;1621352880000;1,0012;1,0012;1,0011;1,0011;19075,783956412306
37081;1621352940000;1,0011;1,0012;1,001;1,001;488804,0138
37082;1621353000000;1,0011;1,0011;1,001;1,001;33159,9829771851
37083;1621353060000;1,001;1,0011;1,001;1,0011;455620,0034
37084;1621353120000;1,0011;1,0011;1,001;1,0011;22070,6086
37085;1621353180000;1,001;1,0011;1,001;1,0011;159559,832
37086;1621353240000;1,0011;1,0012;1,0011;1,0012;83268,05692281491
37087;1621353300000;1,0012;1,0012;1,0011;1,0012;129165,218114992
37088;1621353360000;1,0012;1,0012;1,0011;1,0012;80426,39670719136
37089;1621353420000;1,0012;1,0012;1,0011;1,0011;74173,18539576507
37090;1621353480000;1,0011;1,0012;1,0011;1,0012;72200,86309661406
37091;1621353540000;1,0011;1,0012;1,0011;1,0012;54410,9116
37092;1621353600000;1,0011;1,0012;1,0011;1,0011;45730,116169107074
37093;1621353660000;1,0012;1,0012;1,0011;1,0011;168213,98562880544
37094;1621353720000;1,0012;1,0012;1,001;1,0011;561585,0317
37095;1621353780000;1,0012;1,0012;1,0011;1,0012;151963,68734998003
37096;1621353840000;1,0012;1,0012;1,0011;1,0011;388470,8007692269
37097;1621353900000;1,0011;1,0012;1,0011;1,0011;182108,0813107471
37098;1621353960000;1,0011;1,0012;1,0011;1,0011;93810,8932204255
37099;1621354020000;1,0011;1,0012;1,0011;1,0012;76444,05725887934
37100;1621354080000;1,0011;1,0012;1,0011;1,0011;84021,0592
37101;1621354140000;1,0012;1,0012;1,001;1,0011;236239,6020607232
37102;1621354200000;1,0011;1,0011;1,001;1,0011;158935,16403231447
37103;1621354260000;1,001;1,0012;1,001;1,0012;220898,9484548705
37104;1621354320000;1,0012;1,0012;1,0011;1,0011;376913,00517487014
37105;1621354380000;1,0012;1,0012;1,0011;1,0011;260607,29753290053
37106;1621354440000;1,0011;1,0013;1,0011;1,0013;581361,8271350623
37107;1621354500000;1,0012;1,0013;1,0011;1,0011;270190,0304513433
37108;1621354560000;1,0011;1,0012;1,0011;1,0011;112865,3556
37109;1621354620000;1,0012;1,0012;1,0011;1,0011;223230,2645
37110;1621354680000;1,0012;1,0012;1,0011;1,0011;17759,78248662605
37111;1621354740000;1,0012;1,0012;1,001;1,001;157510,1367
37112;1621354800000;1,001;1,0011;1,001;1,0011;132280,5694
37113;1621354860000;1,0011;1,0011;1,001;1,001;200981,5765
37114;1621354920000;1,0011;1,0011;1,001;1,001;19212,2772
37115;1621354980000;1,001;1,0011;1,001;1,0011;249872,72422939766
37116;1621355040000;1,0011;1,0011;1,001;1,0011;3470,294274078514
37117;1621355100000;1,0011;1,0011;1,001;1,001;12638,6753
37118;1621355160000;1,001;1,0011;1,001;1,001;96849,9781
37119;1621355220000;1,001;1,0011;1,001;1,001;64204,86649847168
37120;1621355280000;1,001;1,0011;1,001;1,001;187590,3705298971
37121;1621355340000;1,001;1,0011;1,0009;1,001;416707,6877746079
37122;1621355400000;1,001;1,001;1,0009;1,001;189284,5196
37123;1621355460000;1,001;1,001;1,0009;1,0009;223610,8555
37124;1621355520000;1,001;1,001;1,0009;1,001;322412,42640755244
37125;1621355580000;1,0009;1,001;1,0009;1,001;45209,09426929071
37126;1621355640000;1,0009;1,001;1,0009;1,001;447535,0231618382
37127;1621355700000;1,0009;1,001;1,0009;1,0009;93841,84513515484
37128;1621355760000;1,0009;1,001;1,0009;1,0009;107571,55777699301
37129;1621355820000;1,001;1,001;1,0009;1,0009;91700,3837
37130;1621355880000;1,0009;1,001;1,0009;1,0009;123818,4733922877
37131;1621355940000;1,0009;1,001;1,0009;1,0009;28395,6629
37132;1621356000000;1,001;1,001;1,0009;1,001;301841,73027081916
37133;1621356060000;1,0009;1,001;1,0009;1,0009;214415,65842937064
37134;1621356120000;1,0009;1,001;1,0009;1,001;101121,20139422578
37135;1621356180000;1,0009;1,001;1,0009;1,001;309132,2347032268
37136;1621356240000;1,0009;1,001;1,0009;1,001;241429,4228
37137;1621356300000;1,001;1,001;1,0009;1,001;89480,8476
37138;1621356360000;1,001;1,001;1,0009;1,001;3770,880271018981
37139;1621356420000;1,0009;1,001;1,0009;1,0009;4081,533476663337
37140;1621356480000;1,001;1,001;1,0009;1,001;162702,35707202798
37141;1621356540000;1,0009;1,001;1,0009;1,001;127472,9238523077
37142;1621356600000;1,001;1,001;1,0009;1,0009;37995,174
37143;1621356660000;1,0009;1,001;1,0009;1,001;364365,7125
37144;1621356720000;1,001;1,001;1,0009;1,0009;113156,69645744255
37145;1621356780000;1,001;1,001;1,0009;1,0009;123412,08964585414
37146;1621356840000;1,001;1,0011;1,0009;1,001;103985,39772031605
37147;1621356900000;1,001;1,0011;1,001;1,0011;72234,78290077914
37148;1621356960000;1,001;1,0011;1,001;1,001;116000,0135
37149;1621357020000;1,001;1,0011;1,001;1,001;64711,48
37150;1621357080000;1,0011;1,0011;1,0009;1,001;145958,6061151833
37151;1621357140000;1,001;1,001;1,0009;1,001;166628,79601656343
37152;1621357200000;1,001;1,001;1,0009;1,001;111162,5671
37153;1621357260000;1,0009;1,0011;1,0009;1,001;362543,4366495904
37154;1621357320000;1,001;1,001;1,0009;1,001;76568,00462903097
37155;1621357380000;1,001;1,001;1,0009;1,0009;104926,23841608391
37156;1621357440000;1,001;1,001;1,0009;1,0009;291070,6208342258
37157;1621357500000;1,001;1,001;1,0009;1,0009;28174,26542314685
37158;1621357560000;1,001;1,001;1,0009;1,001;101806,02884473527
37159;1621357620000;1,001;1,001;1,0009;1,001;31531,932644215784
37160;1621357680000;1,0009;1,001;1,0009;1,001;106980,58455514486
37161;1621357740000;1,001;1,001;1,0009;1,0009;18688,644520919082
37162;1621357800000;1,001;1,001;1,0009;1,001;62918,048603636365
37163;1621357860000;1,0009;1,001;1,0009;1,0009;125214,7968
37164;1621357920000;1,0009;1,001;1,0009;1,001;85448,1096706993
37165;1621357980000;1,001;1,001;1,0009;1,0009;18261,5881
37166;1621358040000;1,001;1,001;1,0009;1,001;81153,251
37167;1621358100000;1,0009;1,001;1,0009;1,001;21399,6752
37168;1621358160000;1,001;1,001;1,0009;1,001;34152,3956
37169;1621358220000;1,001;1,001;1,0009;1,001;42889,6675
37170;1621358280000;1,0009;1,001;1,0009;1,001;104306,84095122878
37171;1621358340000;1,001;1,001;1,0009;1,0009;48761,51291413586
37172;1621358400000;1,0009;1,001;1,0009;1,001;193349,80943104895
37173;1621358460000;1,001;1,001;1,0009;1,0009;58227,8986
37174;1621358520000;1,001;1,001;1,0009;1,0009;182069,27204705295
37175;1621358580000;1,0009;1,001;1,0009;1,0009;129906,486531009
37176;1621358640000;1,001;1,001;1,0009;1,001;124253,31881418581
37177;1621358700000;1,0009;1,001;1,0009;1,001;9549,170231648352
37178;1621358760000;1,001;1,001;1,0009;1,0009;25980,6742
37179;1621358820000;1,001;1,0011;1,0009;1,0011;222529,10138826174
37180;1621358880000;1,001;1,0011;1,001;1,0011;125647,6195
37181;1621358940000;1,001;1,0011;1,001;1,001;2313,0843790230747
37182;1621359000000;1,001;1,0011;1,001;1,0011;3322,7293
37183;1621359060000;1,0011;1,0011;1,001;1,001;83146,973
37184;1621359120000;1,0011;1,0011;1,001;1,0011;34193,0652
37185;1621359180000;1,0011;1,0011;1,001;1,0011;93651,9119
37186;1621359240000;1,0011;1,0011;1,001;1,0011;96984,5187
37187;1621359300000;1,001;1,0012;1,001;1,0011;51782,97854908435
37188;1621359360000;1,0012;1,0012;1,0011;1,0011;119940,8767
37189;1621359420000;1,0012;1,0012;1,0011;1,0011;11010,2382
37190;1621359480000;1,0011;1,0012;1,0011;1,0011;12741,7378
37191;1621359540000;1,0012;1,0012;1,0011;1,0012;20131,2822
37192;1621359600000;1,0011;1,0012;1,0011;1,0012;11944,422958290052
37193;1621359660000;1,0012;1,0012;1,0011;1,0011;5623,4685
37194;1621359720000;1,0012;1,0012;1,0011;1,0012;2588,5281
37195;1621359780000;1,0012;1,0012;1,0011;1,0011;8421,8655
37196;1621359840000;1,0012;1,0012;1,0011;1,0011;1253,238831112665
37197;1621359900000;1,0011;1,0012;1,0011;1,0012;20012,2733
37198;1621359960000;1,0012;1,0013;1,0011;1,0013;208644,34173542395
37199;1621360020000;1,0013;1,0013;1,0012;1,0012;7370,084685309098
37200;1621360080000;1,0013;1,0013;1,0012;1,0013;19314,2701703086
37201;1621360140000;1,0013;1,0013;1,0012;1,0012;16766,216
37202;1621360200000;1,0012;1,0013;1,0012;1,0012;23815,137015150303
37203;1621360260000;1,0013;1,0013;1,0012;1,0013;37035,0796
37204;1621360320000;1,0012;1,0013;1,0012;1,0012;112788,6687
