;timestamp;open;high;low;close;volume
1269;1622800140000;0,9996;0,9996;0,9996;0,9996;0,0
1270;1622800200000;0,9996;0,9996;0,9996;0,9996;0,0
1271;1622800260000;0,9996;0,9996;0,9996;0,9996;0,0
1272;1622800320000;0,9997;0,9997;0,9997;0,9997;4,7274
1273;1622800380000;0,9997;0,9997;0,9997;0,9997;11,0332
1274;1622800440000;0,9998;0,9998;0,9998;0,9998;3,10747091
1275;1622800500000;0,9999;0,9999;0,9999;0,9999;6,0015
1276;1622800560000;0,9996;0,9996;0,9996;0,9996;4,2562
1277;1622800620000;0,9994;0,9994;0,9994;0,9994;56,3414
1278;1622800680000;0,9997;0,9997;0,9994;0,9994;335,156
1279;1622800740000;0,9999;1,0002;0,9995;0,9996;4378,407
1280;1622800800000;0,9998;0,9998;0,9998;0,9998;7,412
1281;1622800860000;0,9998;0,9998;0,9998;0,9998;1,754
1282;1622800920000;1,0002;1,0002;1,0002;1,0002;271,1989
1283;1622800980000;0,9998;0,9998;0,9994;0,9994;14,54940833
1284;1622801040000;0,9995;0,9995;0,9995;0,9995;5,5317
1285;1622801100000;0,9994;0,9994;0,9994;0,9994;2,523340465
1286;1622801160000;0,9994;0,9995;0,9993;0,9995;108,9823
1287;1622801220000;0,9996;0,9996;0,9994;0,9994;163,7103
1288;1622801280000;0,9996;0,9998;0,9994;0,9998;77,212379825
1289;1622801340000;0,9996;0,9996;0,9996;0,9996;4,0361
1290;1622801400000;0,9998;1,0002;0,9998;1,0001;5054,18
1291;1622801460000;0,9996;0,9998;0,9996;0,9998;8,3098
1292;1622801520000;1,0002;1,0002;0,9994;1,0;342,94299637
1293;1622801580000;0,9994;0,9998;0,9994;0,9998;8,883635005
1294;1622801640000;0,9997;0,9997;0,9997;0,9997;2,4129
1295;1622801700000;0,9997;0,9997;0,9997;0,9997;0,0
1296;1622801760000;0,9998;0,9998;0,9994;0,9998;9,7177509
1297;1622801820000;0,9998;0,9998;0,9998;0,9998;0,0
1298;1622801880000;0,9997;0,9998;0,9994;0,9994;4,64192545
1299;1622801940000;0,9998;0,9998;0,9998;0,9998;4,8926
1300;1622802000000;1,0;1,0001;1,0;1,0001;252,64159
1301;1622802060000;0,9998;0,9998;0,9998;0,9998;5,4507
1302;1622802120000;0,9997;0,9997;0,9997;0,9997;5,2152
1303;1622802180000;0,9997;0,9997;0,9997;0,9997;0,0
1304;1622802240000;1,0;1,0002;1,0;1,0002;85,4781
1305;1622802300000;0,9998;0,9998;0,9998;0,9998;4,7859
1306;1622802360000;1,0;1,0002;0,9999;0,9999;443,4165
1307;1622802420000;0,9998;0,9998;0,9998;0,9998;15,0
1308;1622802480000;0,9998;0,9998;0,9995;0,9995;28,59329704
1309;1622802540000;0,9995;0,9999;0,9995;0,9998;72,48285975
1310;1622802600000;0,9997;0,9997;0,9995;0,9995;96,95952013
1311;1622802660000;0,9998;0,9998;0,9998;0,9998;2,078
1312;1622802720000;0,9998;0,9998;0,9998;0,9998;17,9722
1313;1622802780000;0,9995;0,9997;0,9995;0,9997;5,1283684
1314;1622802840000;0,9997;0,9997;0,9997;0,9997;0,0
1315;1622802900000;0,9996;0,9996;0,9995;0,9995;13,86251693
1316;1622802960000;0,9995;0,9998;0,9995;0,9998;47,8447
1317;1622803020000;0,9997;0,9997;0,9997;0,9997;13,0951
1318;1622803080000;0,9998;0,9998;0,9998;0,9998;5,3078
1319;1622803140000;0,9998;0,9998;0,9998;0,9998;0,0
1320;1622803200000;0,9996;0,9996;0,9995;0,9995;103,5368
1321;1622803260000;0,9995;0,9996;0,9995;0,9996;67,7127
1322;1622803320000;0,9997;0,9997;0,9997;0,9997;6,0534
1323;1622803380000;0,9996;0,9996;0,9996;0,9996;2,3361
1324;1622803440000;0,9996;0,9996;0,9996;0,9996;0,0
1325;1622803500000;0,9996;0,9996;0,9996;0,9996;5,4412
1326;1622803560000;0,9995;0,9995;0,9995;0,9995;3,222108465
1327;1622803620000;0,9995;0,9995;0,9995;0,9995;62,748154235
1328;1622803680000;0,9995;0,9995;0,9995;0,9995;0,0
1329;1622803740000;0,9995;0,9995;0,9995;0,9995;3,305527115
1330;1622803800000;0,9995;0,9995;0,9995;0,9995;1,65276356
1331;1622803860000;0,9995;0,9995;0,9995;0,9995;0,0
1332;1622803920000;0,9995;0,9995;0,9995;0,9995;0,0
1333;1622803980000;0,9995;0,9995;0,9995;0,9995;12,4866
1334;1622804040000;0,9995;0,9995;0,9995;0,9995;0,0
1335;1622804100000;0,9995;0,9995;0,9995;0,9995;63,00693
1336;1622804160000;0,9998;0,9998;0,9998;0,9998;8,9766
1337;1622804220000;0,9997;0,9997;0,9997;0,9997;5,5568
1338;1622804280000;0,9994;0,9994;0,9994;0,9994;84,9465
1339;1622804340000;0,9997;0,9997;0,9997;0,9997;4,8523
1340;1622804400000;0,9997;0,9997;0,9997;0,9997;1,0003
1341;1622804460000;0,9997;0,9997;0,9997;0,9997;2,3766
1342;1622804520000;0,9997;0,9997;0,9997;0,9997;7,6875
1343;1622804580000;0,9994;0,9994;0,9992;0,9992;1172,5646
1344;1622804640000;0,9992;0,9992;0,9992;0,9992;0,0
1345;1622804700000;0,9995;0,9995;0,9995;0,9995;4,6232
1346;1622804760000;0,9995;0,9995;0,9994;0,9994;104,6847
1347;1622804820000;1,0;1,0;1,0;1,0;27,13958391
1348;1622804880000;0,9997;0,9997;0,9997;0,9997;2,4662
1349;1622804940000;0,9997;0,9997;0,9997;0,9997;5,4637
1350;1622805000000;0,9997;0,9997;0,9997;0,9997;3,3231
1351;1622805060000;0,9997;0,9997;0,9997;0,9997;5,0206
1352;1622805120000;0,9997;0,9997;0,9995;0,9995;218,2095
1353;1622805180000;0,9995;0,9995;0,9995;0,9995;18,4483
1354;1622805240000;0,9995;0,9995;0,9995;0,9995;9,4232
1355;1622805300000;0,9997;0,9997;0,9994;0,9994;1183,7277
1356;1622805360000;0,9994;0,9994;0,9994;0,9994;0,0
1357;1622805420000;0,9995;0,9997;0,9993;0,9993;387,507209985
1358;1622805480000;0,9995;0,9995;0,9995;0,9995;5,4977
1359;1622805540000;0,9995;0,9995;0,9995;0,9995;1,4943
1360;1622805600000;0,9993;0,9995;0,9993;0,9995;3,435654995
1361;1622805660000;0,9995;0,9997;0,9995;0,9997;3202,3097
1362;1622805720000;0,9996;0,9997;0,9996;0,9997;2541,725
1363;1622805780000;0,9995;0,9995;0,9995;0,9995;2,9895
1364;1622805840000;0,9995;0,9997;0,9995;0,9995;53,6305
1365;1622805900000;0,9996;0,9996;0,9992;0,9992;38,02563764
1366;1622805960000;0,9993;0,9993;0,9993;0,9993;3,4617
1367;1622806020000;0,9993;0,9995;0,9993;0,9995;38,086486
1368;1622806080000;0,9993;0,9993;0,9993;0,9993;2,90114009
1369;1622806140000;0,9996;0,9997;0,9996;0,9997;21,65849089
1370;1622806200000;0,9995;0,9997;0,9989;0,9989;4374,873295445
1371;1622806260000;0,9988;0,9993;0,9988;0,9993;4,436270045
1372;1622806320000;0,9995;0,9997;0,9995;0,9997;22,10078283
1373;1622806380000;0,9995;0,9995;0,9995;0,9995;3,2229
1374;1622806440000;0,9995;0,9995;0,9995;0,9995;0,0
1375;1622806500000;0,9994;1,0001;0,9994;1,0001;832,9932
1376;1622806560000;0,9998;0,9998;0,9998;0,9998;1,842
1377;1622806620000;0,9996;0,9996;0,9996;0,9996;1,0498
1378;1622806680000;0,9997;0,9997;0,9997;0,9997;2,6332
1379;1622806740000;0,9997;0,9997;0,9997;0,9997;0,0
1380;1622806800000;0,9995;0,9995;0,9995;0,9995;5,5097
1381;1622806860000;0,9995;0,9995;0,9995;0,9995;0,0
1382;1622806920000;0,9995;0,9995;0,9995;0,9995;0,0
1383;1622806980000;0,9995;0,9995;0,9995;0,9995;27,5901
1384;1622807040000;0,9995;0,9995;0,9995;0,9995;0,0
1385;1622807100000;0,9993;0,9993;0,9993;0,9993;2,3082
1386;1622807160000;0,9993;0,9993;0,9992;0,9992;7,3462
1387;1622807220000;0,9993;0,9993;0,9993;0,9993;4,5507
1388;1622807280000;0,9992;0,9992;0,9992;0,9992;6,931
1389;1622807340000;0,999;0,999;0,999;0,999;1,8826
1390;1622807400000;0,999;0,999;0,9987;0,9987;367,3019
1391;1622807460000;0,999;0,999;0,999;0,999;6,1142
1392;1622807520000;0,999;0,999;0,999;0,999;0,0
1393;1622807580000;0,9988;0,9988;0,9988;0,9988;3,5226
1394;1622807640000;0,999;0,9996;0,999;0,9996;100,4146
1395;1622807700000;0,9994;0,9994;0,9994;0,9994;3,8797
1396;1622807760000;0,9993;0,9993;0,9993;0,9993;1,3002
1397;1622807820000;0,9993;0,9993;0,9993;0,9993;1,7006
1398;1622807880000;0,9994;0,9994;0,9994;0,9994;1,9548
1399;1622807940000;0,9994;0,9994;0,9994;0,9994;14,761
1400;1622808000000;0,9992;0,9994;0,9992;0,9994;88,3442
1401;1622808060000;0,9994;0,9994;0,9994;0,9994;13,7729
1402;1622808120000;0,9994;0,9994;0,9994;0,9994;2,4751
1403;1622808180000;0,9992;0,9994;0,9992;0,9993;112,39784159
1404;1622808240000;0,9996;1,0001;0,9994;0,9994;332,5104
1405;1622808300000;0,9994;0,9994;0,9994;0,9994;0,0
1406;1622808360000;0,9994;0,9998;0,9994;0,9998;44,8689
1407;1622808420000;0,9994;0,9997;0,9994;0,9997;84,8792
1408;1622808480000;0,9993;0,9997;0,9993;0,9997;181,3397
1409;1622808540000;1,0;1,0001;1,0;1,0001;767,8653
1410;1622808600000;0,9995;0,9995;0,9995;0,9995;2,7993
1411;1622808660000;0,9993;0,9996;0,9993;0,9996;2,782522425
1412;1622808720000;0,9999;0,9999;0,9996;0,9996;309,1376
1413;1622808780000;0,9996;0,9996;0,9996;0,9996;8,238
1414;1622808840000;0,9999;0,9999;0,9999;0,9999;358,6533
1415;1622808900000;0,9995;0,9996;0,9995;0,9996;12,9851
1416;1622808960000;0,9996;0,9996;0,9996;0,9996;7,7153
1417;1622809020000;0,9996;0,9996;0,9996;0,9996;145,7594
1418;1622809080000;0,9994;0,9994;0,9993;0,9993;99,5703
1419;1622809140000;0,9991;0,9992;0,9988;0,9992;261,731656785
1420;1622809200000;0,9996;0,9996;0,9994;0,9994;67,182927
1421;1622809260000;0,9993;0,9993;0,9993;0,9993;1,99
1422;1622809320000;0,9992;0,9996;0,9992;0,9996;180,005
1423;1622809380000;0,9992;0,9992;0,9992;0,9992;169,83
1424;1622809440000;0,9992;0,9992;0,9992;0,9992;70,32892499
1425;1622809500000;0,9993;0,9994;0,9993;0,9994;9,7565
1426;1622809560000;0,9994;0,9994;0,9994;0,9994;2,0267
1427;1622809620000;0,9994;0,9994;0,9994;0,9994;0,0
1428;1622809680000;0,9992;0,9992;0,9985;0,9985;2764,02299539
1429;1622809740000;0,9993;0,9993;0,9992;0,9992;360,6052284
1430;1622809800000;0,9992;0,9992;0,9992;0,9992;0,0
1431;1622809860000;0,9996;0,9996;0,9996;0,9996;2,4112
1432;1622809920000;0,9992;0,9995;0,9992;0,9995;530,0422
1433;1622809980000;0,9995;0,9995;0,9995;0,9995;0,0
1434;1622810040000;0,9994;0,9999;0,9994;0,9999;90,085746
1435;1622810100000;0,9994;0,9996;0,9994;0,9996;4,2246
1436;1622810160000;0,9999;0,9999;0,9999;0,9999;38,9029
1437;1622810220000;0,9995;0,9995;0,9995;0,9995;1,0843
1438;1622810280000;0,9992;0,9992;0,9992;0,9992;1,05144
1439;1622810340000;0,9996;1,0018;0,9992;1,0;15077,562198995
1440;1622810400000;0,9994;0,9994;0,9994;0,9994;3,6151
1441;1622810460000;1,0;1,0;1,0;1,0;22,01689484
1442;1622810520000;0,9997;0,9997;0,9996;0,9996;10,6227
1443;1622810580000;0,9993;0,9993;0,9993;0,9993;347,83
1444;1622810640000;0,9991;0,9991;0,9991;0,9991;2,7266
1445;1622810700000;0,9993;0,9998;0,9989;0,9998;269,42017132
1446;1622810760000;0,9998;1,0;0,9998;1,0;35,6267
1447;1622810820000;0,9993;0,9995;0,9993;0,9995;13,56600773
1448;1622810880000;0,9996;0,9996;0,9996;0,9996;2,9512
1449;1622810940000;0,9997;0,9997;0,9997;0,9997;5,042
1450;1622811000000;0,9996;0,9996;0,9996;0,9996;3,2935
1451;1622811060000;0,9997;0,9997;0,9997;0,9997;2,1272
1452;1622811120000;0,9997;1,0;0,9997;1,0;83,44272655
1453;1622811180000;0,9998;1,0001;0,9992;0,9992;774,9068
1454;1622811240000;0,9993;0,9996;0,9993;0,9996;13,0844
1455;1622811300000;0,9996;0,9996;0,9996;0,9996;2,1963
1456;1622811360000;0,9996;0,9996;0,9996;0,9996;0,0
1457;1622811420000;0,9996;0,9996;0,9996;0,9996;2,9343
1458;1622811480000;0,9996;0,9996;0,9996;0,9996;0,0
1459;1622811540000;0,9996;0,9996;0,9992;0,9992;22,8921
1460;1622811600000;0,9993;0,9993;0,9993;0,9993;2,3007
1461;1622811660000;0,9992;0,9996;0,9992;0,9993;50,12808905
1462;1622811720000;0,9996;0,9996;0,9996;0,9996;2,2864
1463;1622811780000;0,9996;0,9996;0,9996;0,9996;0,0
1464;1622811840000;0,9995;0,9995;0,9993;0,9994;190,400931215
1465;1622811900000;0,9993;0,9994;0,9993;0,9994;41,2589
1466;1622811960000;0,9994;0,9995;0,9994;0,9995;124,685665605
1467;1622812020000;0,9995;0,9995;0,9993;0,9993;475,598634395
1468;1622812080000;0,9993;0,9993;0,9993;0,9993;0,0
1469;1622812140000;0,9994;0,9994;0,9994;0,9994;24,1125
1470;1622812200000;0,9994;0,9994;0,9994;0,9994;1,4617912
1471;1622812260000;0,9994;0,9994;0,9994;0,9994;41,552832805
1472;1622812320000;0,9994;0,9994;0,9994;0,9994;0,0
1473;1622812380000;0,9994;0,9994;0,9994;0,9994;2,8214664
1474;1622812440000;0,9994;0,9994;0,9994;0,9994;1,4107332
1475;1622812500000;0,9995;0,9995;0,9995;0,9995;42,22
1476;1622812560000;0,9995;0,9995;0,9995;0,9995;0,004265605
1477;1622812620000;0,9997;0,9997;0,9997;0,9997;5,6749
1478;1622812680000;1,0;1,0;0,9994;0,9994;414,5299
1479;1622812740000;0,9992;0,9996;0,9992;0,9996;22,06796481
1480;1622812800000;0,9996;0,9996;0,9996;0,9996;0,0
1481;1622812860000;0,9994;0,9994;0,9991;0,9991;246,8667
1482;1622812920000;0,9994;0,9994;0,9994;0,9994;3,278
1483;1622812980000;0,9996;0,9996;0,9994;0,9994;97,82289355
1484;1622813040000;0,9992;0,9994;0,9973;0,9994;3002,762
1485;1622813100000;0,9996;0,9996;0,9994;0,9994;171,11971417
1486;1622813160000;0,9992;0,9992;0,9992;0,9992;101,50058644
1487;1622813220000;0,9994;0,9994;0,9992;0,9992;94,7119
1488;1622813280000;0,9992;0,9992;0,9992;0,9992;0,0
1489;1622813340000;0,9994;0,9994;0,9994;0,9994;2,9186
1490;1622813400000;0,9992;0,9992;0,9992;0,9992;10,0
1491;1622813460000;0,9994;0,9995;0,9986;0,9986;1635,4662
1492;1622813520000;0,9991;0,9995;0,9991;0,9991;1483,4192
1493;1622813580000;0,9992;0,9992;0,999;0,999;1734,8583
1494;1622813640000;0,9994;0,9994;0,9994;0,9994;2,3491
1495;1622813700000;0,9994;0,9994;0,9994;0,9994;0,0
1496;1622813760000;0,9994;0,9994;0,9992;0,9992;70,2901391
1497;1622813820000;0,9992;0,9992;0,9992;0,9992;0,0
1498;1622813880000;0,9994;0,9994;0,9994;0,9994;2,236
1499;1622813940000;0,9994;0,9994;0,9994;0,9994;0,0
1500;1622814000000;0,9994;0,9996;0,9992;0,9992;324,4869
1501;1622814060000;0,9994;0,9994;0,9994;0,9994;15,2106
1502;1622814120000;0,9994;0,9994;0,9994;0,9994;0,0
1503;1622814180000;0,9994;0,9994;0,9994;0,9994;0,0
1504;1622814240000;0,9994;0,9994;0,9994;0,9994;38,6563
1505;1622814300000;0,9994;0,9994;0,9994;0,9994;7,4327
1506;1622814360000;0,9994;0,9994;0,9994;0,9994;60,0759
1507;1622814420000;0,9992;0,9993;0,9992;0,9993;479,22644945
1508;1622814480000;0,9996;0,9996;0,9994;0,9994;83,8971
1509;1622814540000;0,9994;0,9994;0,9994;0,9994;36,2421
1510;1622814600000;0,9994;0,9994;0,9994;0,9994;0,0
1511;1622814660000;0,9994;0,9994;0,9994;0,9994;45,2549
1512;1622814720000;0,9994;0,9994;0,9994;0,9994;0,0
1513;1622814780000;0,9994;0,9994;0,9993;0,9993;20,5373
1514;1622814840000;0,9993;0,9994;0,9993;0,9994;70,0462
1515;1622814900000;0,9994;0,9994;0,9994;0,9994;6,3129
1516;1622814960000;0,9993;0,9993;0,9992;0,9992;579,7521
1517;1622815020000;0,9992;0,9993;0,9992;0,9992;66,525693
1518;1622815080000;0,9992;0,9992;0,9992;0,9992;0,0
1519;1622815140000;0,9993;0,9993;0,9991;0,9991;57,3455
1520;1622815200000;0,9992;0,9992;0,9992;0,9992;14,9311
1521;1622815260000;0,9992;0,9992;0,9992;0,9992;0,0
1522;1622815320000;0,9991;0,9991;0,9991;0,9991;6,0053666
1523;1622815380000;0,9991;0,9991;0,9991;0,9991;3,43133543
1524;1622815440000;0,9991;0,9991;0,9991;0,9991;21,0748833
1525;1622815500000;0,9992;0,9992;0,9992;0,9992;3,0591
1526;1622815560000;0,9992;0,9992;0,9992;0,9992;0,0
1527;1622815620000;0,9991;0,9991;0,9991;0,9991;1,50134165
1528;1622815680000;0,9991;0,9991;0,9991;0,9991;0,0
1529;1622815740000;0,9992;0,9992;0,9992;0,9992;35,4567
1530;1622815800000;0,9992;0,9992;0,9992;0,9992;0,0
1531;1622815860000;0,9992;0,9992;0,9991;0,9991;88,83945775
1532;1622815920000;0,9991;0,9991;0,9991;0,9991;35,392877
1533;1622815980000;0,9991;0,9992;0,9991;0,9992;74,7366
1534;1622816040000;0,9992;0,9992;0,9992;0,9992;17,465499
1535;1622816100000;0,9992;0,9992;0,9992;0,9992;1,013884805
1536;1622816160000;0,9991;0,9994;0,9991;0,9994;88,69941175
1537;1622816220000;0,9994;0,9994;0,9994;0,9994;4,9026
1538;1622816280000;0,9994;0,9994;0,9992;0,9992;150,5029173
1539;1622816340000;0,9993;0,9993;0,9993;0,9993;66,52484319
1540;1622816400000;0,9992;0,9992;0,9992;0,9992;36,8235
1541;1622816460000;0,9992;0,9992;0,9992;0,9992;0,0
1542;1622816520000;0,9992;0,9992;0,9992;0,9992;14,2177
1543;1622816580000;0,9993;0,9993;0,9993;0,9993;103,6514
1544;1622816640000;0,9992;0,9992;0,9992;0,9992;15,2434
1545;1622816700000;0,9992;0,9992;0,9992;0,9992;20,8838
1546;1622816760000;0,9992;0,9992;0,9992;0,9992;101,3941
1547;1622816820000;0,9992;0,9992;0,9992;0,9992;51,3031
1548;1622816880000;0,9992;0,9993;0,9992;0,9993;11,50127083
1549;1622816940000;0,9991;0,9991;0,9991;0,9991;2,875335415
1550;1622817000000;0,9991;0,9991;0,9991;0,9991;0,0
1551;1622817060000;0,9991;0,9998;0,9991;0,9998;3622,292667705
1552;1622817120000;0,9998;0,9998;0,9998;0,9998;0,0
1553;1622817180000;0,9996;0,9999;0,9995;0,9999;5387,95101
1554;1622817240000;0,9999;0,9999;0,9999;0,9999;0,0
1555;1622817300000;0,9993;0,9993;0,9993;0,9993;5,12834166
1556;1622817360000;0,9997;0,9997;0,9996;0,9996;16,4338
1557;1622817420000;0,9993;0,9996;0,9993;0,9996;10,62697083
1558;1622817480000;0,9994;0,9994;0,9994;0,9994;5,6451
1559;1622817540000;0,9992;0,9996;0,9992;0,9996;302,298785415
1560;1622817600000;0,9993;0,9997;0,9993;0,9997;35,2086
1561;1622817660000;0,9996;0,9996;0,9996;0,9996;4,1481
1562;1622817720000;0,9996;0,9996;0,9996;0,9996;0,0
1563;1622817780000;0,9995;0,9995;0,9995;0,9995;2,7787
1564;1622817840000;0,9996;0,9997;0,9996;0,9997;8,9107
1565;1622817900000;0,9996;0,9996;0,9996;0,9996;9,6931
1566;1622817960000;0,9996;0,9996;0,9996;0,9996;10,3812
1567;1622818020000;0,9996;0,9996;0,9996;0,9996;0,0
1568;1622818080000;0,9996;0,9996;0,9983;0,9983;1126,7159
1569;1622818140000;0,9996;0,9996;0,9996;0,9996;10,6137
1570;1622818200000;0,9996;0,9996;0,9996;0,9996;0,0
1571;1622818260000;0,9997;0,9997;0,9997;0,9997;3,4073
1572;1622818320000;0,9996;1,0002;0,9996;1,0002;707,7949
1573;1622818380000;0,9997;0,9997;0,9997;0,9997;13,7979
1574;1622818440000;0,9997;0,9997;0,9994;0,9994;4,81681529
1575;1622818500000;0,9994;0,9994;0,9994;0,9994;0,0
1576;1622818560000;0,9997;0,9997;0,9997;0,9997;7,0541
1577;1622818620000;0,9997;0,9997;0,9997;0,9997;3,5282
1578;1622818680000;0,9994;1,0;0,9992;0,9993;638,9218
1579;1622818740000;0,9996;0,9996;0,9996;0,9996;2,323
1580;1622818800000;0,9996;0,9996;0,9996;0,9996;0,0
1581;1622818860000;0,9996;0,9996;0,9996;0,9996;7,7029
1582;1622818920000;0,9996;0,9996;0,9996;0,9996;5,1998
1583;1622818980000;1,0;1,0;1,0;1,0;175,32908359
1584;1622819040000;0,9996;0,9996;0,9996;0,9996;17,3204
1585;1622819100000;0,9994;0,9994;0,9994;0,9994;15,7766
1586;1622819160000;0,9992;0,9992;0,9992;0,9992;4,0364
1587;1622819220000;0,9989;0,9992;0,9989;0,9992;368,691
1588;1622819280000;0,9992;0,9992;0,999;0,999;31,6978
1589;1622819340000;0,9992;0,9992;0,9988;0,9988;139,9453
1590;1622819400000;0,999;0,9994;0,9982;0,9994;76,3421
1591;1622819460000;0,9994;0,9994;0,9994;0,9994;0,0
1592;1622819520000;0,9992;0,9992;0,999;0,999;222,5191
1593;1622819580000;0,999;0,9994;0,999;0,9991;202,2812
1594;1622819640000;0,9991;0,9991;0,999;0,9991;443,1092
1595;1622819700000;0,9989;0,9991;0,9989;0,9991;110,1975
1596;1622819760000;0,9989;0,9989;0,9989;0,9989;3,8754
1597;1622819820000;0,9987;0,9987;0,9986;0,9986;228,8387
1598;1622819880000;0,9987;0,9987;0,9987;0,9987;154,826127
1599;1622819940000;0,9991;0,9991;0,9989;0,9989;439,805
1600;1622820000000;0,999;0,9994;0,999;0,9994;831,6515
1601;1622820060000;0,999;0,9994;0,9989;0,9994;345,8269
1602;1622820120000;0,9994;0,9994;0,9992;0,9992;169,3005
1603;1622820180000;0,999;0,9994;0,999;0,9994;225,7235
1604;1622820240000;0,9992;0,9992;0,9992;0,9992;2,7233
1605;1622820300000;0,9992;0,9992;0,9992;0,9992;0,0
1606;1622820360000;0,9992;0,9994;0,9992;0,9994;102,9641
1607;1622820420000;0,9992;0,9992;0,9992;0,9992;9,1432
1608;1622820480000;0,9992;0,9992;0,9992;0,9992;3,0031
1609;1622820540000;0,999;0,9996;0,9974;0,9993;12069,15508412
1610;1622820600000;0,9996;0,9996;0,9996;0,9996;7,7007
1611;1622820660000;0,9993;0,9993;0,9993;0,9993;1,92532458
1612;1622820720000;0,9993;0,9993;0,9993;0,9993;0,0
1613;1622820780000;0,9993;0,9993;0,9993;0,9993;0,0
1614;1622820840000;0,9994;0,9994;0,9994;0,9994;6,5299
1615;1622820900000;0,9992;0,9994;0,9992;0,9994;120,809
1616;1622820960000;0,9994;0,9994;0,9994;0,9994;0,0
1617;1622821020000;0,9994;0,9994;0,9991;0,9992;389,7042
1618;1622821080000;0,9994;1,0;0,9994;1,0;901,7474
1619;1622821140000;1,0;1,0;0,9996;0,9996;63,9311
1620;1622821200000;0,9993;0,9999;0,9991;0,9994;6571,0632
1621;1622821260000;0,9993;0,9996;0,9993;0,9996;9,52526389
1622;1622821320000;0,9996;0,9996;0,9996;0,9996;8,0609
1623;1622821380000;0,9993;0,9996;0,9993;0,9996;14,527172045
1624;1622821440000;0,9995;0,9995;0,9995;0,9995;3,2734
1625;1622821500000;0,9992;0,9992;0,9992;0,9992;103,51713602
1626;1622821560000;0,9995;0,9995;0,9991;0,9991;316,9225
1627;1622821620000;0,9992;0,9992;0,999;0,9992;421,6352
1628;1622821680000;0,9999;1,0;0,9992;0,9992;3202,38971801
1629;1622821740000;0,9995;0,9995;0,9995;0,9995;8,0968
1630;1622821800000;0,9997;0,9998;0,999;0,999;4063,9059
1631;1622821860000;0,9992;0,9995;0,9991;0,9991;322,9813
1632;1622821920000;0,9991;0,9991;0,9991;0,9991;0,0
1633;1622821980000;0,9995;0,9995;0,9995;0,9995;16,8623
1634;1622822040000;0,9998;1,0001;0,9995;1,0001;2234,88231891
1635;1622822100000;0,9999;0,9999;0,9999;0,9999;36,8922
1636;1622822160000;0,9996;0,9999;0,9993;0,9993;77,531515
1637;1622822220000;0,9996;0,9996;0,9996;0,9996;4,7857
1638;1622822280000;0,9996;0,9996;0,9996;0,9996;3,0317
1639;1622822340000;0,9996;0,9996;0,9996;0,9996;0,0
1640;1622822400000;0,9995;0,9995;0,999;0,999;430,9862
1641;1622822460000;0,9994;0,9998;0,9991;0,9998;258,472
1642;1622822520000;0,9995;0,9995;0,9995;0,9995;3,2038
1643;1622822580000;0,9994;0,9994;0,9994;0,9994;6,7733
1644;1622822640000;0,9995;0,9995;0,9995;0,9995;9,6444
1645;1622822700000;0,9995;0,9995;0,9995;0,9995;0,0
1646;1622822760000;0,9995;0,9995;0,9995;0,9995;0,0
1647;1622822820000;0,9994;0,9998;0,9994;0,9998;48,49853866
1648;1622822880000;0,9994;0,9995;0,9991;0,9995;39,668923
1649;1622822940000;0,9995;0,9995;0,9995;0,9995;0,0
1650;1622823000000;0,9995;0,9995;0,9992;0,9992;52,6611
1651;1622823060000;0,9994;0,9994;0,9994;0,9994;10,7742
1652;1622823120000;0,9994;0,9994;0,9994;0,9994;0,0
1653;1622823180000;0,9995;0,9999;0,9995;0,9995;25,4102
1654;1622823240000;0,9995;0,9995;0,9995;0,9995;0,0
1655;1622823300000;0,9999;0,9999;0,9995;0,9995;29,65391815
1656;1622823360000;0,9995;0,9995;0,9995;0,9995;4,2672
1657;1622823420000;0,9995;0,9995;0,9995;0,9995;0,0
1658;1622823480000;0,9996;0,9996;0,9995;0,9995;5,8293
1659;1622823540000;0,9995;0,9995;0,9995;0,9995;0,0
1660;1622823600000;0,9995;0,9995;0,9991;0,9991;85,3745
1661;1622823660000;0,9991;0,9995;0,9991;0,9995;156,071691
1662;1622823720000;0,9996;0,9996;0,9996;0,9996;6,4801
1663;1622823780000;0,9996;0,9996;0,9991;0,9991;233,297569
1664;1622823840000;0,9991;0,9994;0,9991;0,9994;63,664311
1665;1622823900000;0,9997;0,9998;0,9997;0,9998;232,7245
1666;1622823960000;0,9995;0,9995;0,9995;0,9995;3,8754
1667;1622824020000;0,999;0,999;0,999;0,999;1,103680125
1668;1622824080000;0,9992;0,9992;0,9992;0,9992;9,34180712
1669;1622824140000;0,9991;0,9991;0,9991;0,9991;5,9028
1670;1622824200000;0,9992;0,9992;0,9991;0,9992;201,903089
1671;1622824260000;0,9996;0,9996;0,9996;0,9996;7,4737
1672;1622824320000;0,9995;0,9995;0,9995;0,9995;3,9819
1673;1622824380000;0,9995;0,9995;0,9995;0,9995;0,0
1674;1622824440000;0,9994;0,9994;0,9994;0,9994;21,885
1675;1622824500000;0,9994;0,9994;0,9994;0,9994;0,0
1676;1622824560000;0,9994;0,9994;0,9991;0,9991;275,871
1677;1622824620000;0,999;0,9994;0,999;0,9994;307,37934089
1678;1622824680000;0,9994;0,9994;0,9994;0,9994;0,0
1679;1622824740000;0,9992;0,9992;0,9991;0,9991;5,6252
1680;1622824800000;0,9992;0,9992;0,9992;0,9992;5,5259
1681;1622824860000;0,9992;0,9992;0,9992;0,9992;0,0
