;timestamp;open;high;low;close;volume
1280;1621286400000;1,0004;1,0004;1,0004;1,0004;123,08
1281;1621286460000;1,0004;1,0004;1,0004;1,0004;247,35
1282;1621286520000;1,0004;1,0004;1,0003;1,0003;27679,19
1283;1621286580000;1,0003;1,0004;1,0003;1,0004;9730,07
1284;1621286640000;1,0003;1,0004;1,0003;1,0004;15677,82
1285;1621286700000;1,0004;1,0004;1,0003;1,0003;13541,12
1286;1621286760000;1,0003;1,0004;1,0003;1,0003;1183,1
1287;1621286820000;1,0004;1,0004;1,0004;1,0004;17588,68
1288;1621286880000;1,0003;1,0003;1,0003;1,0003;8815,62
1289;1621286940000;1,0004;1,0004;1,0003;1,0004;10607,54
1290;1621287000000;1,0004;1,0005;1,0003;1,0004;122076,2
1291;1621287060000;1,0004;1,0004;1,0004;1,0004;74543,09
1292;1621287120000;1,0004;1,0004;1,0003;1,0004;28704,6
1293;1621287180000;1,0004;1,0004;1,0003;1,0003;29692,75
1294;1621287240000;1,0004;1,0004;1,0004;1,0004;3245,68
1295;1621287300000;1,0004;1,0004;1,0004;1,0004;77001,68
1296;1621287360000;1,0004;1,0014;1,0004;1,0004;507990,73
1297;1621287420000;1,0004;1,0008;1,0003;1,0004;236408,57
1298;1621287480000;1,0004;1,0004;1,0004;1,0004;5002,52
1299;1621287540000;1,0004;1,0004;1,0004;1,0004;0,0
1300;1621287600000;1,0004;1,0004;1,0004;1,0004;3153,33
1301;1621287660000;1,0003;1,0004;1,0003;1,0004;127,18
1302;1621287720000;1,0004;1,0004;1,0003;1,0004;16358,97
1303;1621287780000;1,0004;1,0004;1,0003;1,0003;15293,96
1304;1621287840000;1,0004;1,0004;1,0004;1,0004;2583,0
1305;1621287900000;1,0004;1,0004;1,0002;1,0004;172296,92
1306;1621287960000;1,0004;1,0014;1,0003;1,0004;243009,62
1307;1621288020000;1,0004;1,0005;1,0003;1,0004;94623,83
1308;1621288080000;1,0004;1,0006;1,0003;1,0003;137395,74
1309;1621288140000;1,0004;1,0009;1,0003;1,0004;276748,73
1310;1621288200000;1,0004;1,0004;1,0003;1,0003;114278,93
1311;1621288260000;1,0003;1,0004;1,0002;1,0004;36598,93
1312;1621288320000;1,0003;1,0004;1,0003;1,0004;31657,6
1313;1621288380000;1,0004;1,0004;1,0003;1,0003;38811,44
1314;1621288440000;1,0003;1,0004;1,0003;1,0003;46632,39
1315;1621288500000;1,0004;1,0004;1,0003;1,0004;13337,66
1316;1621288560000;1,0004;1,0004;1,0003;1,0004;14897,35
1317;1621288620000;1,0004;1,0004;1,0003;1,0003;8822,31
1318;1621288680000;1,0003;1,0003;1,0002;1,0002;88469,63
1319;1621288740000;1,0004;1,0004;1,0003;1,0004;116052,23
1320;1621288800000;1,0003;1,0003;1,0;1,0;103466,61
1321;1621288860000;1,0;1,0;1,0;1,0;24800,16
1322;1621288920000;1,0002;1,0002;1,0001;1,0002;13479,24
1323;1621288980000;1,0002;1,0002;1,0;1,0002;15367,29
1324;1621289040000;1,0002;1,0002;1,0001;1,0001;4573,98
1325;1621289100000;1,0002;1,0002;1,0001;1,0002;22666,24
1326;1621289160000;1,0002;1,0002;1,0001;1,0001;8254,99
1327;1621289220000;1,0002;1,0002;1,0001;1,0001;9094,45
1328;1621289280000;1,0001;1,0001;1,0001;1,0001;46677,14
1329;1621289340000;1,0001;1,0002;1,0001;1,0001;17523,5
1330;1621289400000;1,0002;1,0002;1,0;1,0;50914,49
1331;1621289460000;1,0;1,0001;1,0;1,0001;36252,85
1332;1621289520000;1,0001;1,0001;1,0;1,0001;25190,52
1333;1621289580000;1,0;1,0001;1,0;1,0;19175,31
1334;1621289640000;1,0;1,0001;1,0;1,0;17231,35
1335;1621289700000;1,0;1,0001;1,0;1,0001;2149,01
1336;1621289760000;1,0;1,0001;1,0;1,0001;13778,6
1337;1621289820000;1,0001;1,0001;1,0;1,0;4994,49
1338;1621289880000;1,0001;1,0001;1,0;1,0;20629,03
1339;1621289940000;1,0;1,0;1,0;1,0;4278,17
1340;1621290000000;1,0001;1,0004;1,0001;1,0003;28141,87
1341;1621290060000;1,0003;1,0003;1,0;1,0;26890,46
1342;1621290120000;1,0002;1,0002;1,0002;1,0002;2662,69
1343;1621290180000;1,0;1,0002;1,0;1,0002;31454,55
1344;1621290240000;1,0002;1,0002;1,0001;1,0002;3956,06
1345;1621290300000;1,0001;1,0002;1,0;1,0001;84185,25
1346;1621290360000;1,0001;1,0001;1,0;1,0001;64151,95
1347;1621290420000;1,0001;1,0002;1,0001;1,0002;18159,85
1348;1621290480000;1,0002;1,0004;1,0001;1,0003;31521,53
1349;1621290540000;1,0003;1,0003;1,0001;1,0002;64051,89
1350;1621290600000;1,0001;1,0002;1,0001;1,0002;43329,96
1351;1621290660000;1,0001;1,0002;1,0001;1,0002;16885,48
1352;1621290720000;1,0001;1,0002;1,0001;1,0001;8585,35
1353;1621290780000;1,0002;1,0002;1,0002;1,0002;8649,71
1354;1621290840000;1,0002;1,0003;1,0002;1,0003;1838,61
1355;1621290900000;1,0002;1,0012;1,0002;1,0002;25868,58
1356;1621290960000;1,0002;1,0003;1,0002;1,0003;8282,85
1357;1621291020000;1,0002;1,0002;1,0001;1,0001;26369,6
1358;1621291080000;1,0002;1,0003;1,0001;1,0003;47643,26
1359;1621291140000;1,0001;1,0004;1,0001;1,0004;5029,09
1360;1621291200000;1,0001;1,0002;1,0001;1,0002;29621,89
1361;1621291260000;1,0002;1,0003;1,0002;1,0003;78057,53
1362;1621291320000;1,0002;1,0003;1,0002;1,0003;19661,01
1363;1621291380000;1,0002;1,0003;1,0002;1,0003;28203,58
1364;1621291440000;1,0002;1,0004;1,0002;1,0002;38198,97
1365;1621291500000;1,0002;1,0003;1,0002;1,0003;50711,03
1366;1621291560000;1,0003;1,0004;1,0003;1,0003;35559,44
1367;1621291620000;1,0004;1,0004;1,0002;1,0003;66283,44
1368;1621291680000;1,0003;1,0003;1,0;1,0002;101868,41
1369;1621291740000;1,0001;1,0004;1,0001;1,0002;18157,85
1370;1621291800000;1,0001;1,0004;1,0001;1,0004;94216,9
1371;1621291860000;1,0001;1,0005;1,0001;1,0004;146183,01
1372;1621291920000;1,0002;1,0003;1,0002;1,0003;24926,89
1373;1621291980000;1,0002;1,0003;1,0002;1,0003;24448,08
1374;1621292040000;1,0002;1,0002;1,0;1,0;73247,96
1375;1621292100000;1,0;1,0003;0,9999;1,0003;58068,42
1376;1621292160000;1,0003;1,0004;1,0003;1,0003;65125,88
1377;1621292220000;1,0003;1,0004;1,0002;1,0003;98187,88
1378;1621292280000;1,0004;1,0004;1,0001;1,0002;10780,99
1379;1621292340000;1,0002;1,0002;1,0001;1,0001;13482,17
1380;1621292400000;1,0001;1,0002;1,0001;1,0002;14180,56
1381;1621292460000;1,0002;1,0002;1,0;1,0;31031,11
1382;1621292520000;1,0;1,0001;0,9997;0,9999;130083,64
1383;1621292580000;0,9999;0,9999;0,9996;0,9998;138934,82
1384;1621292640000;1,0;1,0;0,9998;0,9998;96012,4
1385;1621292700000;0,9998;0,9998;0,9998;0,9998;8069,1
1386;1621292760000;0,9999;0,9999;0,9998;0,9999;35956,09
1387;1621292820000;0,9998;1,0003;0,9998;1,0003;18204,49
1388;1621292880000;1,0004;1,0004;1,0001;1,0001;2644,38
1389;1621292940000;1,0003;1,0004;1,0001;1,0004;27141,22
1390;1621293000000;1,0004;1,0004;1,0002;1,0003;32967,93
1391;1621293060000;1,0002;1,0002;1,0001;1,0002;38831,17
1392;1621293120000;1,0002;1,0002;1,0;1,0002;43825,96
1393;1621293180000;1,0001;1,0002;1,0;1,0002;27757,36
1394;1621293240000;1,0;1,0002;1,0;1,0;39744,26
1395;1621293300000;1,0;1,0002;0,9998;1,0;248680,95
1396;1621293360000;1,0001;1,0001;0,9998;1,0001;179334,96
1397;1621293420000;1,0001;1,0001;0,9998;0,9998;79608,53
1398;1621293480000;0,9998;0,9999;0,9996;0,9998;52298,53
1399;1621293540000;0,9998;0,9999;0,9998;0,9998;46298,56
1400;1621293600000;0,9998;0,9998;0,9998;0,9998;8624,09
1401;1621293660000;0,9998;0,9999;0,9998;0,9998;24579,66
1402;1621293720000;0,9998;0,9999;0,9996;0,9996;53086,68
1403;1621293780000;0,9997;1,0;0,9997;1,0;197355,61
1404;1621293840000;1,0;1,0;0,9999;0,9999;37182,38
1405;1621293900000;0,9999;1,0;0,9999;0,9999;16543,03
1406;1621293960000;1,0;1,0;0,9999;0,9999;23635,56
1407;1621294020000;0,9999;1,0;0,9999;0,9999;43170,24
1408;1621294080000;0,9999;0,9999;0,9999;0,9999;41020,03
1409;1621294140000;0,9999;0,9999;0,9998;0,9998;11833,92
1410;1621294200000;0,9998;0,9999;0,9998;0,9999;18137,12
1411;1621294260000;0,9999;0,9999;0,9997;0,9998;83441,51
1412;1621294320000;0,9998;0,9999;0,9997;0,9998;258155,36
1413;1621294380000;0,9998;0,9999;0,9997;0,9998;65645,54
1414;1621294440000;0,9998;0,9999;0,9997;0,9999;35505,96
1415;1621294500000;0,9999;0,9999;0,9998;0,9998;27327,65
1416;1621294560000;0,9998;0,9999;0,9997;0,9998;110428,27
1417;1621294620000;0,9998;0,9999;0,9997;0,9997;38023,1
1418;1621294680000;0,9999;0,9999;0,9998;0,9998;16334,34
1419;1621294740000;0,9999;0,9999;0,9997;0,9998;109352,12
1420;1621294800000;0,9998;0,9999;0,9998;0,9998;49753,71
1421;1621294860000;0,9999;0,9999;0,9998;0,9999;18491,44
1422;1621294920000;0,9998;0,9998;0,9998;0,9998;46899,48
1423;1621294980000;0,9998;0,9999;0,9998;0,9998;6827,25
1424;1621295040000;0,9998;0,9998;0,9997;0,9997;36591,25
1425;1621295100000;0,9997;0,9998;0,9997;0,9998;29950,45
1426;1621295160000;0,9997;0,9998;0,9997;0,9998;8013,43
1427;1621295220000;0,9997;0,9997;0,9997;0,9997;22124,66
1428;1621295280000;0,9997;0,9997;0,9996;0,9996;81936,67
1429;1621295340000;0,9996;0,9997;0,9995;0,9997;215809,24
1430;1621295400000;0,9997;0,9997;0,9995;0,9997;8101,17
1431;1621295460000;0,9997;0,9997;0,9997;0,9997;1314,28
1432;1621295520000;0,9996;0,9997;0,9996;0,9997;17557,37
1433;1621295580000;0,9997;0,9997;0,9996;0,9996;6889,95
1434;1621295640000;0,9996;1,0;0,9996;0,9998;207364,87
1435;1621295700000;0,9998;0,9999;0,9998;0,9999;38109,86
1436;1621295760000;0,9998;0,9999;0,9998;0,9999;37162,64
1437;1621295820000;0,9999;0,9999;0,9998;0,9998;23116,69
1438;1621295880000;0,9998;0,9999;0,9996;0,9998;114681,3
1439;1621295940000;0,9998;0,9999;0,9996;0,9999;40987,72
1440;1621296000000;0,9998;0,9998;0,9998;0,9998;20663,29
1441;1621296060000;0,9998;1,0;0,9998;1,0;73479,26
1442;1621296120000;0,9999;1,0;0,9997;1,0;237027,4
1443;1621296180000;1,0;1,0003;1,0;1,0003;132633,53
1444;1621296240000;1,0002;1,0002;1,0;1,0;7820,04
1445;1621296300000;1,0;1,0001;0,9994;0,9995;330054,58
1446;1621296360000;0,9995;0,9997;0,9994;0,9997;107828,3
1447;1621296420000;0,9998;0,9998;0,9994;0,9995;56752,59
1448;1621296480000;0,9995;0,9997;0,9995;0,9995;44836,39
1449;1621296540000;0,9995;0,9997;0,9994;0,9994;188871,95
1450;1621296600000;0,9995;0,9997;0,9994;0,9996;76153,58
1451;1621296660000;0,9995;0,9995;0,9995;0,9995;25078,29
1452;1621296720000;0,9995;0,9996;0,9995;0,9996;16458,49
1453;1621296780000;0,9996;0,9996;0,9996;0,9996;8006,07
1454;1621296840000;0,9996;0,9996;0,9994;0,9995;173689,09
1455;1621296900000;0,9996;0,9996;0,9995;0,9995;16296,26
1456;1621296960000;0,9995;0,9995;0,9994;0,9995;60670,19
1457;1621297020000;0,9995;0,9995;0,9994;0,9994;123735,49
1458;1621297080000;0,9995;0,9995;0,9994;0,9994;94912,48
1459;1621297140000;0,9994;0,9996;0,9992;0,9993;433042,22
1460;1621297200000;0,9995;0,9996;0,9991;0,9995;49751,72
1461;1621297260000;0,9995;0,9995;0,9995;0,9995;15466,76
1462;1621297320000;0,9995;0,9996;0,9994;0,9995;69266,07
1463;1621297380000;0,9995;0,9995;0,9994;0,9995;24850,93
1464;1621297440000;0,9995;0,9995;0,9995;0,9995;40827,24
1465;1621297500000;0,9996;0,9996;0,9996;0,9996;3828,94
1466;1621297560000;0,9995;0,9996;0,9995;0,9996;5890,21
1467;1621297620000;0,9996;0,9996;0,9996;0,9996;472,65
1468;1621297680000;0,9996;0,9996;0,9995;0,9995;22120,07
1469;1621297740000;0,9996;0,9996;0,9995;0,9996;50527,0
1470;1621297800000;0,9995;0,9996;0,9995;0,9995;18537,91
1471;1621297860000;0,9995;1,0;0,9995;1,0;47244,01
1472;1621297920000;1,0;1,0;0,9998;0,9998;1830,95
1473;1621297980000;0,9998;0,9998;0,9998;0,9998;2297,4
1474;1621298040000;0,9998;0,9999;0,9998;0,9999;7469,08
1475;1621298100000;0,9998;0,9998;0,9998;0,9998;6009,97
1476;1621298160000;1,0;1,0;0,9998;0,9998;3451,55
1477;1621298220000;0,9998;0,9998;0,9998;0,9998;3139,36
1478;1621298280000;1,0;1,0;1,0;1,0;2015,99
1479;1621298340000;0,9998;1,0;0,9998;0,9998;24625,39
1480;1621298400000;0,9998;0,9998;0,9998;0,9998;0,0
1481;1621298460000;0,9999;0,9999;0,9998;0,9998;7899,29
1482;1621298520000;0,9998;0,9998;0,9997;0,9997;44599,16
1483;1621298580000;0,9998;0,9998;0,9997;0,9997;5369,67
1484;1621298640000;0,9998;0,9998;0,9998;0,9998;8682,21
1485;1621298700000;0,9997;0,9998;0,9997;0,9998;6356,3
1486;1621298760000;0,9997;0,9998;0,9997;0,9997;6058,95
1487;1621298820000;0,9997;0,9998;0,9997;0,9998;281830,51
1488;1621298880000;0,9998;0,9998;0,9998;0,9998;7501,5
1489;1621298940000;0,9997;0,9998;0,9997;0,9998;5039,37
1490;1621299000000;0,9998;0,9998;0,9998;0,9998;1028,25
1491;1621299060000;0,9998;0,9998;0,9997;0,9998;33350,67
1492;1621299120000;0,9997;0,9997;0,9997;0,9997;74457,85
1493;1621299180000;0,9997;0,9998;0,9992;0,9996;139429,48
1494;1621299240000;0,9995;0,9996;0,9995;0,9996;14298,71
1495;1621299300000;0,9995;0,9996;0,9995;0,9996;6590,26
1496;1621299360000;0,9996;0,9996;0,9996;0,9996;0,0
1497;1621299420000;0,9995;0,9995;0,9995;0,9995;509,68
1498;1621299480000;0,9995;0,9995;0,9995;0,9995;0,0
1499;1621299540000;0,9995;0,9995;0,9995;0,9995;14370,47
1500;1621299600000;0,9996;0,9996;0,9995;0,9995;5382,86
1501;1621299660000;0,9996;0,9996;0,9995;0,9995;1617,25
1502;1621299720000;0,9995;0,9996;0,9995;0,9995;26039,72
1503;1621299780000;0,9995;0,9996;0,9995;0,9995;46837,43
1504;1621299840000;0,9995;0,9995;0,9995;0,9995;38162,39
1505;1621299900000;0,9995;0,9996;0,9995;0,9996;1351,57
1506;1621299960000;0,9995;0,9996;0,9995;0,9996;1430,38
1507;1621300020000;0,9996;0,9996;0,9996;0,9996;925,13
1508;1621300080000;0,9996;0,9996;0,9995;0,9995;24894,03
1509;1621300140000;0,9995;0,9995;0,9995;0,9995;29944,34
1510;1621300200000;0,9995;0,9996;0,9995;0,9995;12905,1
1511;1621300260000;0,9996;0,9996;0,9995;0,9995;13799,47
1512;1621300320000;0,9995;0,9995;0,9995;0,9995;65051,98
1513;1621300380000;0,9995;0,9995;0,9994;0,9994;27512,57
1514;1621300440000;0,9995;0,9996;0,9995;0,9995;26162,53
1515;1621300500000;0,9995;0,9996;0,9994;0,9995;33455,57
1516;1621300560000;0,9996;0,9996;0,9996;0,9996;1216,69
1517;1621300620000;0,9996;0,9996;0,9994;0,9995;33745,39
1518;1621300680000;0,9995;0,9996;0,9994;0,9994;29810,39
1519;1621300740000;0,9994;0,9996;0,9994;0,9995;20337,12
1520;1621300800000;0,9995;0,9996;0,9995;0,9996;4927,59
1521;1621300860000;0,9996;0,9996;0,9995;0,9995;18667,5
1522;1621300920000;0,9995;0,9995;0,9995;0,9995;22524,85
1523;1621300980000;0,9995;0,9995;0,9995;0,9995;0,0
1524;1621301040000;0,9995;0,9995;0,9995;0,9995;6578,26
1525;1621301100000;0,9995;0,9995;0,9995;0,9995;56435,15
1526;1621301160000;0,9995;0,9996;0,9995;0,9995;193847,63
1527;1621301220000;0,9995;0,9995;0,9993;0,9993;131801,31
1528;1621301280000;0,9995;0,9995;0,9993;0,9995;122587,52
1529;1621301340000;0,9995;0,9996;0,9991;0,9995;223531,86
1530;1621301400000;0,9995;0,9995;0,9995;0,9995;97100,45
1531;1621301460000;0,9995;0,9996;0,9989;0,9995;147363,87
1532;1621301520000;0,9996;0,9996;0,9995;0,9995;71355,75
1533;1621301580000;0,9996;0,9996;0,9995;0,9996;24650,62
1534;1621301640000;0,9996;0,9998;0,9995;0,9998;76746,56
1535;1621301700000;0,9998;0,9999;0,9998;0,9999;12191,23
1536;1621301760000;0,9999;0,9999;0,9999;0,9999;345,93
1537;1621301820000;0,9999;0,9999;0,9999;0,9999;0,0
1538;1621301880000;1,0;1,0;1,0;1,0;24,45
1539;1621301940000;0,9999;1,0;0,9999;1,0;3920,14
1540;1621302000000;0,9999;0,9999;0,9999;0,9999;5392,37
1541;1621302060000;0,9999;0,9999;0,9999;0,9999;20,21
1542;1621302120000;1,0;1,0;1,0;1,0;2984,79
1543;1621302180000;0,9999;0,9999;0,9999;0,9999;2854,72
1544;1621302240000;0,9999;1,0;0,9999;1,0;5578,3
1545;1621302300000;0,9999;1,0;0,9999;1,0;11652,93
1546;1621302360000;0,9999;1,0;0,9999;0,9999;11030,25
1547;1621302420000;1,0;1,0;0,9999;1,0;4418,51
1548;1621302480000;1,0;1,0;1,0;1,0;9428,71
1549;1621302540000;1,0001;1,0001;1,0001;1,0001;450,31
1550;1621302600000;1,0;1,0;1,0;1,0;6098,65
1551;1621302660000;1,0;1,0001;1,0;1,0001;7041,19
1552;1621302720000;1,0;1,0;1,0;1,0;8453,36
1553;1621302780000;1,0001;1,0001;1,0;1,0001;14271,74
1554;1621302840000;1,0001;1,0001;1,0;1,0;7809,74
1555;1621302900000;1,0001;1,0001;1,0;1,0001;5150,12
1556;1621302960000;1,0;1,0001;1,0;1,0001;7983,11
1557;1621303020000;1,0;1,0001;0,9995;1,0001;232583,3
1558;1621303080000;1,0;1,0001;1,0;1,0;1224,09
1559;1621303140000;1,0;1,0;1,0;1,0;0,0
1560;1621303200000;1,0;1,0;1,0;1,0;26095,41
1561;1621303260000;1,0;1,0001;0,9997;1,0001;71356,29
1562;1621303320000;1,0001;1,0001;1,0001;1,0001;2157,27
1563;1621303380000;1,0001;1,0001;0,9998;1,0001;75398,47
1564;1621303440000;1,0001;1,0001;1,0;1,0001;9479,68
1565;1621303500000;1,0001;1,0001;1,0001;1,0001;4537,43
1566;1621303560000;1,0;1,0001;1,0;1,0;191130,56
1567;1621303620000;1,0001;1,0001;1,0;1,0001;21973,21
1568;1621303680000;1,0001;1,0002;1,0001;1,0002;15236,4
1569;1621303740000;1,0;1,0002;1,0;1,0002;4240,65
1570;1621303800000;1,0;1,0002;1,0;1,0002;5324,85
1571;1621303860000;1,0;1,0002;1,0;1,0001;68728,94
1572;1621303920000;1,0001;1,0001;1,0001;1,0001;53186,95
1573;1621303980000;1,0001;1,0001;1,0001;1,0001;3286,66
1574;1621304040000;1,0001;1,0001;0,9999;1,0001;1825,76
1575;1621304100000;1,0001;1,0001;1,0;1,0001;22841,2
1576;1621304160000;1,0001;1,0001;1,0001;1,0001;1508,04
1577;1621304220000;1,0001;1,0001;1,0001;1,0001;1203,08
1578;1621304280000;1,0001;1,0002;1,0001;1,0002;90312,67
1579;1621304340000;1,0002;1,0002;1,0002;1,0002;675,25
1580;1621304400000;1,0002;1,0002;1,0002;1,0002;4368,3
1581;1621304460000;1,0002;1,0002;1,0001;1,0002;1949,02
1582;1621304520000;1,0001;1,0002;1,0001;1,0002;27670,8
1583;1621304580000;1,0002;1,0002;1,0002;1,0002;200,99
1584;1621304640000;1,0002;1,0002;1,0001;1,0001;16613,13
1585;1621304700000;0,9999;0,9999;0,9999;0,9999;729,49
1586;1621304760000;1,0001;1,0001;0,9999;0,9999;5970,73
1587;1621304820000;0,9999;0,9999;0,9999;0,9999;966,36
1588;1621304880000;0,9999;1,0;0,9999;1,0;3995,31
1589;1621304940000;0,9999;0,9999;0,9999;0,9999;144,67
1590;1621305000000;1,0;1,0;0,9999;0,9999;11212,08
1591;1621305060000;1,0;1,0;0,9999;0,9999;24888,47
1592;1621305120000;1,0;1,0;0,9999;0,9999;8394,7
1593;1621305180000;0,9999;1,0;0,9999;0,9999;14493,7
1594;1621305240000;1,0;1,0;0,9999;0,9999;7566,63
1595;1621305300000;0,9999;1,0;0,9999;0,9999;13491,19
1596;1621305360000;0,9999;0,9999;0,9999;0,9999;0,0
1597;1621305420000;0,9999;0,9999;0,9999;0,9999;7919,93
1598;1621305480000;0,9999;1,0;0,9997;0,9999;45308,02
1599;1621305540000;0,9999;0,9999;0,9998;0,9998;5598,57
1600;1621305600000;1,0;1,0;1,0;1,0;2774,27
1601;1621305660000;0,9999;0,9999;0,9999;0,9999;9704,35
1602;1621305720000;0,9999;0,9999;0,9999;0,9999;6241,88
1603;1621305780000;0,9999;1,0;0,9999;0,9999;10267,23
1604;1621305840000;1,0;1,0;1,0;1,0;2229,03
1605;1621305900000;1,0;1,0;1,0;1,0;0,0
1606;1621305960000;0,9999;0,9999;0,9998;0,9998;10138,71
1607;1621306020000;0,9998;0,9999;0,9998;0,9998;53031,89
1608;1621306080000;0,9998;0,9999;0,9998;0,9998;21683,05
1609;1621306140000;0,9998;0,9998;0,9998;0,9998;20246,26
1610;1621306200000;0,9998;0,9998;0,9997;0,9997;14686,29
1611;1621306260000;0,9998;0,9998;0,9998;0,9998;51,96
1612;1621306320000;0,9997;0,9997;0,9996;0,9996;22721,3
1613;1621306380000;0,9998;0,9998;0,9998;0,9998;2418,87
1614;1621306440000;0,9998;0,9998;0,9997;0,9997;5402,34
1615;1621306500000;0,9997;0,9998;0,9997;0,9998;7960,73
1616;1621306560000;0,9998;0,9998;0,9998;0,9998;0,0
1617;1621306620000;0,9998;0,9998;0,9996;0,9996;17776,27
1618;1621306680000;0,9996;0,9997;0,9996;0,9996;9081,36
1619;1621306740000;0,9997;0,9997;0,9996;0,9996;1435,52
1620;1621306800000;0,9996;0,9996;0,9996;0,9996;0,0
1621;1621306860000;0,9997;0,9997;0,9996;0,9996;27614,99
1622;1621306920000;0,9996;0,9997;0,9996;0,9997;559,79
1623;1621306980000;0,9997;0,9997;0,9997;0,9997;0,0
1624;1621307040000;0,9997;0,9997;0,9997;0,9997;0,0
1625;1621307100000;0,9997;0,9997;0,9996;0,9996;30232,47
1626;1621307160000;0,9997;0,9997;0,9996;0,9996;1862,54
1627;1621307220000;0,9997;0,9997;0,9996;0,9996;8152,41
1628;1621307280000;0,9997;0,9997;0,9997;0,9997;5510,78
1629;1621307340000;0,9997;0,9997;0,9997;0,9997;411,67
1630;1621307400000;0,9997;0,9999;0,9997;0,9999;46170,99
1631;1621307460000;0,9999;0,9999;0,9999;0,9999;18380,78
1632;1621307520000;0,9999;0,9999;0,9998;0,9999;4792,6
1633;1621307580000;0,9999;0,9999;0,9998;0,9999;6014,16
1634;1621307640000;0,9998;0,9998;0,9998;0,9998;1700,0
1635;1621307700000;0,9999;0,9999;0,9998;0,9999;8540,75
1636;1621307760000;0,9999;0,9999;0,9998;0,9998;607,06
1637;1621307820000;0,9999;0,9999;0,9999;0,9999;2017,12
1638;1621307880000;0,9999;0,9999;0,9998;0,9999;17386,57
1639;1621307940000;0,9998;0,9998;0,9998;0,9998;7033,05
1640;1621308000000;0,9998;0,9998;0,9998;0,9998;1499,4
1641;1621308060000;0,9998;0,9998;0,9998;0,9998;0,0
1642;1621308120000;0,9999;1,0003;0,9999;1,0001;445624,26
1643;1621308180000;1,0003;1,0004;1,0001;1,0004;107633,12
1644;1621308240000;1,0004;1,0012;1,0002;1,0003;351975,76
1645;1621308300000;1,0003;1,0003;1,0003;1,0003;387,63
1646;1621308360000;1,0003;1,0003;1,0003;1,0003;107,96
1647;1621308420000;1,0004;1,0004;1,0001;1,0003;29052,4
1648;1621308480000;1,0003;1,0003;1,0002;1,0002;48768,06
1649;1621308540000;1,0002;1,0003;1,0002;1,0002;20144,04
1650;1621308600000;1,0002;1,0004;1,0002;1,0003;59345,0
1651;1621308660000;1,0003;1,0003;1,0003;1,0003;780,4
1652;1621308720000;1,0003;1,0003;1,0003;1,0003;38025,98
1653;1621308780000;1,0002;1,0002;1,0002;1,0002;48184,79
1654;1621308840000;1,0002;1,0002;1,0002;1,0002;1925,36
1655;1621308900000;1,0002;1,0003;1,0002;1,0003;15725,63
1656;1621308960000;1,0003;1,0003;1,0002;1,0002;15385,91
1657;1621309020000;1,0003;1,0003;1,0003;1,0003;14994,61
1658;1621309080000;1,0003;1,0003;1,0003;1,0003;26,14
1659;1621309140000;1,0002;1,0003;1,0002;1,0003;3528,69
1660;1621309200000;1,0003;1,0003;1,0002;1,0002;5774,34
1661;1621309260000;1,0002;1,0003;1,0002;1,0003;34530,77
1662;1621309320000;1,0003;1,0003;1,0002;1,0002;7554,72
1663;1621309380000;1,0002;1,0003;1,0002;1,0002;31636,82
1664;1621309440000;1,0002;1,0003;1,0002;1,0002;4639,1
1665;1621309500000;1,0003;1,0003;1,0003;1,0003;999,77
1666;1621309560000;1,0002;1,0002;1,0002;1,0002;5961,72
1667;1621309620000;1,0002;1,0002;1,0002;1,0002;0,0
1668;1621309680000;1,0002;1,0002;1,0002;1,0002;3000,0
1669;1621309740000;1,0002;1,0002;1,0002;1,0002;0,0
1670;1621309800000;1,0003;1,0003;1,0003;1,0003;99,96
1671;1621309860000;1,0003;1,0003;1,0003;1,0003;55064,53
1672;1621309920000;1,0004;1,0004;1,0004;1,0004;10127,46
1673;1621309980000;1,0003;1,0003;1,0002;1,0002;85914,09
1674;1621310040000;1,0002;1,0002;1,0002;1,0002;1239,74
1675;1621310100000;1,0001;1,0001;1,0;1,0;12808,39
1676;1621310160000;1,0001;1,0002;1,0001;1,0002;165,09
1677;1621310220000;1,0001;1,0001;1,0;1,0001;16672,02
1678;1621310280000;1,0;1,0001;1,0;1,0001;46006,23
1679;1621310340000;1,0001;1,0001;0,9999;1,0;2697,11
1680;1621310400000;0,9999;1,0;0,9999;1,0;4861,91
1681;1621310460000;0,9999;0,9999;0,9999;0,9999;5109,55
1682;1621310520000;1,0;1,0;0,9999;0,9999;93224,04
1683;1621310580000;0,9999;1,0;0,9998;0,9998;120593,65
1684;1621310640000;0,9998;1,0001;0,9997;1,0001;190415,23
1685;1621310700000;0,9999;0,9999;0,9999;0,9999;4609,73
1686;1621310760000;0,9999;0,9999;0,9997;0,9997;72788,39
1687;1621310820000;0,9999;0,9999;0,9997;0,9998;103278,79
1688;1621310880000;0,9998;1,0001;0,9996;0,9998;322031,79
1689;1621310940000;1,0;1,0;1,0;1,0;10,23
1690;1621311000000;0,9998;0,9999;0,9997;0,9999;9218,6
1691;1621311060000;0,9999;0,9999;0,9999;0,9999;0,0
1692;1621311120000;0,9999;0,9999;0,9999;0,9999;0,0
1693;1621311180000;0,9998;0,9998;0,9998;0,9998;97,96
1694;1621311240000;0,9998;0,9998;0,9997;0,9997;2856,0
1695;1621311300000;0,9997;0,9998;0,9996;0,9998;4999,25
1696;1621311360000;0,9997;0,9998;0,9997;0,9998;1444,92
1697;1621311420000;0,9998;0,9999;0,9998;0,9999;104996,35
