;timestamp;open;high;low;close;volume
439;1618940220000;0,99895;0,99895;0,99895;0,99895;0,04
440;1618943880000;1,03175;1,06453;1,03175;1,06453;62,5
441;1618943940000;1,06453;1,06453;0,99431;0,99431;31,91
442;1618944060000;0,99434;0,99434;0,99434;0,99434;78,01
443;1618944420000;1,02943;1,19998;1,02943;1,19998;42,66
444;1618944960000;1,17001;1,17001;1,17001;1,17001;0,12
445;1618945560000;1,15713;1,15713;1,15713;1,15713;0,15
446;1618946160000;1,14439;1,14439;1,14439;1,14439;0,14
447;1618946760000;1,13179;1,13179;0,99443;0,99443;1,12
448;1618968840000;0,99454;0,99454;0,99453;0,99453;42,66
449;1619038620000;0,99454;0,99454;0,9943;0,9943;12,13
450;1619122200000;0,9948;0,9948;0,9948;0,9948;1,88
451;1619137920000;0,9948;0,9948;0,9948;0,9948;1,38
452;1619145000000;1,0005;1,0005;1,0005;1,0005;18,38
453;1619149620000;0,98303;0,98303;0,98303;0,98303;2,82
454;1619150640000;1,0005;1,0005;1,0005;1,0005;1,29
455;1619152080000;0,98303;0,98303;0,98303;0,98303;1,29
456;1619165880000;1,00101;1,00101;1,00101;1,00101;15,26
457;1619166600000;1,01;1,01;1,01;1,01;970,77
458;1619170620000;1,00001;1,00001;1,00001;1,00001;46,74
459;1619170680000;1,00001;1,00001;1,0;1,0;879,29
460;1619180640000;1,00002;1,00002;1,00002;1,00002;20,94
461;1619197560000;1,00004;1,00004;1,00004;1,00004;9,44
462;1619209680000;1,00006;1,00006;1,00006;1,00006;0,01
463;1619210580000;1,00007;1,00007;1,00007;1,00007;0,01
464;1619224140000;1,00011;1,00011;1,0;1,0;563,5
465;1619243700000;1,0003;1,0003;1,00023;1,00023;363,73
466;1619260080000;1,00024;1,00024;1,00024;1,00024;0,04
467;1619260200000;0,9942;0,9942;0,98309;0,98309;99,96
468;1619303400000;1,0;1,0;1,0;1,0;12,15
469;1619319600000;1,0;1,0;1,0;1,0;14,76
470;1619351040000;0,98309;0,98309;0,98309;0,98309;3227,06
471;1619359200000;1,0;1,0;1,0;1,0;8,19
472;1619364540000;0,98309;0,98309;0,98303;0,98303;9873,51
473;1619376300000;0,99999;0,99999;0,99999;0,99999;8,11
474;1619391840000;0,99998;0,99998;0,99998;0,99998;7,72
475;1619392440000;0,99998;0,99998;0,99998;0,99998;0,02
476;1619399640000;0,99998;0,99998;0,99998;0,99998;0,13
477;1619406840000;0,99998;0,99998;0,99998;0,99998;0,16
478;1619436120000;0,98304;0,98304;0,98303;0,98303;1191,32
479;1619436720000;0,99999;0,99999;0,99999;0,99999;8,63
480;1619439240000;0,99999;0,99999;0,99999;0,99999;0,02
481;1619442840000;0,99999;0,99999;0,99999;0,99999;0,02
482;1619446440000;0,99999;0,99999;0,99999;0,99999;0,01
483;1619450040000;0,99999;0,99999;0,99999;0,99999;0,01
484;1619453640000;0,99995;0,99995;0,99995;0,99995;0,02
485;1619457240000;0,99995;0,99995;0,99995;0,99995;0,09
486;1619460840000;0,99986;0,99986;0,99986;0,99986;0,14
487;1619463360000;0,98304;0,98334;0,98304;0,98334;596,2
488;1619469000000;0,99953;0,99953;0,99953;0,99953;8,57
489;1619469540000;0,98334;0,98334;0,98304;0,98304;13,0
490;1619489640000;0,99925;0,99925;0,99925;0,99925;0,02
491;1619499480000;0,99902;0,99902;0,99902;0,99902;0,01
492;1619500080000;0,99902;0,99902;0,99902;0,99902;0,01
493;1619507460000;0,99999;0,99999;0,99999;0,99999;0,04
494;1619510220000;0,99999;0,99999;0,99999;0,99999;196,42
495;1619512560000;1,0;1,0;1,0;1,0;1,27
496;1619513220000;0,99976;0,99976;0,98303;0,99229;376,35
497;1619513280000;0,98644;0,99089;0,98644;0,98812;123,01
498;1619513520000;0,99616;0,99646;0,99616;0,99646;4,39
499;1619515440000;0,99279;0,99279;0,9914;0,9914;1,0
500;1618823340000;0,98303;0,98303;0,98303;0,98303;10,0
501;1618824720000;0,98303;0,98303;0,98303;0,98303;160,0
502;1618845300000;0,98304;0,98304;0,98303;0,98303;918,83
503;1618848900000;0,9993;0,99931;0,9993;0,99931;355,3
504;1618850520000;0,9993;0,9993;0,9993;0,9993;3,79
505;1618850640000;0,98311;0,98311;0,98311;0,98311;3,79
506;1618855560000;0,9993;0,9993;0,9993;0,9993;29,63
507;1618860900000;0,98331;0,98331;0,98303;0,98303;220,08
508;1618862760000;0,99921;0,99922;0,99921;0,99922;29,54
509;1618872300000;0,99922;0,99924;0,99922;0,99924;47,5
510;1618872420000;0,98333;0,98333;0,9833;0,9833;47,5
511;1618878780000;0,98304;0,98304;0,98304;0,98304;49,2
512;1618884360000;0,99917;0,99931;0,99917;0,99931;362,71
513;1618887240000;0,99931;1,11162;0,99931;1,11162;526,76
514;1618887720000;1,11163;1,11163;1,11163;1,11163;0,03
515;1618890480000;1,11164;1,11164;1,11129;1,11129;8,84
516;1618890960000;1,1113;1,1113;1,11096;1,11096;20,04
517;1618891560000;1,10834;1,10834;0,99361;0,99361;70,51
518;1618893060000;0,99971;0,99971;0,99971;0,99971;5,01
519;1618893660000;0,99971;0,99971;0,99971;0,99971;0,06
520;1618898220000;0,99971;0,99971;0,99971;0,99971;1,0
521;1618898880000;0,99437;0,99437;0,99362;0,99362;1,0
522;1618907880000;0,99971;0,99971;0,99971;0,99971;0,61
523;1618907940000;0,99362;0,99362;0,99362;0,99362;0,61
524;1618918500000;0,99362;0,99362;0,98303;0,98303;105,0
525;1618925940000;0,99411;0,99411;0,99411;0,99411;90,0
526;1618928640000;1,00021;1,00021;1,00021;1,00021;4,64
527;1618931100000;0,99889;0,99889;0,99889;0,99889;4,7
528;1618934940000;0,99889;0,99889;0,99889;0,99889;1,08
529;1618935420000;0,99981;1,16;0,99981;1,16;2,58
530;1618935960000;1,11161;1,11161;1,11161;1,11161;0,12
531;1618936200000;0,99894;0,99894;0,99894;0,99894;28,52
532;1618936380000;0,99893;0,99893;0,99889;0,99889;108,7
533;1618937940000;1,07485;1,15071;1,07485;1,15071;0,45
534;1618938060000;1,15071;1,15071;1,15071;1,15071;217,0
535;1618938360000;1,1016;1,1016;1,1016;1,1016;0,13
536;1618938960000;1,09168;1,09168;1,09168;1,09168;0,12
537;1618939200000;0,99896;0,99896;0,99896;0,99896;21,52
538;1618939920000;0,99897;0,99897;0,99897;0,99897;0,14
539;1618940220000;0,99895;0,99895;0,99895;0,99895;0,04
540;1618943880000;1,03175;1,06453;1,03175;1,06453;62,5
541;1618943940000;1,06453;1,06453;0,99431;0,99431;31,91
542;1618944060000;0,99434;0,99434;0,99434;0,99434;78,01
543;1618944420000;1,02943;1,19998;1,02943;1,19998;42,66
544;1618944960000;1,17001;1,17001;1,17001;1,17001;0,12
545;1618945560000;1,15713;1,15713;1,15713;1,15713;0,15
546;1618946160000;1,14439;1,14439;1,14439;1,14439;0,14
547;1618946760000;1,13179;1,13179;0,99443;0,99443;1,12
548;1618968840000;0,99454;0,99454;0,99453;0,99453;42,66
549;1619038620000;0,99454;0,99454;0,9943;0,9943;12,13
550;1619122200000;0,9948;0,9948;0,9948;0,9948;1,88
551;1619137920000;0,9948;0,9948;0,9948;0,9948;1,38
552;1619145000000;1,0005;1,0005;1,0005;1,0005;18,38
553;1619149620000;0,98303;0,98303;0,98303;0,98303;2,82
554;1619150640000;1,0005;1,0005;1,0005;1,0005;1,29
555;1619152080000;0,98303;0,98303;0,98303;0,98303;1,29
556;1619165880000;1,00101;1,00101;1,00101;1,00101;15,26
557;1619166600000;1,01;1,01;1,01;1,01;970,77
558;1619170620000;1,00001;1,00001;1,00001;1,00001;46,74
559;1619170680000;1,00001;1,00001;1,0;1,0;879,29
560;1619180640000;1,00002;1,00002;1,00002;1,00002;20,94
561;1619197560000;1,00004;1,00004;1,00004;1,00004;9,44
562;1619209680000;1,00006;1,00006;1,00006;1,00006;0,01
563;1619210580000;1,00007;1,00007;1,00007;1,00007;0,01
564;1619224140000;1,00011;1,00011;1,0;1,0;563,5
565;1619243700000;1,0003;1,0003;1,00023;1,00023;363,73
566;1619260080000;1,00024;1,00024;1,00024;1,00024;0,04
567;1619260200000;0,9942;0,9942;0,98309;0,98309;99,96
568;1619303400000;1,0;1,0;1,0;1,0;12,15
569;1619319600000;1,0;1,0;1,0;1,0;14,76
570;1619351040000;0,98309;0,98309;0,98309;0,98309;3227,06
571;1619359200000;1,0;1,0;1,0;1,0;8,19
572;1619364540000;0,98309;0,98309;0,98303;0,98303;9873,51
573;1619376300000;0,99999;0,99999;0,99999;0,99999;8,11
574;1619391840000;0,99998;0,99998;0,99998;0,99998;7,72
575;1619392440000;0,99998;0,99998;0,99998;0,99998;0,02
576;1619399640000;0,99998;0,99998;0,99998;0,99998;0,13
577;1619406840000;0,99998;0,99998;0,99998;0,99998;0,16
578;1619436120000;0,98304;0,98304;0,98303;0,98303;1191,32
579;1619436720000;0,99999;0,99999;0,99999;0,99999;8,63
580;1619439240000;0,99999;0,99999;0,99999;0,99999;0,02
581;1619442840000;0,99999;0,99999;0,99999;0,99999;0,02
582;1619446440000;0,99999;0,99999;0,99999;0,99999;0,01
583;1619450040000;0,99999;0,99999;0,99999;0,99999;0,01
584;1619453640000;0,99995;0,99995;0,99995;0,99995;0,02
585;1619457240000;0,99995;0,99995;0,99995;0,99995;0,09
586;1619460840000;0,99986;0,99986;0,99986;0,99986;0,14
587;1619463360000;0,98304;0,98334;0,98304;0,98334;596,2
588;1619469000000;0,99953;0,99953;0,99953;0,99953;8,57
589;1619469540000;0,98334;0,98334;0,98304;0,98304;13,0
590;1619489640000;0,99925;0,99925;0,99925;0,99925;0,02
591;1619499480000;0,99902;0,99902;0,99902;0,99902;0,01
592;1619500080000;0,99902;0,99902;0,99902;0,99902;0,01
593;1619507460000;0,99999;0,99999;0,99999;0,99999;0,04
594;1619510220000;0,99999;0,99999;0,99999;0,99999;196,42
595;1619512560000;1,0;1,0;1,0;1,0;1,27
596;1619513220000;0,99976;0,99976;0,98303;0,99229;376,35
597;1619513280000;0,98644;0,99089;0,98644;0,98812;123,01
598;1619513520000;0,99616;0,99646;0,99616;0,99646;4,39
599;1619515440000;0,99279;0,99279;0,9914;0,9914;1,0
600;1618845300000;0,98304;0,98304;0,98303;0,98303;918,83
601;1618848900000;0,9993;0,99931;0,9993;0,99931;355,3
602;1618850520000;0,9993;0,9993;0,9993;0,9993;3,79
603;1618850640000;0,98311;0,98311;0,98311;0,98311;3,79
604;1618855560000;0,9993;0,9993;0,9993;0,9993;29,63
605;1618860900000;0,98331;0,98331;0,98303;0,98303;220,08
606;1618862760000;0,99921;0,99922;0,99921;0,99922;29,54
607;1618872300000;0,99922;0,99924;0,99922;0,99924;47,5
608;1618872420000;0,98333;0,98333;0,9833;0,9833;47,5
609;1618878780000;0,98304;0,98304;0,98304;0,98304;49,2
610;1618884360000;0,99917;0,99931;0,99917;0,99931;362,71
611;1618887240000;0,99931;1,11162;0,99931;1,11162;526,76
612;1618887720000;1,11163;1,11163;1,11163;1,11163;0,03
613;1618890480000;1,11164;1,11164;1,11129;1,11129;8,84
614;1618890960000;1,1113;1,1113;1,11096;1,11096;20,04
615;1618891560000;1,10834;1,10834;0,99361;0,99361;70,51
616;1618893060000;0,99971;0,99971;0,99971;0,99971;5,01
617;1618893660000;0,99971;0,99971;0,99971;0,99971;0,06
618;1618898220000;0,99971;0,99971;0,99971;0,99971;1,0
619;1618898880000;0,99437;0,99437;0,99362;0,99362;1,0
620;1618907880000;0,99971;0,99971;0,99971;0,99971;0,61
621;1618907940000;0,99362;0,99362;0,99362;0,99362;0,61
622;1618918500000;0,99362;0,99362;0,98303;0,98303;105,0
623;1618925940000;0,99411;0,99411;0,99411;0,99411;90,0
624;1618928640000;1,00021;1,00021;1,00021;1,00021;4,64
625;1618931100000;0,99889;0,99889;0,99889;0,99889;4,7
626;1618934940000;0,99889;0,99889;0,99889;0,99889;1,08
627;1618935420000;0,99981;1,16;0,99981;1,16;2,58
628;1618935960000;1,11161;1,11161;1,11161;1,11161;0,12
629;1618936200000;0,99894;0,99894;0,99894;0,99894;28,52
630;1618936380000;0,99893;0,99893;0,99889;0,99889;108,7
631;1618937940000;1,07485;1,15071;1,07485;1,15071;0,45
632;1618938060000;1,15071;1,15071;1,15071;1,15071;217,0
633;1618938360000;1,1016;1,1016;1,1016;1,1016;0,13
634;1618938960000;1,09168;1,09168;1,09168;1,09168;0,12
635;1618939200000;0,99896;0,99896;0,99896;0,99896;21,52
636;1618939920000;0,99897;0,99897;0,99897;0,99897;0,14
637;1618940220000;0,99895;0,99895;0,99895;0,99895;0,04
638;1618943880000;1,03175;1,06453;1,03175;1,06453;62,5
639;1618943940000;1,06453;1,06453;0,99431;0,99431;31,91
640;1618944060000;0,99434;0,99434;0,99434;0,99434;78,01
641;1618944420000;1,02943;1,19998;1,02943;1,19998;42,66
642;1618944960000;1,17001;1,17001;1,17001;1,17001;0,12
643;1618945560000;1,15713;1,15713;1,15713;1,15713;0,15
644;1618946160000;1,14439;1,14439;1,14439;1,14439;0,14
645;1618946760000;1,13179;1,13179;0,99443;0,99443;1,12
646;1618968840000;0,99454;0,99454;0,99453;0,99453;42,66
647;1619038620000;0,99454;0,99454;0,9943;0,9943;12,13
648;1619122200000;0,9948;0,9948;0,9948;0,9948;1,88
649;1619137920000;0,9948;0,9948;0,9948;0,9948;1,38
650;1619145000000;1,0005;1,0005;1,0005;1,0005;18,38
651;1619149620000;0,98303;0,98303;0,98303;0,98303;2,82
652;1619150640000;1,0005;1,0005;1,0005;1,0005;1,29
653;1619152080000;0,98303;0,98303;0,98303;0,98303;1,29
654;1619165880000;1,00101;1,00101;1,00101;1,00101;15,26
655;1619166600000;1,01;1,01;1,01;1,01;970,77
656;1619170620000;1,00001;1,00001;1,00001;1,00001;46,74
657;1619170680000;1,00001;1,00001;1,0;1,0;879,29
658;1619180640000;1,00002;1,00002;1,00002;1,00002;20,94
659;1619197560000;1,00004;1,00004;1,00004;1,00004;9,44
660;1619209680000;1,00006;1,00006;1,00006;1,00006;0,01
661;1619210580000;1,00007;1,00007;1,00007;1,00007;0,01
662;1619224140000;1,00011;1,00011;1,0;1,0;563,5
663;1619243700000;1,0003;1,0003;1,00023;1,00023;363,73
664;1619260080000;1,00024;1,00024;1,00024;1,00024;0,04
665;1619260200000;0,9942;0,9942;0,98309;0,98309;99,96
666;1619303400000;1,0;1,0;1,0;1,0;12,15
667;1619319600000;1,0;1,0;1,0;1,0;14,76
668;1619351040000;0,98309;0,98309;0,98309;0,98309;3227,06
669;1619359200000;1,0;1,0;1,0;1,0;8,19
670;1619364540000;0,98309;0,98309;0,98303;0,98303;9873,51
671;1619376300000;0,99999;0,99999;0,99999;0,99999;8,11
672;1619391840000;0,99998;0,99998;0,99998;0,99998;7,72
673;1619392440000;0,99998;0,99998;0,99998;0,99998;0,02
674;1619399640000;0,99998;0,99998;0,99998;0,99998;0,13
675;1619406840000;0,99998;0,99998;0,99998;0,99998;0,16
676;1619436120000;0,98304;0,98304;0,98303;0,98303;1191,32
677;1619436720000;0,99999;0,99999;0,99999;0,99999;8,63
678;1619439240000;0,99999;0,99999;0,99999;0,99999;0,02
679;1619442840000;0,99999;0,99999;0,99999;0,99999;0,02
680;1619446440000;0,99999;0,99999;0,99999;0,99999;0,01
681;1619450040000;0,99999;0,99999;0,99999;0,99999;0,01
682;1619453640000;0,99995;0,99995;0,99995;0,99995;0,02
683;1619457240000;0,99995;0,99995;0,99995;0,99995;0,09
684;1619460840000;0,99986;0,99986;0,99986;0,99986;0,14
685;1619463360000;0,98304;0,98334;0,98304;0,98334;596,2
686;1619469000000;0,99953;0,99953;0,99953;0,99953;8,57
687;1619469540000;0,98334;0,98334;0,98304;0,98304;13,0
688;1619489640000;0,99925;0,99925;0,99925;0,99925;0,02
689;1619499480000;0,99902;0,99902;0,99902;0,99902;0,01
690;1619500080000;0,99902;0,99902;0,99902;0,99902;0,01
691;1619507460000;0,99999;0,99999;0,99999;0,99999;0,04
692;1619510220000;0,99999;0,99999;0,99999;0,99999;196,42
693;1619512560000;1,0;1,0;1,0;1,0;1,27
694;1619513220000;0,99976;0,99976;0,98303;0,99229;376,35
695;1619513280000;0,98644;0,99089;0,98644;0,98812;123,01
696;1619513520000;0,99616;0,99646;0,99616;0,99646;4,39
697;1619515440000;0,99279;0,99279;0,9914;0,9914;1,0
698;1619516280000;0,99616;0,99646;0,99616;0,99646;10,42
699;1619517120000;0,99756;0,99786;0,99756;0,99786;4,38
700;1618845300000;0,98304;0,98304;0,98303;0,98303;918,83
701;1618848900000;0,9993;0,99931;0,9993;0,99931;355,3
702;1618850520000;0,9993;0,9993;0,9993;0,9993;3,79
703;1618850640000;0,98311;0,98311;0,98311;0,98311;3,79
704;1618855560000;0,9993;0,9993;0,9993;0,9993;29,63
705;1618860900000;0,98331;0,98331;0,98303;0,98303;220,08
706;1618862760000;0,99921;0,99922;0,99921;0,99922;29,54
707;1618872300000;0,99922;0,99924;0,99922;0,99924;47,5
708;1618872420000;0,98333;0,98333;0,9833;0,9833;47,5
709;1618878780000;0,98304;0,98304;0,98304;0,98304;49,2
710;1618884360000;0,99917;0,99931;0,99917;0,99931;362,71
711;1618887240000;0,99931;1,11162;0,99931;1,11162;526,76
712;1618887720000;1,11163;1,11163;1,11163;1,11163;0,03
713;1618890480000;1,11164;1,11164;1,11129;1,11129;8,84
714;1618890960000;1,1113;1,1113;1,11096;1,11096;20,04
715;1618891560000;1,10834;1,10834;0,99361;0,99361;70,51
716;1618893060000;0,99971;0,99971;0,99971;0,99971;5,01
717;1618893660000;0,99971;0,99971;0,99971;0,99971;0,06
718;1618898220000;0,99971;0,99971;0,99971;0,99971;1,0
719;1618898880000;0,99437;0,99437;0,99362;0,99362;1,0
720;1618907880000;0,99971;0,99971;0,99971;0,99971;0,61
721;1618907940000;0,99362;0,99362;0,99362;0,99362;0,61
722;1618918500000;0,99362;0,99362;0,98303;0,98303;105,0
723;1618925940000;0,99411;0,99411;0,99411;0,99411;90,0
724;1618928640000;1,00021;1,00021;1,00021;1,00021;4,64
725;1618931100000;0,99889;0,99889;0,99889;0,99889;4,7
726;1618934940000;0,99889;0,99889;0,99889;0,99889;1,08
727;1618935420000;0,99981;1,16;0,99981;1,16;2,58
728;1618935960000;1,11161;1,11161;1,11161;1,11161;0,12
729;1618936200000;0,99894;0,99894;0,99894;0,99894;28,52
730;1618936380000;0,99893;0,99893;0,99889;0,99889;108,7
731;1618937940000;1,07485;1,15071;1,07485;1,15071;0,45
732;1618938060000;1,15071;1,15071;1,15071;1,15071;217,0
733;1618938360000;1,1016;1,1016;1,1016;1,1016;0,13
734;1618938960000;1,09168;1,09168;1,09168;1,09168;0,12
735;1618939200000;0,99896;0,99896;0,99896;0,99896;21,52
736;1618939920000;0,99897;0,99897;0,99897;0,99897;0,14
737;1618940220000;0,99895;0,99895;0,99895;0,99895;0,04
738;1618943880000;1,03175;1,06453;1,03175;1,06453;62,5
739;1618943940000;1,06453;1,06453;0,99431;0,99431;31,91
740;1618944060000;0,99434;0,99434;0,99434;0,99434;78,01
741;1618944420000;1,02943;1,19998;1,02943;1,19998;42,66
742;1618944960000;1,17001;1,17001;1,17001;1,17001;0,12
743;1618945560000;1,15713;1,15713;1,15713;1,15713;0,15
744;1618946160000;1,14439;1,14439;1,14439;1,14439;0,14
745;1618946760000;1,13179;1,13179;0,99443;0,99443;1,12
746;1618968840000;0,99454;0,99454;0,99453;0,99453;42,66
747;1619038620000;0,99454;0,99454;0,9943;0,9943;12,13
748;1619122200000;0,9948;0,9948;0,9948;0,9948;1,88
749;1619137920000;0,9948;0,9948;0,9948;0,9948;1,38
750;1619145000000;1,0005;1,0005;1,0005;1,0005;18,38
751;1619149620000;0,98303;0,98303;0,98303;0,98303;2,82
752;1619150640000;1,0005;1,0005;1,0005;1,0005;1,29
753;1619152080000;0,98303;0,98303;0,98303;0,98303;1,29
754;1619165880000;1,00101;1,00101;1,00101;1,00101;15,26
755;1619166600000;1,01;1,01;1,01;1,01;970,77
756;1619170620000;1,00001;1,00001;1,00001;1,00001;46,74
757;1619170680000;1,00001;1,00001;1,0;1,0;879,29
758;1619180640000;1,00002;1,00002;1,00002;1,00002;20,94
759;1619197560000;1,00004;1,00004;1,00004;1,00004;9,44
760;1619209680000;1,00006;1,00006;1,00006;1,00006;0,01
761;1619210580000;1,00007;1,00007;1,00007;1,00007;0,01
762;1619224140000;1,00011;1,00011;1,0;1,0;563,5
763;1619243700000;1,0003;1,0003;1,00023;1,00023;363,73
764;1619260080000;1,00024;1,00024;1,00024;1,00024;0,04
765;1619260200000;0,9942;0,9942;0,98309;0,98309;99,96
766;1619303400000;1,0;1,0;1,0;1,0;12,15
767;1619319600000;1,0;1,0;1,0;1,0;14,76
768;1619351040000;0,98309;0,98309;0,98309;0,98309;3227,06
769;1619359200000;1,0;1,0;1,0;1,0;8,19
770;1619364540000;0,98309;0,98309;0,98303;0,98303;9873,51
771;1619376300000;0,99999;0,99999;0,99999;0,99999;8,11
772;1619391840000;0,99998;0,99998;0,99998;0,99998;7,72
773;1619392440000;0,99998;0,99998;0,99998;0,99998;0,02
774;1619399640000;0,99998;0,99998;0,99998;0,99998;0,13
775;1619406840000;0,99998;0,99998;0,99998;0,99998;0,16
776;1619436120000;0,98304;0,98304;0,98303;0,98303;1191,32
777;1619436720000;0,99999;0,99999;0,99999;0,99999;8,63
778;1619439240000;0,99999;0,99999;0,99999;0,99999;0,02
779;1619442840000;0,99999;0,99999;0,99999;0,99999;0,02
780;1619446440000;0,99999;0,99999;0,99999;0,99999;0,01
781;1619450040000;0,99999;0,99999;0,99999;0,99999;0,01
782;1619453640000;0,99995;0,99995;0,99995;0,99995;0,02
783;1619457240000;0,99995;0,99995;0,99995;0,99995;0,09
784;1619460840000;0,99986;0,99986;0,99986;0,99986;0,14
785;1619463360000;0,98304;0,98334;0,98304;0,98334;596,2
786;1619469000000;0,99953;0,99953;0,99953;0,99953;8,57
787;1619469540000;0,98334;0,98334;0,98304;0,98304;13,0
788;1619489640000;0,99925;0,99925;0,99925;0,99925;0,02
789;1619499480000;0,99902;0,99902;0,99902;0,99902;0,01
790;1619500080000;0,99902;0,99902;0,99902;0,99902;0,01
791;1619507460000;0,99999;0,99999;0,99999;0,99999;0,04
792;1619510220000;0,99999;0,99999;0,99999;0,99999;196,42
793;1619512560000;1,0;1,0;1,0;1,0;1,27
794;1619513220000;0,99976;0,99976;0,98303;0,99229;376,35
795;1619513280000;0,98644;0,99089;0,98644;0,98812;123,01
796;1619513520000;0,99616;0,99646;0,99616;0,99646;4,39
797;1619515440000;0,99279;0,99279;0,9914;0,9914;1,0
798;1619516280000;0,99616;0,99646;0,99616;0,99646;10,42
799;1619517120000;0,99756;0,99786;0,99756;0,99786;4,38
800;1618845300000;0,98304;0,98304;0,98303;0,98303;918,83
801;1618848900000;0,9993;0,99931;0,9993;0,99931;355,3
802;1618850520000;0,9993;0,9993;0,9993;0,9993;3,79
803;1618850640000;0,98311;0,98311;0,98311;0,98311;3,79
804;1618855560000;0,9993;0,9993;0,9993;0,9993;29,63
805;1618860900000;0,98331;0,98331;0,98303;0,98303;220,08
806;1618862760000;0,99921;0,99922;0,99921;0,99922;29,54
807;1618872300000;0,99922;0,99924;0,99922;0,99924;47,5
808;1618872420000;0,98333;0,98333;0,9833;0,9833;47,5
809;1618878780000;0,98304;0,98304;0,98304;0,98304;49,2
810;1618884360000;0,99917;0,99931;0,99917;0,99931;362,71
811;1618887240000;0,99931;1,11162;0,99931;1,11162;526,76
812;1618887720000;1,11163;1,11163;1,11163;1,11163;0,03
813;1618890480000;1,11164;1,11164;1,11129;1,11129;8,84
814;1618890960000;1,1113;1,1113;1,11096;1,11096;20,04
815;1618891560000;1,10834;1,10834;0,99361;0,99361;70,51
816;1618893060000;0,99971;0,99971;0,99971;0,99971;5,01
817;1618893660000;0,99971;0,99971;0,99971;0,99971;0,06
818;1618898220000;0,99971;0,99971;0,99971;0,99971;1,0
819;1618898880000;0,99437;0,99437;0,99362;0,99362;1,0
820;1618907880000;0,99971;0,99971;0,99971;0,99971;0,61
821;1618907940000;0,99362;0,99362;0,99362;0,99362;0,61
822;1618918500000;0,99362;0,99362;0,98303;0,98303;105,0
823;1618925940000;0,99411;0,99411;0,99411;0,99411;90,0
824;1618928640000;1,00021;1,00021;1,00021;1,00021;4,64
825;1618931100000;0,99889;0,99889;0,99889;0,99889;4,7
826;1618934940000;0,99889;0,99889;0,99889;0,99889;1,08
827;1618935420000;0,99981;1,16;0,99981;1,16;2,58
828;1618935960000;1,11161;1,11161;1,11161;1,11161;0,12
829;1618936200000;0,99894;0,99894;0,99894;0,99894;28,52
830;1618936380000;0,99893;0,99893;0,99889;0,99889;108,7
831;1618937940000;1,07485;1,15071;1,07485;1,15071;0,45
832;1618938060000;1,15071;1,15071;1,15071;1,15071;217,0
