;timestamp;open;high;low;close;volume
38812;1621119120000;1,0001;1,0001;1,0;1,0001;184,76
38813;1621119180000;1,0001;1,0001;1,0001;1,0001;0,0
38814;1621119240000;1,0;1,0001;1,0;1,0;5632,48
38815;1621119300000;1,0;1,0001;1,0;1,0001;5218,95
38816;1621119360000;1,0001;1,0001;1,0001;1,0001;0,0
38817;1621119420000;1,0;1,0001;1,0;1,0001;5431,45
38818;1621119480000;1,0001;1,0001;1,0;1,0001;6089,94
38819;1621119540000;1,0;1,0001;1,0;1,0001;24533,83
38820;1621119600000;1,0001;1,0001;1,0;1,0;652,38
38821;1621119660000;1,0;1,0001;1,0;1,0;4311,74
38822;1621119720000;1,0001;1,0001;1,0;1,0001;12877,69
38823;1621119780000;1,0;1,0001;1,0;1,0001;101696,25
38824;1621119840000;1,0001;1,0001;1,0001;1,0001;3882,54
38825;1621119900000;1,0001;1,0001;1,0;1,0001;26003,88
38826;1621119960000;1,0;1,0001;1,0;1,0001;78002,28
38827;1621120020000;1,0001;1,0001;1,0001;1,0001;470,79
38828;1621120080000;1,0;1,0001;1,0;1,0001;52175,89
38829;1621120140000;1,0001;1,0001;1,0;1,0001;2098,33
38830;1621120200000;1,0;1,0001;1,0;1,0001;8947,39
38831;1621120260000;1,0001;1,0001;1,0;1,0001;3665,84
38832;1621120320000;1,0;1,0001;1,0;1,0001;14160,35
38833;1621120380000;1,0001;1,0001;1,0;1,0;7621,07
38834;1621120440000;1,0;1,0;1,0;1,0;1357,8
38835;1621120500000;1,0;1,0001;1,0;1,0001;10030,16
38836;1621120560000;1,0001;1,0001;1,0;1,0;19344,6
38837;1621120620000;1,0;1,0001;1,0;1,0001;20500,9
38838;1621120680000;1,0001;1,0001;1,0001;1,0001;0,0
38839;1621120740000;1,0001;1,0001;1,0;1,0;53025,17
38840;1621120800000;1,0;1,0;1,0;1,0;0,0
38841;1621120860000;1,0;1,0001;1,0;1,0001;998,13
38842;1621120920000;1,0001;1,0001;1,0;1,0;5696,69
38843;1621120980000;1,0001;1,0001;1,0;1,0;8907,42
38844;1621121040000;1,0001;1,0001;1,0;1,0;209683,88
38845;1621121100000;1,0;1,0001;1,0;1,0001;1294,53
38846;1621121160000;1,0001;1,0001;1,0;1,0;33145,28
38847;1621121220000;1,0001;1,0001;1,0;1,0001;2506,39
38848;1621121280000;1,0;1,0;1,0;1,0;29969,54
38849;1621121340000;1,0;1,0001;1,0;1,0001;10170,44
38850;1621121400000;1,0;1,0001;1,0;1,0001;376321,06
38851;1621121460000;1,0;1,0001;1,0;1,0;271315,96
38852;1621121520000;1,0;1,0;1,0;1,0;170,52
38853;1621121580000;1,0;1,0001;1,0;1,0001;56714,47
38854;1621121640000;1,0001;1,0001;1,0;1,0;40,93
38855;1621121700000;1,0;1,0001;1,0;1,0001;13476,55
38856;1621121760000;1,0;1,0001;1,0;1,0001;7441,33
38857;1621121820000;1,0001;1,0001;1,0001;1,0001;4188,05
38858;1621121880000;1,0;1,0;1,0;1,0;432,02
38859;1621121940000;1,0001;1,0001;1,0001;1,0001;15,57
38860;1621122000000;1,0001;1,0001;1,0001;1,0001;383,26
38861;1621122060000;1,0001;1,0001;1,0;1,0001;3944,46
38862;1621122120000;1,0001;1,0001;1,0;1,0001;6201,03
38863;1621122180000;1,0;1,0001;1,0;1,0001;21591,94
38864;1621122240000;1,0001;1,0001;1,0;1,0001;18593,48
38865;1621122300000;1,0001;1,0001;1,0;1,0001;12994,26
38866;1621122360000;1,0001;1,0001;1,0;1,0;101475,43
38867;1621122420000;1,0001;1,0001;1,0;1,0;15568,01
38868;1621122480000;1,0001;1,0001;1,0;1,0001;17118,99
38869;1621122540000;1,0001;1,0001;1,0;1,0001;20954,38
38870;1621122600000;1,0001;1,0001;1,0001;1,0001;14246,73
38871;1621122660000;1,0001;1,0001;1,0001;1,0001;10902,06
38872;1621122720000;1,0;1,0001;1,0;1,0001;33642,39
38873;1621122780000;1,0001;1,0001;1,0;1,0001;105446,55
38874;1621122840000;1,0001;1,0001;1,0001;1,0001;28143,14
38875;1621122900000;1,0001;1,0001;1,0001;1,0001;10439,1
38876;1621122960000;1,0001;1,0001;1,0;1,0001;30580,4
38877;1621123020000;1,0001;1,0001;1,0;1,0001;287050,71
38878;1621123080000;1,0001;1,0001;1,0001;1,0001;684,82
38879;1621123140000;1,0001;1,0001;1,0001;1,0001;373,96
38880;1621123200000;1,0;1,0001;1,0;1,0;388896,92
38881;1621123260000;1,0001;1,0001;1,0;1,0001;11350,33
38882;1621123320000;1,0;1,0001;1,0;1,0;1189,37
38883;1621123380000;1,0;1,0002;1,0;1,0001;33573,97
38884;1621123440000;1,0;1,0001;1,0;1,0001;24810,45
38885;1621123500000;1,0001;1,0002;1,0001;1,0002;6847,49
38886;1621123560000;1,0002;1,0002;1,0002;1,0002;17032,41
38887;1621123620000;1,0002;1,0002;1,0001;1,0001;7265,33
38888;1621123680000;1,0001;1,0001;1,0001;1,0001;3186,9
38889;1621123740000;1,0001;1,0002;1,0001;1,0001;407497,21
38890;1621123800000;1,0001;1,0001;1,0;1,0;796,68
38891;1621123860000;1,0001;1,0001;1,0001;1,0001;5711,84
38892;1621123920000;1,0;1,0001;1,0;1,0001;108694,62
38893;1621123980000;1,0001;1,0002;1,0001;1,0002;47860,05
38894;1621124040000;1,0002;1,0002;1,0001;1,0001;10917,86
38895;1621124100000;1,0001;1,0001;1,0001;1,0001;1428,31
38896;1621124160000;1,0002;1,0002;1,0001;1,0001;14010,72
38897;1621124220000;1,0001;1,0001;1,0001;1,0001;0,0
38898;1621124280000;1,0001;1,0001;1,0001;1,0001;0,0
38899;1621124340000;1,0002;1,0002;1,0002;1,0002;11047,13
38900;1621124400000;1,0002;1,0003;1,0002;1,0002;108778,82
38901;1621124460000;1,0002;1,0002;1,0001;1,0002;13234,87
38902;1621124520000;1,0002;1,0002;1,0002;1,0002;2001,34
38903;1621124580000;1,0002;1,0002;1,0001;1,0001;1466,17
38904;1621124640000;1,0001;1,0002;1,0001;1,0002;5984,13
38905;1621124700000;1,0002;1,0002;1,0002;1,0002;4011,17
38906;1621124760000;1,0002;1,0002;1,0002;1,0002;169,75
38907;1621124820000;1,0001;1,0001;1,0;1,0;53,06
38908;1621124880000;1,0;1,0001;1,0;1,0001;1341,12
38909;1621124940000;1,0;1,0001;1,0;1,0001;1088,03
38910;1621125000000;1,0001;1,0001;1,0001;1,0001;8454,11
38911;1621125060000;1,0001;1,0001;1,0001;1,0001;217,91
38912;1621125120000;1,0;1,0001;1,0;1,0001;937,95
38913;1621125180000;1,0001;1,0001;1,0001;1,0001;0,0
38914;1621125240000;1,0001;1,0001;1,0;1,0001;3719,66
38915;1621125300000;1,0001;1,0001;1,0001;1,0001;739,47
38916;1621125360000;1,0001;1,0001;1,0001;1,0001;1986,79
38917;1621125420000;1,0;1,0001;1,0;1,0001;1454,96
38918;1621125480000;1,0001;1,0001;1,0;1,0;236,26
38919;1621125540000;1,0001;1,0001;1,0001;1,0001;1000,0
38920;1621125600000;1,0001;1,0001;1,0001;1,0001;1423,99
38921;1621125660000;1,0001;1,0001;1,0;1,0001;16212,28
38922;1621125720000;1,0;1,0;1,0;1,0;2042,23
38923;1621125780000;1,0001;1,0001;1,0;1,0001;20896,67
38924;1621125840000;1,0001;1,0001;1,0001;1,0001;5867,78
38925;1621125900000;1,0001;1,0001;1,0;1,0;20812,22
38926;1621125960000;1,0001;1,0001;1,0;1,0;190131,33
38927;1621126020000;1,0001;1,0001;1,0001;1,0001;11986,96
38928;1621126080000;1,0;1,0001;1,0;1,0001;10071,68
38929;1621126140000;1,0001;1,0002;1,0001;1,0002;271391,18
38930;1621126200000;1,0002;1,0002;1,0001;1,0002;9380,75
38931;1621126260000;1,0002;1,0002;1,0002;1,0002;5097,08
38932;1621126320000;1,0002;1,0002;1,0002;1,0002;4248,4
38933;1621126380000;1,0002;1,0002;1,0001;1,0002;208,91
38934;1621126440000;1,0001;1,0001;1,0001;1,0001;5572,12
38935;1621126500000;1,0002;1,0002;1,0002;1,0002;157,25
38936;1621126560000;1,0002;1,0002;1,0002;1,0002;0,0
38937;1621126620000;1,0002;1,0002;1,0002;1,0002;670,73
38938;1621126680000;1,0002;1,0002;1,0002;1,0002;14,23
38939;1621126740000;1,0002;1,0002;1,0002;1,0002;1720,52
38940;1621126800000;1,0001;1,0002;1,0001;1,0002;7555,67
38941;1621126860000;1,0002;1,0002;1,0002;1,0002;9234,06
38942;1621126920000;1,0003;1,0003;1,0003;1,0003;2762,0
38943;1621126980000;1,0003;1,0003;1,0001;1,0001;3123,65
38944;1621127040000;1,0001;1,0003;1,0001;1,0001;868,59
38945;1621127100000;1,0001;1,0002;1,0001;1,0002;6716,23
38946;1621127160000;1,0001;1,0001;1,0001;1,0001;1420,2
38947;1621127220000;1,0001;1,0002;1,0001;1,0002;4508,14
38948;1621127280000;1,0002;1,0002;1,0002;1,0002;269,22
38949;1621127340000;1,0002;1,0002;1,0002;1,0002;19974,46
38950;1621127400000;1,0002;1,0002;1,0002;1,0002;26880,6
38951;1621127460000;1,0002;1,0002;1,0002;1,0002;76,33
38952;1621127520000;1,0002;1,0002;1,0002;1,0002;7769,61
38953;1621127580000;1,0001;1,0002;1,0001;1,0001;6014,12
38954;1621127640000;1,0001;1,0002;1,0;1,0002;8882,07
38955;1621127700000;1,0002;1,0002;1,0002;1,0002;0,0
38956;1621127760000;1,0;1,0002;1,0;1,0002;5763,15
38957;1621127820000;1,0002;1,0002;1,0002;1,0002;75,26
38958;1621127880000;1,0002;1,0002;1,0;1,0;3335,42
38959;1621127940000;1,0;1,0;1,0;1,0;15389,11
38960;1621128000000;1,0;1,0;1,0;1,0;9794,34
38961;1621128060000;1,0;1,0002;1,0;1,0002;48633,21
38962;1621128120000;1,0;1,0;1,0;1,0;12048,54
38963;1621128180000;1,0;1,0;1,0;1,0;1116,86
38964;1621128240000;1,0;1,0;1,0;1,0;19084,59
38965;1621128300000;1,0;1,0;1,0;1,0;10660,66
38966;1621128360000;1,0;1,0;1,0;1,0;946,14
38967;1621128420000;1,0;1,0;1,0;1,0;9916,1
38968;1621128480000;1,0;1,0;1,0;1,0;20247,48
38969;1621128540000;1,0;1,0001;1,0;1,0;26468,4
38970;1621128600000;1,0;1,0001;1,0;1,0001;2299,21
38971;1621128660000;1,0;1,0;1,0;1,0;14185,73
38972;1621128720000;1,0;1,0;1,0;1,0;0,0
38973;1621128780000;1,0;1,0;1,0;1,0;4467,76
38974;1621128840000;1,0;1,0;1,0;1,0;949461,15
38975;1621128900000;1,0001;1,0001;1,0;1,0;85021,47
38976;1621128960000;1,0;1,0001;1,0;1,0;167852,88
38977;1621129020000;1,0;1,0;1,0;1,0;12644,92
38978;1621129080000;1,0;1,0001;1,0;1,0001;1518,55
38979;1621129140000;1,0001;1,0001;1,0;1,0;8769,62
38980;1621129200000;1,0;1,0;1,0;1,0;465806,52
38981;1621129260000;1,0001;1,0001;1,0001;1,0001;306,9
38982;1621129320000;1,0001;1,0001;1,0001;1,0001;43,65
38983;1621129380000;1,0;1,0001;1,0;1,0001;9028,08
38984;1621129440000;1,0;1,0;1,0;1,0;139,34
38985;1621129500000;1,0001;1,0001;1,0001;1,0001;7640,58
38986;1621129560000;1,0001;1,0001;1,0;1,0;10261,47
38987;1621129620000;1,0;1,0001;1,0;1,0001;193970,18
38988;1621129680000;1,0001;1,0001;1,0001;1,0001;432,28
38989;1621129740000;1,0;1,0;1,0;1,0;1275,35
38990;1621129800000;1,0;1,0;1,0;1,0;16268,82
38991;1621129860000;1,0;1,0;1,0;1,0;1494,96
38992;1621129920000;1,0;1,0001;1,0;1,0001;27981,99
38993;1621129980000;1,0;1,0001;1,0;1,0;630,3
38994;1621130040000;1,0;1,0;0,9999;0,9999;86660,37
38995;1621130100000;1,0;1,0;1,0;1,0;29574,84
38996;1621130160000;1,0;1,0;1,0;1,0;18066,86
38997;1621130220000;1,0;1,0;1,0;1,0;6821,58
38998;1621130280000;1,0;1,0;1,0;1,0;0,0
38999;1621130340000;1,0;1,0;0,9999;1,0;48763,9
39000;1621130400000;1,0;1,0;1,0;1,0;28396,53
39001;1621130460000;1,0;1,0;1,0;1,0;5243,03
39002;1621130520000;1,0;1,0;1,0;1,0;7550,83
39003;1621130580000;1,0;1,0;1,0;1,0;20248,05
39004;1621130640000;1,0;1,0;0,9999;0,9999;12518,48
39005;1621130700000;1,0;1,0;1,0;1,0;42,83
39006;1621130760000;1,0;1,0;1,0;1,0;24456,35
39007;1621130820000;1,0;1,0;1,0;1,0;1929,79
39008;1621130880000;1,0;1,0;1,0;1,0;0,0
39009;1621130940000;1,0;1,0;1,0;1,0;599,24
39010;1621131000000;1,0;1,0;0,9999;0,9999;50000,0
39011;1621131060000;1,0;1,0;1,0;1,0;39,61
39012;1621131120000;1,0;1,0;1,0;1,0;19659,15
39013;1621131180000;0,9999;0,9999;0,9999;0,9999;167,24
39014;1621131240000;1,0;1,0;0,9999;1,0;98977,2
39015;1621131300000;1,0;1,0;1,0;1,0;1977,9
39016;1621131360000;1,0;1,0;1,0;1,0;12742,71
39017;1621131420000;1,0;1,0;1,0;1,0;789,19
39018;1621131480000;1,0;1,0;1,0;1,0;11611,49
39019;1621131540000;1,0;1,0;1,0;1,0;0,0
39020;1621131600000;1,0;1,0;1,0;1,0;3175,1
39021;1621131660000;1,0;1,0;1,0;1,0;9938,4
39022;1621131720000;1,0;1,0;0,9999;1,0;5304,26
39023;1621131780000;1,0;1,0;1,0;1,0;2461,12
39024;1621131840000;1,0;1,0;1,0;1,0;12188,63
39025;1621131900000;1,0;1,0;1,0;1,0;156,51
39026;1621131960000;1,0;1,0;1,0;1,0;5146,6
39027;1621132020000;1,0;1,0;1,0;1,0;2672,1
39028;1621132080000;1,0;1,0;1,0;1,0;900,36
39029;1621132140000;1,0;1,0;0,9999;1,0;18776,68
39030;1621132200000;1,0;1,0;0,9999;1,0;2314,48
39031;1621132260000;1,0;1,0;1,0;1,0;2275,01
39032;1621132320000;1,0;1,0;1,0;1,0;1087,81
39033;1621132380000;1,0;1,0;0,9999;0,9999;32355,9
39034;1621132440000;1,0;1,0001;1,0;1,0001;43194,18
39035;1621132500000;1,0001;1,0001;1,0001;1,0001;666,78
39036;1621132560000;1,0001;1,0001;1,0001;1,0001;268,85
39037;1621132620000;1,0001;1,0001;1,0001;1,0001;4451,56
39038;1621132680000;1,0001;1,0001;1,0;1,0;3087,5
39039;1621132740000;1,0001;1,0001;1,0001;1,0001;8708,2
39040;1621132800000;1,0001;1,0001;1,0001;1,0001;3458,1
39041;1621132860000;1,0001;1,0001;1,0001;1,0001;4334,0
39042;1621132920000;1,0001;1,0001;1,0001;1,0001;0,0
39043;1621132980000;1,0;1,0001;1,0;1,0;3932,38
39044;1621133040000;1,0;1,0;1,0;1,0;0,0
39045;1621133100000;1,0001;1,0001;1,0;1,0;10158,08
39046;1621133160000;1,0001;1,0001;1,0001;1,0001;1112,88
39047;1621133220000;1,0;1,0;1,0;1,0;1359,29
39048;1621133280000;1,0001;1,0001;1,0;1,0001;6209,33
39049;1621133340000;1,0001;1,0001;1,0001;1,0001;3688,41
39050;1621133400000;1,0;1,0001;1,0;1,0001;851,39
39051;1621133460000;1,0001;1,0001;1,0001;1,0001;1128,02
39052;1621133520000;1,0001;1,0001;1,0001;1,0001;1905,55
39053;1621133580000;1,0;1,0001;1,0;1,0;927,2
39054;1621133640000;1,0001;1,0001;1,0001;1,0001;387,62
39055;1621133700000;1,0001;1,0001;1,0001;1,0001;0,0
39056;1621133760000;1,0;1,0001;1,0;1,0;15603,76
39057;1621133820000;1,0001;1,0001;1,0;1,0001;4827,78
39058;1621133880000;1,0001;1,0001;1,0001;1,0001;745,94
39059;1621133940000;1,0001;1,0001;1,0001;1,0001;4901,45
39060;1621134000000;1,0;1,0001;1,0;1,0;40069,07
39061;1621134060000;1,0001;1,0001;1,0001;1,0001;11352,66
39062;1621134120000;1,0001;1,0001;1,0001;1,0001;106516,72
39063;1621134180000;1,0001;1,0001;1,0001;1,0001;0,0
39064;1621134240000;1,0001;1,0001;1,0001;1,0001;0,0
39065;1621134300000;1,0;1,0001;1,0;1,0001;732,4
39066;1621134360000;1,0001;1,0001;1,0;1,0;81197,01
39067;1621134420000;1,0001;1,0001;1,0;1,0001;45911,67
39068;1621134480000;1,0001;1,0001;1,0;1,0;107983,12
39069;1621134540000;1,0001;1,0001;1,0;1,0001;52413,86
39070;1621134600000;1,0001;1,0001;1,0001;1,0001;5000,0
39071;1621134660000;1,0001;1,0001;1,0001;1,0001;9610,31
39072;1621134720000;1,0001;1,0001;1,0001;1,0001;0,0
39073;1621134780000;1,0001;1,0001;1,0;1,0001;12482,0
39074;1621134840000;1,0001;1,0001;1,0;1,0001;16127,25
39075;1621134900000;1,0001;1,0001;1,0001;1,0001;7396,65
39076;1621134960000;1,0001;1,0001;1,0001;1,0001;6176,08
39077;1621135020000;1,0001;1,0001;1,0;1,0001;8776,79
39078;1621135080000;1,0001;1,0001;1,0001;1,0001;7805,67
39079;1621135140000;1,0001;1,0001;1,0001;1,0001;2575,03
39080;1621135200000;1,0001;1,0001;1,0001;1,0001;11046,5
39081;1621135260000;1,0001;1,0001;1,0;1,0;19107,26
39082;1621135320000;1,0001;1,0001;1,0001;1,0001;3026,39
39083;1621135380000;1,0001;1,0001;1,0001;1,0001;7897,85
39084;1621135440000;1,0001;1,0001;1,0001;1,0001;25401,51
39085;1621135500000;1,0001;1,0001;1,0001;1,0001;307,33
39086;1621135560000;1,0001;1,0001;1,0;1,0;4541,34
39087;1621135620000;1,0;1,0;1,0;1,0;0,0
39088;1621135680000;1,0;1,0;1,0;1,0;0,0
39089;1621135740000;1,0001;1,0001;1,0001;1,0001;24973,05
39090;1621135800000;1,0001;1,0001;1,0001;1,0001;12945,28
39091;1621135860000;1,0001;1,0001;1,0001;1,0001;82227,75
39092;1621135920000;1,0001;1,0001;1,0001;1,0001;30996,98
39093;1621135980000;1,0;1,0001;1,0;1,0001;5267,41
39094;1621136040000;1,0;1,0001;1,0;1,0001;27365,91
39095;1621136100000;1,0001;1,0001;1,0;1,0001;59425,79
39096;1621136160000;1,0001;1,0001;1,0001;1,0001;4029,84
39097;1621136220000;1,0001;1,0001;1,0001;1,0001;20150,33
39098;1621136280000;1,0001;1,0001;1,0001;1,0001;12,58
39099;1621136340000;1,0;1,0001;1,0;1,0001;4342,95
39100;1621136400000;1,0001;1,0001;1,0001;1,0001;15806,89
39101;1621136460000;1,0001;1,0001;1,0;1,0001;388174,6
39102;1621136520000;1,0001;1,0001;1,0;1,0;2445,18
39103;1621136580000;1,0001;1,0001;1,0001;1,0001;192859,13
39104;1621136640000;1,0001;1,0001;1,0;1,0;1455,63
39105;1621136700000;1,0001;1,0001;1,0001;1,0001;842370,08
39106;1621136760000;1,0001;1,0001;1,0;1,0;8334,06
39107;1621136820000;1,0;1,0;1,0;1,0;10368,44
39108;1621136880000;1,0001;1,0001;1,0;1,0001;26317,83
39109;1621136940000;1,0;1,0;1,0;1,0;3000,0
39110;1621137000000;1,0001;1,0001;1,0001;1,0001;151366,64
39111;1621137060000;1,0001;1,0001;1,0001;1,0001;7188,06
39112;1621137120000;1,0001;1,0001;1,0;1,0001;883,54
39113;1621137180000;1,0;1,0;1,0;1,0;20105,34
39114;1621137240000;1,0;1,0;1,0;1,0;449,42
39115;1621137300000;1,0001;1,0001;1,0001;1,0001;574,9
39116;1621137360000;1,0001;1,0001;1,0001;1,0001;2752,27
39117;1621137420000;1,0001;1,0001;1,0001;1,0001;11036,54
39118;1621137480000;1,0001;1,0001;1,0001;1,0001;250646,14
39119;1621137540000;1,0001;1,0002;1,0001;1,0002;1108,93
39120;1621137600000;1,0002;1,0002;1,0001;1,0001;1222,85
39121;1621137660000;1,0001;1,0002;1,0001;1,0002;5169,62
39122;1621137720000;1,0001;1,0001;1,0001;1,0001;427,7
39123;1621137780000;1,0001;1,0001;1,0001;1,0001;517,89
39124;1621137840000;1,0002;1,0002;1,0001;1,0001;2959,47
39125;1621137900000;1,0001;1,0001;1,0001;1,0001;21454,05
39126;1621137960000;1,0001;1,0001;1,0001;1,0001;3591,78
39127;1621138020000;1,0001;1,0001;1,0001;1,0001;32,04
39128;1621138080000;1,0001;1,0001;1,0001;1,0001;266,99
39129;1621138140000;1,0001;1,0001;1,0;1,0001;7960,78
39130;1621138200000;1,0001;1,0001;1,0;1,0;1832,83
39131;1621138260000;1,0;1,0001;1,0;1,0001;1866,14
39132;1621138320000;1,0001;1,0001;1,0001;1,0001;10579,0
39133;1621138380000;1,0001;1,0001;1,0001;1,0001;45,04
39134;1621138440000;1,0001;1,0001;1,0;1,0;3109,21
39135;1621138500000;1,0001;1,0001;1,0001;1,0001;1971,46
39136;1621138560000;1,0001;1,0001;1,0;1,0001;9738,97
39137;1621138620000;1,0001;1,0001;1,0001;1,0001;999,9
39138;1621138680000;1,0001;1,0001;1,0001;1,0001;2795,37
39139;1621138740000;1,0001;1,0001;1,0001;1,0001;21490,47
39140;1621138800000;1,0001;1,0001;1,0;1,0001;6549,8
39141;1621138860000;1,0001;1,0001;1,0;1,0001;53608,36
39142;1621138920000;1,0001;1,0001;1,0001;1,0001;312,14
39143;1621138980000;1,0;1,0001;1,0;1,0001;361183,6
39144;1621139040000;1,0001;1,0001;1,0;1,0001;19604,9
39145;1621139100000;1,0001;1,0001;1,0001;1,0001;2514,49
39146;1621139160000;1,0001;1,0001;1,0;1,0;26853,16
39147;1621139220000;1,0001;1,0001;1,0001;1,0001;488875,43
39148;1621139280000;1,0002;1,0002;1,0002;1,0002;2109,63
39149;1621139340000;1,0002;1,0002;1,0001;1,0002;9964,78
39150;1621139400000;1,0001;1,0002;1,0001;1,0002;225,57
39151;1621139460000;1,0002;1,0003;1,0002;1,0002;16016,12
39152;1621139520000;1,0002;1,0002;1,0002;1,0002;23,76
39153;1621139580000;1,0001;1,0001;1,0001;1,0001;61,45
39154;1621139640000;1,0001;1,0001;1,0001;1,0001;0,0
39155;1621139700000;1,0001;1,0001;1,0001;1,0001;0,0
39156;1621139760000;1,0001;1,0001;1,0001;1,0001;519,77
39157;1621139820000;1,0001;1,0001;1,0001;1,0001;10,58
39158;1621139880000;1,0003;1,0003;1,0003;1,0003;173,31
39159;1621139940000;1,0003;1,0003;1,0003;1,0003;724,55
39160;1621140000000;1,0003;1,0003;1,0003;1,0003;24,11
39161;1621140060000;1,0003;1,0003;1,0003;1,0003;27,22
39162;1621140120000;1,0003;1,0003;1,0003;1,0003;355,02
39163;1621140180000;1,0003;1,0003;1,0002;1,0002;55047,69
39164;1621140240000;1,0002;1,0002;1,0002;1,0002;50037,09
39165;1621140300000;1,0002;1,0002;1,0002;1,0002;10,08
39166;1621140360000;1,0002;1,0003;1,0002;1,0002;164,13
39167;1621140420000;1,0002;1,0003;1,0002;1,0003;43607,72
39168;1621140480000;1,0003;1,0005;1,0003;1,0005;14,29
39169;1621140540000;1,0003;1,0003;1,0003;1,0003;56,15
39170;1621140600000;1,0003;1,0003;1,0003;1,0003;47,38
39171;1621140660000;1,0003;1,0003;1,0003;1,0003;0,0
39172;1621140720000;1,0003;1,0003;1,0003;1,0003;1300,85
39173;1621140780000;1,0002;1,0002;1,0;1,0;141019,64
39174;1621140840000;1,0;1,0002;1,0;1,0001;4527,6
39175;1621140900000;1,0001;1,0001;1,0001;1,0001;24,25
39176;1621140960000;1,0001;1,0001;1,0;1,0;10258,6
39177;1621141020000;1,0;1,0;1,0;1,0;11,71
39178;1621141080000;1,0002;1,0002;1,0002;1,0002;1600,62
39179;1621141140000;1,0;1,0002;1,0;1,0002;23270,04
39180;1621141200000;1,0002;1,0002;1,0002;1,0002;62,63
39181;1621141260000;1,0002;1,0002;1,0001;1,0001;8987,19
39182;1621141320000;1,0001;1,0001;1,0001;1,0001;7159,53
39183;1621141380000;1,0001;1,0002;1,0;1,0;3011,93
39184;1621141440000;1,0;1,0001;1,0;1,0;8091,07
39185;1621141500000;1,0;1,0;1,0;1,0;0,0
39186;1621141560000;1,0001;1,0001;1,0001;1,0001;1701,7
39187;1621141620000;1,0001;1,0001;1,0001;1,0001;0,0
39188;1621141680000;1,0001;1,0001;1,0001;1,0001;50,06
39189;1621141740000;1,0;1,0;1,0;1,0;2997,79
39190;1621141800000;1,0;1,0001;1,0;1,0001;2528,15
39191;1621141860000;1,0001;1,0001;1,0001;1,0001;0,0
39192;1621141920000;1,0;1,0001;1,0;1,0001;2589,53
39193;1621141980000;1,0001;1,0001;1,0001;1,0001;3434,98
39194;1621142040000;1,0;1,0001;1,0;1,0001;9814,83
39195;1621142100000;1,0001;1,0001;1,0;1,0;7174,72
39196;1621142160000;1,0;1,0001;1,0;1,0001;2988,89
39197;1621142220000;1,0001;1,0001;1,0001;1,0001;0,0
39198;1621142280000;1,0001;1,0001;1,0;1,0;10018,55
39199;1621142340000;1,0;1,0;1,0;1,0;320,28
39200;1621142400000;1,0;1,0;1,0;1,0;22,4
39201;1621142460000;1,0;1,0;1,0;1,0;15,85
39202;1621142520000;1,0001;1,0001;1,0;1,0001;2848,05
39203;1621142580000;1,0001;1,0001;1,0001;1,0001;280,13
39204;1621142640000;1,0001;1,0002;1,0001;1,0001;209812,28
39205;1621142700000;1,0001;1,0001;1,0001;1,0001;153,06
39206;1621142760000;1,0003;1,0003;1,0003;1,0003;30000,0
39207;1621142820000;1,0005;1,0005;1,0005;1,0005;24,49
39208;1621142880000;1,0005;1,0005;1,0001;1,0001;77,3
39209;1621142940000;1,0001;1,0001;1,0001;1,0001;23,48
39210;1621143000000;1,0001;1,0002;1,0001;1,0002;15616,11
39211;1621143060000;1,0002;1,0003;1,0002;1,0003;296,81
39212;1621143120000;1,0003;1,0003;1,0003;1,0003;29,78
39213;1621143180000;1,0003;1,0003;1,0001;1,0002;9349,82
39214;1621143240000;1,0002;1,0002;1,0002;1,0002;67,4
39215;1621143300000;1,0001;1,0001;1,0001;1,0001;141,14
39216;1621143360000;1,0001;1,0001;1,0001;1,0001;11,15
39217;1621143420000;1,0001;1,0001;1,0001;1,0001;3334,36
39218;1621143480000;1,0002;1,0002;1,0002;1,0002;468,33
39219;1621143540000;1,0002;1,0002;1,0002;1,0002;0,0
39220;1621143600000;1,0002;1,0003;1,0002;1,0003;30529,54
39221;1621143660000;1,0002;1,0003;1,0002;1,0003;2298,57
39222;1621143720000;1,0003;1,0003;1,0003;1,0003;0,0
39223;1621143780000;1,0003;1,0003;1,0003;1,0003;17,95
39224;1621143840000;1,0003;1,0003;1,0003;1,0003;58,49
39225;1621143900000;1,0002;1,0002;1,0002;1,0002;403,86
39226;1621143960000;1,0002;1,0002;1,0001;1,0001;3130,26
39227;1621144020000;1,0001;1,0001;1,0001;1,0001;1154,74
39228;1621144080000;1,0001;1,0003;1,0001;1,0003;19220,41
39229;1621144140000;1,0003;1,0003;1,0003;1,0003;281,44
39230;1621144200000;1,0003;1,0003;1,0001;1,0003;1612,53
39231;1621144260000;1,0003;1,0003;1,0001;1,0001;2435,69
39232;1621144320000;1,0001;1,0001;1,0001;1,0001;1065,54
39233;1621144380000;1,0001;1,0001;1,0001;1,0001;30,63
39234;1621144440000;1,0001;1,0003;1,0;1,0;12298,96
39235;1621144500000;1,0002;1,0002;1,0001;1,0001;21005,96
39236;1621144560000;1,0001;1,0001;1,0001;1,0001;4171,01
39237;1621144620000;1,0;1,0;1,0;1,0;16591,08
39238;1621144680000;1,0;1,0;1,0;1,0;291,69
39239;1621144740000;1,0001;1,0001;1,0001;1,0001;6181,76
39240;1621144800000;1,0001;1,0001;1,0001;1,0001;1685,11
39241;1621144860000;1,0001;1,0001;1,0001;1,0001;2545,49
39242;1621144920000;1,0001;1,0001;1,0001;1,0001;48237,96
