;timestamp;open;high;low;close;volume
40462;1621218120000;0,9996;0,9997;0,9996;0,9997;25310,3
40463;1621218180000;0,9996;0,9997;0,9996;0,9997;17294,17
40464;1621218240000;0,9997;1,0;0,9997;0,9999;39314,95
40465;1621218300000;1,0;1,0;0,9998;0,9998;25858,81
40466;1621218360000;1,0;1,0;0,9998;1,0;42045,01
40467;1621218420000;1,0;1,0;0,9998;1,0;90008,79
40468;1621218480000;1,0;1,0;0,9999;1,0;39805,28
40469;1621218540000;1,0;1,0;1,0;1,0;5557,55
40470;1621218600000;1,0;1,0;1,0;1,0;8078,95
40471;1621218660000;1,0;1,0;0,9999;0,9999;13855,16
40472;1621218720000;1,0;1,0002;1,0;1,0002;12867,01
40473;1621218780000;1,0002;1,0003;1,0;1,0003;103244,45
40474;1621218840000;1,0003;1,0004;1,0;1,0;201916,29
40475;1621218900000;1,0;1,0;1,0;1,0;964,39
40476;1621218960000;1,0003;1,0003;1,0003;1,0003;3978,12
40477;1621219020000;1,0003;1,0004;1,0003;1,0003;13922,82
40478;1621219080000;1,0003;1,0004;1,0002;1,0002;26483,93
40479;1621219140000;1,0003;1,0004;1,0002;1,0002;9271,01
40480;1621219200000;1,0002;1,0004;1,0002;1,0004;15504,0
40481;1621219260000;1,0002;1,0004;1,0002;1,0004;33313,98
40482;1621219320000;1,0004;1,0004;1,0004;1,0004;195,2
40483;1621219380000;1,0003;1,0004;1,0003;1,0003;13165,64
40484;1621219440000;1,0004;1,0004;1,0003;1,0004;24815,58
40485;1621219500000;1,0004;1,0004;1,0003;1,0003;13542,3
40486;1621219560000;1,0003;1,0003;1,0003;1,0003;5700,51
40487;1621219620000;1,0004;1,0004;1,0003;1,0004;5744,92
40488;1621219680000;1,0004;1,0004;1,0003;1,0003;9904,54
40489;1621219740000;1,0003;1,0004;1,0003;1,0004;7357,94
40490;1621219800000;1,0004;1,0004;1,0004;1,0004;2113,5
40491;1621219860000;1,0003;1,0004;1,0003;1,0003;9729,52
40492;1621219920000;1,0003;1,0004;1,0003;1,0003;16451,28
40493;1621219980000;1,0003;1,0004;1,0003;1,0004;8726,3
40494;1621220040000;1,0004;1,0004;1,0003;1,0003;2094,37
40495;1621220100000;1,0003;1,0003;0,9996;1,0003;383635,78
40496;1621220160000;1,0003;1,0004;1,0002;1,0003;70818,37
40497;1621220220000;1,0004;1,0004;1,0004;1,0004;2798,68
40498;1621220280000;1,0003;1,0003;1,0003;1,0003;5533,02
40499;1621220340000;1,0004;1,0004;1,0004;1,0004;330,4
40500;1621220400000;1,0004;1,0004;1,0004;1,0004;1413,13
40501;1621220460000;1,0003;1,0003;1,0003;1,0003;7749,27
40502;1621220520000;1,0003;1,0004;1,0003;1,0003;39553,06
40503;1621220580000;1,0003;1,0003;1,0002;1,0002;25717,0
40504;1621220640000;1,0002;1,0002;1,0002;1,0002;4069,08
40505;1621220700000;1,0;1,0001;0,9999;1,0001;11387,95
40506;1621220760000;1,0;1,0;0,9996;0,9996;149448,69
40507;1621220820000;0,9997;1,0;0,9994;0,9995;300790,67
40508;1621220880000;0,9995;0,9996;0,9994;0,9996;146235,98
40509;1621220940000;0,9995;0,9996;0,9994;0,9996;72350,24
40510;1621221000000;0,9995;1,0;0,9995;0,9998;175713,9
40511;1621221060000;0,9998;0,9999;0,9998;0,9998;27511,4
40512;1621221120000;1,0;1,0;0,9998;0,9998;31883,16
40513;1621221180000;0,9998;0,9998;0,9998;0,9998;67071,5
40514;1621221240000;0,9997;0,9998;0,9996;0,9998;5195,09
40515;1621221300000;0,9996;0,9996;0,9996;0,9996;6002,13
40516;1621221360000;0,9996;0,9998;0,9996;0,9998;13498,7
40517;1621221420000;0,9997;0,9997;0,9995;0,9996;78984,31
40518;1621221480000;0,9996;0,9997;0,9996;0,9996;8241,21
40519;1621221540000;0,9996;0,9996;0,9996;0,9996;5136,22
40520;1621221600000;0,9997;0,9999;0,9996;0,9999;92756,65
40521;1621221660000;0,9999;1,0005;0,9999;1,0004;295507,9
40522;1621221720000;1,0003;1,0004;1,0003;1,0004;29182,07
40523;1621221780000;1,0005;1,0005;1,0001;1,0005;275211,62
40524;1621221840000;1,0004;1,0004;1,0002;1,0004;13534,81
40525;1621221900000;1,0001;1,0004;1,0;1,0;115907,31
40526;1621221960000;1,0003;1,0003;0,9998;1,0003;129577,91
40527;1621222020000;1,0002;1,0002;0,9993;0,9999;861986,57
40528;1621222080000;0,9997;0,9999;0,9997;0,9999;56990,5
40529;1621222140000;0,9999;0,9999;0,9995;0,9999;133638,54
40530;1621222200000;0,9999;1,0;0,9979;0,9997;739292,56
40531;1621222260000;0,9997;1,0;0,9996;1,0;24642,23
40532;1621222320000;1,0;1,0;0,9999;1,0;7893,71
40533;1621222380000;1,0;1,0;0,9996;0,9997;52242,89
40534;1621222440000;0,9997;0,9999;0,9995;0,9996;206816,12
40535;1621222500000;0,9996;1,0003;0,9992;0,9996;309558,67
40536;1621222560000;0,9996;0,9999;0,9996;0,9996;248518,92
40537;1621222620000;0,9996;0,9998;0,999;0,9995;435841,57
40538;1621222680000;0,9995;0,9996;0,999;0,9995;257243,33
40539;1621222740000;0,9993;0,9997;0,9982;0,9994;78262,32
40540;1621222800000;0,9988;0,9995;0,9981;0,9985;408824,89
40541;1621222860000;0,9985;0,9995;0,9952;0,9992;786516,87
40542;1621222920000;0,9992;0,9992;0,995;0,999;676245,57
40543;1621222980000;0,9991;0,9992;0,9991;0,9992;55146,82
40544;1621223040000;0,9992;0,9995;0,999;0,9995;144773,23
40545;1621223100000;0,9995;0,9996;0,999;0,9992;82966,21
40546;1621223160000;0,9995;0,9998;0,9995;0,9995;114153,41
40547;1621223220000;0,9995;0,9997;0,9992;0,9995;318441,44
40548;1621223280000;0,9995;0,9996;0,9992;0,9992;157727,22
40549;1621223340000;0,9992;0,9996;0,9992;0,9996;50833,2
40550;1621223400000;0,9994;0,9996;0,9994;0,9995;76400,84
40551;1621223460000;0,9995;0,9996;0,9994;0,9995;147258,09
40552;1621223520000;0,9995;0,9996;0,9994;0,9994;62773,98
40553;1621223580000;0,9994;0,9995;0,9994;0,9995;52101,75
40554;1621223640000;0,9995;0,9996;0,9995;0,9995;49387,99
40555;1621223700000;0,9995;1,0;0,9995;0,9998;208103,54
40556;1621223760000;0,9998;1,0002;0,9996;1,0;178829,14
40557;1621223820000;1,0;1,0003;1,0;1,0;335350,44
40558;1621223880000;1,0;1,0003;0,9998;1,0;103110,13
40559;1621223940000;1,0;1,0003;0,9996;0,9996;250842,35
40560;1621224000000;0,9999;1,0002;0,9996;1,0;418879,24
40561;1621224060000;1,0;1,0002;0,9996;0,9996;309992,09
40562;1621224120000;0,9996;0,9999;0,9996;0,9999;82192,4
40563;1621224180000;0,9998;1,0;0,9998;1,0;25914,05
40564;1621224240000;1,0001;1,0003;1,0;1,0002;199824,71
40565;1621224300000;1,0002;1,0004;1,0;1,0002;210989,79
40566;1621224360000;1,0;1,0004;0,9999;1,0;155677,24
40567;1621224420000;1,0;1,0004;1,0;1,0001;50732,7
40568;1621224480000;1,0001;1,0002;0,9998;0,9998;113083,83
40569;1621224540000;0,9998;1,0001;0,9996;0,9997;355762,57
40570;1621224600000;0,9997;0,9999;0,9993;0,9995;282391,93
40571;1621224660000;0,9996;0,9996;0,9973;0,9973;233391,92
40572;1621224720000;0,9977;0,9989;0,9973;0,9977;196447,12
40573;1621224780000;0,9977;0,9994;0,9977;0,9988;263701,48
40574;1621224840000;0,9987;0,9988;0,9984;0,9987;154544,58
40575;1621224900000;0,9987;0,9988;0,9956;0,9973;478794,3
40576;1621224960000;0,9973;0,9979;0,9971;0,9976;98049,13
40577;1621225020000;0,9976;0,9985;0,9975;0,9984;203020,34
40578;1621225080000;0,9985;0,9995;0,9982;0,9987;64350,17
40579;1621225140000;0,9986;0,9987;0,9984;0,9984;97463,5
40580;1621225200000;0,9986;0,9995;0,9984;0,9987;295121,55
40581;1621225260000;0,9988;0,9995;0,9984;0,9992;158782,69
40582;1621225320000;0,9992;0,9994;0,999;0,9992;60189,96
40583;1621225380000;0,9992;0,9997;0,9988;0,9996;153551,08
40584;1621225440000;0,9996;0,9997;0,9992;0,9996;163756,99
40585;1621225500000;0,9996;0,9996;0,999;0,9996;171773,4
40586;1621225560000;0,9993;0,9993;0,9986;0,9989;113920,53
40587;1621225620000;0,9989;0,9995;0,9989;0,9994;221136,03
40588;1621225680000;0,9994;0,9994;0,9975;0,998;224560,15
40589;1621225740000;0,998;0,999;0,9978;0,9987;213643,82
40590;1621225800000;0,9987;0,9992;0,9984;0,9987;250542,1
40591;1621225860000;0,9987;0,9992;0,9982;0,9986;289469,16
40592;1621225920000;0,999;0,9997;0,9988;0,9992;172278,26
40593;1621225980000;0,999;0,9991;0,999;0,9991;28642,04
40594;1621226040000;0,9993;0,9995;0,9992;0,9995;251205,62
40595;1621226100000;0,9995;0,9995;0,9995;0,9995;92845,18
40596;1621226160000;0,9994;0,9996;0,9992;0,9995;320741,9
40597;1621226220000;0,9994;0,9996;0,9991;0,9995;229585,77
40598;1621226280000;0,9996;0,9996;0,9993;0,9995;81187,37
40599;1621226340000;0,9995;0,9996;0,9991;0,9995;260365,31
40600;1621226400000;0,9995;0,9996;0,9993;0,9995;86809,51
40601;1621226460000;0,9996;0,9996;0,9995;0,9995;45797,8
40602;1621226520000;0,9995;0,9998;0,9995;0,9995;19252,84
40603;1621226580000;0,9995;0,9995;0,9995;0,9995;2702,16
40604;1621226640000;0,9995;0,9998;0,9995;0,9998;4248,12
40605;1621226700000;0,9995;0,9999;0,9995;0,9999;45390,24
40606;1621226760000;0,9998;0,9999;0,9995;0,9995;97884,99
40607;1621226820000;0,9995;0,9995;0,9994;0,9994;116898,49
40608;1621226880000;0,9995;0,9996;0,9994;0,9995;78030,82
40609;1621226940000;0,9995;0,9998;0,9995;0,9996;47506,29
40610;1621227000000;0,9996;0,9998;0,9992;0,9995;67521,8
40611;1621227060000;0,9995;0,9996;0,9994;0,9995;48357,01
40612;1621227120000;0,9995;0,9995;0,9994;0,9995;39178,5
40613;1621227180000;0,9996;0,9998;0,9995;0,9995;8819,1
40614;1621227240000;0,9995;0,9998;0,9995;0,9998;10765,2
40615;1621227300000;0,9995;0,9995;0,9995;0,9995;19234,72
40616;1621227360000;0,9997;0,9997;0,9995;0,9995;12352,65
40617;1621227420000;0,9995;0,9997;0,9995;0,9995;35359,08
40618;1621227480000;0,9995;0,9997;0,9995;0,9996;19947,66
40619;1621227540000;0,9996;0,9997;0,9995;0,9995;23919,74
40620;1621227600000;0,9997;0,9998;0,9995;0,9995;137305,28
40621;1621227660000;0,9998;0,9998;0,9995;0,9996;23608,68
40622;1621227720000;0,9996;0,9997;0,9996;0,9996;29238,14
40623;1621227780000;0,9996;0,9997;0,9995;0,9996;45421,77
40624;1621227840000;0,9996;0,9997;0,9995;0,9995;18951,45
40625;1621227900000;0,9995;0,9997;0,9995;0,9995;4020,59
40626;1621227960000;0,9997;0,9997;0,9995;0,9995;35774,51
40627;1621228020000;0,9995;0,9996;0,9995;0,9995;101204,38
40628;1621228080000;0,9995;0,9997;0,9995;0,9996;51441,54
40629;1621228140000;0,9997;0,9999;0,9996;0,9996;32036,42
40630;1621228200000;0,9998;0,9998;0,9996;0,9996;2103,43
40631;1621228260000;0,9996;0,9998;0,9996;0,9996;6409,34
40632;1621228320000;0,9996;0,9998;0,9996;0,9998;6382,99
40633;1621228380000;0,9998;0,9999;0,9998;0,9999;26559,09
40634;1621228440000;0,9998;0,9998;0,9996;0,9996;13593,8
40635;1621228500000;0,9998;1,0002;0,9996;1,0002;27826,73
40636;1621228560000;1,0002;1,0002;0,9997;1,0001;27927,9
40637;1621228620000;1,0001;1,0002;0,9998;1,0001;49524,09
40638;1621228680000;1,0001;1,0002;1,0001;1,0002;945,79
40639;1621228740000;1,0002;1,0002;0,9998;0,9998;60426,48
40640;1621228800000;0,9998;1,0001;0,9995;0,9996;192624,27
40641;1621228860000;0,9995;1,0002;0,9993;0,9996;181684,25
40642;1621228920000;0,9995;0,9995;0,9994;0,9995;194076,8
40643;1621228980000;0,9995;0,9995;0,9994;0,9994;188395,2
40644;1621229040000;0,9994;0,9996;0,9994;0,9996;87272,33
40645;1621229100000;0,9995;0,9997;0,9995;0,9997;26271,87
40646;1621229160000;0,9996;1,0;0,9995;0,9995;14042,26
40647;1621229220000;0,9996;0,9996;0,9995;0,9995;78904,52
40648;1621229280000;0,9995;1,0001;0,9994;0,9996;84253,03
40649;1621229340000;0,9996;0,9999;0,9995;0,9997;119541,04
40650;1621229400000;0,9997;0,9997;0,9996;0,9997;33057,26
40651;1621229460000;0,9997;1,0;0,9997;0,9998;26278,6
40652;1621229520000;0,9998;0,9998;0,9997;0,9997;36617,83
40653;1621229580000;0,9997;0,9997;0,9997;0,9997;17425,16
40654;1621229640000;0,9997;1,0001;0,9996;0,9998;42692,14
40655;1621229700000;0,9997;0,9998;0,9996;0,9996;20034,06
40656;1621229760000;0,9996;0,9996;0,9996;0,9996;7185,51
40657;1621229820000;0,9996;0,9996;0,9995;0,9995;65210,67
40658;1621229880000;0,9995;0,9997;0,9995;0,9996;36104,79
40659;1621229940000;0,9997;0,9997;0,9994;0,9996;47406,02
40660;1621230000000;0,9995;0,9996;0,9995;0,9996;42251,14
40661;1621230060000;0,9996;1,0;0,9995;0,9998;74378,87
40662;1621230120000;0,9998;0,9998;0,9995;0,9996;34846,84
40663;1621230180000;0,9996;0,9996;0,9995;0,9996;15870,04
40664;1621230240000;0,9996;1,0001;0,9996;1,0001;35563,51
40665;1621230300000;0,9997;1,0001;0,9997;0,9997;44954,6
40666;1621230360000;0,9997;0,9998;0,9997;0,9998;45667,9
40667;1621230420000;0,9999;1,0;0,9998;1,0;30856,96
40668;1621230480000;0,9998;0,9999;0,9998;0,9998;71707,34
40669;1621230540000;0,9998;1,0001;0,9998;0,9998;72197,54
40670;1621230600000;0,9998;0,9999;0,9997;0,9997;150375,78
40671;1621230660000;0,9997;0,9998;0,9996;0,9996;73604,57
40672;1621230720000;0,9996;1,0001;0,9995;0,9998;188099,83
40673;1621230780000;0,9998;0,9998;0,9996;0,9997;11814,85
40674;1621230840000;0,9996;0,9998;0,9993;0,9995;165278,83
40675;1621230900000;0,9995;0,9995;0,9994;0,9994;60192,38
40676;1621230960000;0,9995;0,9995;0,9994;0,9995;59070,29
40677;1621231020000;0,9995;0,9995;0,9994;0,9995;55591,02
40678;1621231080000;0,9995;0,9996;0,9994;0,9994;178201,79
40679;1621231140000;0,9994;0,9996;0,9992;0,9995;375500,38
40680;1621231200000;0,9995;0,9996;0,9989;0,999;406271,47
40681;1621231260000;0,999;0,9991;0,9989;0,9989;270683,55
40682;1621231320000;0,9989;0,9991;0,9989;0,999;309415,62
40683;1621231380000;0,999;0,9991;0,9989;0,9989;189773,5
40684;1621231440000;0,9989;0,9995;0,9989;0,9994;258608,21
40685;1621231500000;0,9991;0,9994;0,9988;0,9992;74419,14
40686;1621231560000;0,9992;0,9992;0,999;0,9992;62184,6
40687;1621231620000;0,9992;0,9994;0,9991;0,9992;56928,91
40688;1621231680000;0,9992;0,9994;0,9991;0,9992;62069,19
40689;1621231740000;0,9992;1,0;0,9991;0,9996;80795,08
40690;1621231800000;0,9996;0,9999;0,9996;0,9996;32924,64
40691;1621231860000;0,9996;0,9999;0,9994;0,9994;69242,35
40692;1621231920000;0,9996;0,9996;0,9996;0,9996;23520,33
40693;1621231980000;0,9996;1,0;0,9996;0,9996;106352,76
40694;1621232040000;0,9996;0,9997;0,9995;0,9997;38457,16
40695;1621232100000;0,9997;1,0001;0,9996;0,9996;41327,49
40696;1621232160000;0,9997;0,9998;0,9996;0,9997;112732,24
40697;1621232220000;0,9997;0,9998;0,9997;0,9997;21444,7
40698;1621232280000;0,9997;1,0;0,9996;0,9997;46716,78
40699;1621232340000;1,0;1,0;0,9995;0,9999;57644,2
40700;1621232400000;0,9998;0,9999;0,9998;0,9999;23604,51
40701;1621232460000;0,9999;1,0;0,9997;0,9998;58135,89
40702;1621232520000;0,9998;0,9999;0,9995;0,9999;105734,91
40703;1621232580000;0,9999;1,0;0,9996;0,9998;69616,87
40704;1621232640000;0,9998;0,9998;0,9997;0,9997;27474,75
40705;1621232700000;0,9998;0,9998;0,9997;0,9997;3839,95
40706;1621232760000;0,9998;0,9998;0,9997;0,9998;1489,71
40707;1621232820000;0,9998;0,9999;0,9997;0,9999;5217,31
40708;1621232880000;0,9998;0,9999;0,9997;0,9998;28885,03
40709;1621232940000;0,9999;0,9999;0,9998;0,9998;19209,61
40710;1621233000000;0,9998;0,9999;0,9998;0,9999;260,02
40711;1621233060000;0,9998;0,9999;0,9998;0,9999;12218,26
40712;1621233120000;0,9999;0,9999;0,9998;0,9999;42521,95
40713;1621233180000;1,0;1,0;0,9997;0,9998;28049,98
40714;1621233240000;0,9999;0,9999;0,9997;0,9999;19783,55
40715;1621233300000;0,9999;0,9999;0,9999;0,9999;1023,86
40716;1621233360000;0,9999;1,0;0,9999;1,0;14357,97
40717;1621233420000;1,0;1,0;0,9997;0,9997;22308,47
40718;1621233480000;1,0;1,0;0,9999;1,0;25767,16
40719;1621233540000;1,0;1,0;0,9999;1,0;16757,67
40720;1621233600000;0,9999;0,9999;0,9999;0,9999;10125,21
40721;1621233660000;0,9999;0,9999;0,9998;0,9998;22906,74
40722;1621233720000;0,9999;0,9999;0,9997;0,9999;99241,9
40723;1621233780000;0,9999;0,9999;0,9998;0,9998;1769,85
40724;1621233840000;0,9999;0,9999;0,9999;0,9999;1998,2
40725;1621233900000;0,9998;0,9998;0,9998;0,9998;4429,61
40726;1621233960000;0,9999;1,0;0,9998;0,9998;9999,35
40727;1621234020000;0,9998;0,9999;0,9998;0,9998;1263,96
40728;1621234080000;0,9999;1,0;0,9999;1,0;1115,28
40729;1621234140000;1,0;1,0;0,9998;1,0;26913,66
40730;1621234200000;0,9998;0,9999;0,9996;0,9998;141774,73
40731;1621234260000;0,9999;0,9999;0,9998;0,9998;5128,62
40732;1621234320000;0,9998;0,9999;0,9998;0,9999;6140,65
40733;1621234380000;0,9999;1,0;0,9998;1,0;8507,92
40734;1621234440000;1,0;1,0;0,9998;0,9998;3332,69
40735;1621234500000;1,0;1,0;1,0;1,0;87,01
40736;1621234560000;1,0;1,0;0,9998;0,9999;46672,69
40737;1621234620000;0,9999;1,0;0,9999;0,9999;49248,13
40738;1621234680000;0,9999;1,0;0,9999;0,9999;59162,07
40739;1621234740000;0,9999;0,9999;0,9999;0,9999;589,15
40740;1621234800000;0,9999;0,9999;0,9998;0,9998;45707,58
40741;1621234860000;0,9998;0,9999;0,9998;0,9999;68732,85
40742;1621234920000;0,9998;0,9999;0,9998;0,9998;62673,14
40743;1621234980000;0,9998;0,9998;0,9998;0,9998;3328,79
40744;1621235040000;0,9997;0,9997;0,9996;0,9997;30898,14
40745;1621235100000;0,9996;0,9997;0,9994;0,9997;25703,48
40746;1621235160000;0,9997;0,9998;0,9997;0,9997;62614,17
40747;1621235220000;0,9997;0,9997;0,9997;0,9997;12055,79
40748;1621235280000;0,9998;0,9998;0,9997;0,9997;26347,95
40749;1621235340000;0,9997;0,9997;0,9997;0,9997;22799,12
40750;1621235400000;0,9997;0,9998;0,9997;0,9998;11095,92
40751;1621235460000;0,9997;0,9998;0,9997;0,9997;35219,05
40752;1621235520000;0,9997;0,9997;0,9997;0,9997;26783,15
40753;1621235580000;0,9997;0,9998;0,9997;0,9998;59599,96
40754;1621235640000;0,9997;0,9998;0,9997;0,9997;43164,85
40755;1621235700000;0,9997;0,9998;0,9997;0,9997;24786,5
40756;1621235760000;0,9997;0,9998;0,9996;0,9998;74289,32
40757;1621235820000;0,9997;0,9997;0,9997;0,9997;34416,15
40758;1621235880000;0,9997;0,9997;0,9997;0,9997;28696,94
40759;1621235940000;0,9997;0,9998;0,9996;0,9997;62871,11
40760;1621236000000;0,9998;0,9998;0,9997;0,9997;65009,35
40761;1621236060000;0,9997;0,9998;0,9997;0,9998;41032,81
40762;1621236120000;0,9997;0,9998;0,9995;0,9996;313412,63
40763;1621236180000;0,9996;0,9996;0,9996;0,9996;8679,74
40764;1621236240000;0,9996;0,9998;0,9996;0,9997;41050,57
40765;1621236300000;0,9998;0,9999;0,9998;0,9999;36052,85
40766;1621236360000;0,9999;1,0001;0,9998;1,0001;101060,55
40767;1621236420000;1,0;1,0;1,0;1,0;1036,71
40768;1621236480000;1,0;1,0001;1,0;1,0;12908,21
40769;1621236540000;1,0001;1,0001;1,0001;1,0001;2647,21
40770;1621236600000;1,0;1,0001;1,0;1,0001;8430,71
40771;1621236660000;1,0;1,0;0,9998;0,9998;37600,07
40772;1621236720000;0,9999;1,0002;0,9998;1,0002;94492,86
40773;1621236780000;1,0002;1,0003;1,0001;1,0003;82312,45
40774;1621236840000;1,0003;1,0004;1,0001;1,0004;103259,49
40775;1621236900000;1,0004;1,0004;0,9998;0,9999;178580,21
40776;1621236960000;0,9999;1,0001;0,9999;1,0001;106156,04
40777;1621237020000;1,0001;1,0001;1,0;1,0001;68543,96
40778;1621237080000;1,0001;1,0001;1,0;1,0001;57075,26
40779;1621237140000;1,0004;1,0004;1,0002;1,0002;1384,37
40780;1621237200000;1,0002;1,0004;1,0002;1,0004;8896,42
40781;1621237260000;1,0002;1,0003;1,0002;1,0002;18129,49
40782;1621237320000;1,0004;1,0004;1,0;1,0003;52333,17
40783;1621237380000;1,0002;1,0002;1,0002;1,0002;18056,46
40784;1621237440000;1,0003;1,0003;1,0002;1,0002;15749,35
40785;1621237500000;1,0002;1,0002;1,0;1,0001;73735,92
40786;1621237560000;1,0001;1,0001;1,0001;1,0001;14230,12
40787;1621237620000;1,0003;1,0003;1,0001;1,0003;12609,64
40788;1621237680000;1,0001;1,0002;1,0001;1,0001;12862,75
40789;1621237740000;1,0001;1,0002;1,0001;1,0001;11409,48
40790;1621237800000;1,0002;1,0002;1,0002;1,0002;41,75
40791;1621237860000;1,0001;1,0003;1,0;1,0;259779,07
40792;1621237920000;1,0;1,0;0,9999;1,0;24329,82
40793;1621237980000;0,9999;0,9999;0,9999;0,9999;7964,95
40794;1621238040000;0,9999;1,0;0,9998;0,9998;38079,12
40795;1621238100000;0,9998;0,9998;0,9996;0,9998;31629,67
40796;1621238160000;0,9998;0,9998;0,9996;0,9998;84496,07
40797;1621238220000;0,9996;0,9999;0,9996;0,9996;58984,19
40798;1621238280000;0,9996;0,9996;0,9996;0,9996;107565,8
40799;1621238340000;0,9998;0,9998;0,9997;0,9998;16261,69
40800;1621238400000;0,9997;0,9997;0,9996;0,9996;42473,88
40801;1621238460000;0,9997;0,9997;0,9996;0,9996;58498,35
40802;1621238520000;0,9996;0,9996;0,9995;0,9995;20099,36
40803;1621238580000;0,9995;0,9995;0,9995;0,9995;562,19
40804;1621238640000;0,9995;0,9997;0,9995;0,9995;34633,09
40805;1621238700000;0,9997;0,9997;0,9995;0,9995;7718,12
40806;1621238760000;0,9996;1,0004;0,9995;1,0004;419270,6
40807;1621238820000;1,0003;1,0005;1,0001;1,0004;65890,26
40808;1621238880000;1,0001;1,0005;1,0;1,0004;94463,98
40809;1621238940000;1,0003;1,0004;1,0003;1,0004;13174,78
40810;1621239000000;1,0002;1,0004;0,9999;1,0004;45377,36
40811;1621239060000;1,0004;1,0004;1,0003;1,0003;34943,1
40812;1621239120000;1,0004;1,0005;1,0003;1,0004;127053,98
40813;1621239180000;1,0004;1,001;1,0003;1,0003;126182,03
40814;1621239240000;1,0004;1,0004;1,0002;1,0002;57010,82
40815;1621239300000;1,0003;1,0003;1,0003;1,0003;1459,58
40816;1621239360000;1,0003;1,0004;1,0003;1,0004;276974,59
40817;1621239420000;1,0004;1,0004;1,0004;1,0004;0,0
40818;1621239480000;1,0003;1,0003;1,0003;1,0003;17,04
40819;1621239540000;1,0004;1,0004;1,0004;1,0004;13,42
40820;1621239600000;1,0003;1,0003;1,0003;1,0003;522,82
40821;1621239660000;1,0003;1,0004;1,0003;1,0004;8551,31
40822;1621239720000;1,0004;1,0004;1,0003;1,0004;2442,74
40823;1621239780000;1,0003;1,0004;1,0003;1,0003;12953,17
40824;1621239840000;1,0003;1,0004;1,0002;1,0002;18347,46
40825;1621239900000;1,0002;1,0004;1,0002;1,0004;105697,18
40826;1621239960000;1,0002;1,0004;1,0002;1,0004;32403,11
40827;1621240020000;1,0003;1,0004;1,0003;1,0004;37131,52
40828;1621240080000;1,0003;1,0004;1,0003;1,0004;12946,33
40829;1621240140000;1,0004;1,0004;1,0003;1,0003;15403,22
40830;1621240200000;1,0003;1,0004;1,0002;1,0002;74876,58
40831;1621240260000;1,0002;1,0002;1,0002;1,0002;20053,41
40832;1621240320000;1,0002;1,0003;1,0002;1,0002;23169,6
40833;1621240380000;1,0002;1,0002;1,0001;1,0001;25305,09
40834;1621240440000;1,0001;1,0001;1,0001;1,0001;5320,83
40835;1621240500000;1,0002;1,0002;1,0;1,0;43686,58
40836;1621240560000;1,0;1,0;1,0;1,0;12193,74
40837;1621240620000;1,0001;1,0001;1,0;1,0;21081,85
40838;1621240680000;1,0;1,0001;1,0;1,0;38540,74
40839;1621240740000;1,0001;1,0001;1,0001;1,0001;28,86
40840;1621240800000;1,0;1,0;0,9998;0,9998;49030,72
40841;1621240860000;0,9998;0,9999;0,9996;0,9999;84900,87
40842;1621240920000;0,9999;1,0;0,9998;0,9999;99186,32
40843;1621240980000;0,9999;1,0;0,9998;0,9999;51506,36
40844;1621241040000;0,9999;0,9999;0,9999;0,9999;9921,85
40845;1621241100000;1,0;1,0;0,9999;0,9999;39363,6
40846;1621241160000;0,9999;1,0;0,9995;0,9999;109658,49
40847;1621241220000;0,9997;0,9999;0,9996;0,9999;49970,83
40848;1621241280000;0,9996;0,9999;0,9995;0,9999;61625,56
40849;1621241340000;0,9998;0,9999;0,9998;0,9999;32373,06
40850;1621241400000;0,9998;0,9999;0,9998;0,9999;18200,14
40851;1621241460000;0,9999;0,9999;0,9998;0,9998;2061,89
40852;1621241520000;0,9998;0,9998;0,9998;0,9998;4210,65
40853;1621241580000;0,9998;0,9998;0,9995;0,9995;115957,04
40854;1621241640000;0,9995;0,9997;0,9995;0,9995;21897,09
40855;1621241700000;0,9995;0,9997;0,9995;0,9997;66787,66
40856;1621241760000;0,9995;0,9997;0,9995;0,9995;153350,02
40857;1621241820000;0,9995;0,9997;0,9995;0,9997;1310,33
40858;1621241880000;0,9997;0,9998;0,9997;0,9998;82017,01
40859;1621241940000;0,9998;0,9998;0,9998;0,9998;8585,31
40860;1621242000000;0,9997;0,9997;0,9997;0,9997;10566,59
40861;1621242060000;0,9997;1,0;0,9997;1,0;88490,55
40862;1621242120000;1,0;1,0004;0,9999;0,9999;67466,27
40863;1621242180000;1,0004;1,0004;1,0002;1,0002;56749,15
40864;1621242240000;1,0003;1,0004;1,0002;1,0004;28947,63
40865;1621242300000;1,0002;1,0002;1,0002;1,0002;203,96
40866;1621242360000;1,0002;1,0002;0,9999;0,9999;109276,61
40867;1621242420000;0,9999;1,0001;0,9999;1,0001;15189,65
40868;1621242480000;1,0001;1,0001;1,0001;1,0001;1857,41
40869;1621242540000;1,0001;1,0001;1,0;1,0001;12280,34
40870;1621242600000;1,0001;1,0004;1,0001;1,0004;79555,64
40871;1621242660000;1,0004;1,0004;1,0004;1,0004;42429,06
40872;1621242720000;1,0004;1,0005;1,0002;1,0004;88715,97
40873;1621242780000;1,0004;1,0004;1,0002;1,0004;117116,61
40874;1621242840000;1,0004;1,0004;1,0002;1,0004;29233,77
40875;1621242900000;1,0002;1,0004;1,0002;1,0004;22499,62
40876;1621242960000;1,0002;1,0004;1,0002;1,0004;16110,07
40877;1621243020000;1,0004;1,0009;1,0004;1,0009;29820,39
