;timestamp;open;high;low;close;volume
31835;1619145300000;0,9999;1,0;0,9998;0,9999;109762,42
31836;1619145360000;1,0;1,0;0,9999;1,0;19243,21
31837;1619145420000;0,9999;1,0;0,9996;0,9998;104843,15
31838;1619145480000;1,0;1,0005;0,9998;1,0005;68798,51
31839;1619145540000;1,0;1,0001;0,9997;0,9998;89255,95
31840;1619145600000;0,9999;0,9999;0,9996;0,9999;65084,53
31841;1619145660000;0,9998;0,9999;0,9996;0,9998;141190,02
31842;1619145720000;0,9998;0,9999;0,9974;0,9996;368373,22
31843;1619145780000;0,9996;0,9997;0,997;0,9991;108642,59
31844;1619145840000;0,9993;0,9993;0,9974;0,9989;9525,31
31845;1619145900000;0,9989;0,9993;0,9988;0,9988;86391,24
31846;1619145960000;0,9986;0,999;0,9978;0,999;31679,32
31847;1619146020000;0,9974;0,9988;0,9972;0,9972;42425,2
31848;1619146080000;0,9971;0,9992;0,9969;0,9988;271498,06
31849;1619146140000;0,9991;0,9996;0,9979;0,9991;175793,91
31850;1619146200000;0,999;0,9991;0,999;0,9991;68472,58
31851;1619146260000;0,9993;0,9997;0,999;0,9996;99605,54
31852;1619146320000;0,9996;0,9997;0,9996;0,9996;25773,87
31853;1619146380000;0,9997;0,9998;0,9996;0,9998;167297,15
31854;1619146440000;0,9998;0,9998;0,9997;0,9998;102419,78
31855;1619146500000;0,9998;1,0001;0,9997;1,0001;68138,17
31856;1619146560000;1,0004;1,0004;1,0001;1,0001;6929,43
31857;1619146620000;1,0004;1,0005;0,9996;1,0004;211388,16
31858;1619146680000;1,0004;1,0005;1,0001;1,0001;196377,04
31859;1619146740000;1,0001;1,0004;1,0;1,0;68474,26
31860;1619146800000;1,0;1,0002;0,9996;0,9999;97312,84
31861;1619146860000;1,0;1,0001;0,9999;0,9999;23630,53
31862;1619146920000;0,9999;1,0001;0,9998;0,9999;57998,49
31863;1619146980000;1,0;1,0004;0,9999;0,9999;240298,07
31864;1619147040000;0,9999;1,0;0,9998;1,0;48845,78
31865;1619147100000;1,0;1,0;0,9996;0,9997;264459,76
31866;1619147160000;0,9997;0,9999;0,9996;0,9997;40186,96
31867;1619147220000;0,9997;0,9999;0,9997;0,9998;24282,58
31868;1619147280000;0,9999;0,9999;0,9998;0,9998;10581,21
31869;1619147340000;0,9998;0,9999;0,9998;0,9998;28271,26
31870;1619147400000;0,9999;0,9999;0,9998;0,9999;14321,38
31871;1619147460000;0,9999;0,9999;0,9998;0,9999;34419,1
31872;1619147520000;0,9999;0,9999;0,9999;0,9999;34161,61
31873;1619147580000;0,9999;1,0;0,9999;0,9999;8149,83
31874;1619147640000;0,9999;1,0;0,9999;0,9999;6951,46
31875;1619147700000;0,9999;1,0;0,9997;1,0;39469,78
31876;1619147760000;1,0;1,0;0,9998;0,9998;7224,94
31877;1619147820000;0,9999;0,9999;0,9998;0,9998;7540,79
31878;1619147880000;0,9999;0,9999;0,9998;0,9998;959,32
31879;1619147940000;0,9999;0,9999;0,9998;0,9998;42653,44
31880;1619148000000;0,9998;0,9999;0,9998;0,9998;28760,11
31881;1619148060000;0,9998;0,9999;0,9998;0,9998;10101,57
31882;1619148120000;0,9998;0,9999;0,9997;0,9997;56507,54
31883;1619148180000;0,9998;0,9998;0,9997;0,9998;14234,22
31884;1619148240000;0,9999;0,9999;0,9998;0,9998;56414,63
31885;1619148300000;0,9998;0,9999;0,9997;0,9997;91590,95
31886;1619148360000;0,9997;1,0;0,9997;1,0;84505,12
31887;1619148420000;0,9999;1,0;0,9999;0,9999;4834,96
31888;1619148480000;0,9998;0,9998;0,9997;0,9997;38632,92
31889;1619148540000;0,9998;1,0;0,9998;0,9998;51109,59
31890;1619148600000;0,9998;1,0;0,9998;0,9999;46496,26
31891;1619148660000;0,9999;0,9999;0,9997;0,9997;72590,96
31892;1619148720000;0,9997;0,9998;0,9997;0,9997;31786,21
31893;1619148780000;0,9997;0,9998;0,9997;0,9997;51251,01
31894;1619148840000;0,9998;0,9998;0,9996;0,9996;69082,02
31895;1619148900000;0,9998;0,9998;0,9996;0,9996;32383,54
31896;1619148960000;0,9998;0,9998;0,9996;0,9996;23565,41
31897;1619149020000;0,9996;0,9998;0,9996;0,9996;98792,79
31898;1619149080000;0,9996;0,9996;0,9996;0,9996;59670,65
31899;1619149140000;0,9996;0,9998;0,9994;0,9996;272433,63
31900;1619149200000;0,9996;0,9998;0,9995;0,9996;133031,7
31901;1619149260000;0,9996;0,9997;0,9992;0,9996;265569,65
31902;1619149320000;0,9996;0,9997;0,9995;0,9996;280146,82
31903;1619149380000;0,9996;0,9997;0,9994;0,9996;203394,56
31904;1619149440000;0,9996;0,9997;0,9995;0,9996;121671,61
31905;1619149500000;0,9997;0,9997;0,9996;0,9996;51498,54
31906;1619149560000;0,9996;0,9997;0,9995;0,9995;29038,08
31907;1619149620000;0,9996;0,9997;0,9995;0,9997;236042,77
31908;1619149680000;0,9996;0,9996;0,9996;0,9996;3000,38
31909;1619149740000;0,9996;0,9996;0,9996;0,9996;41496,44
31910;1619149800000;0,9996;0,9997;0,9996;0,9996;8745,16
31911;1619149860000;0,9996;0,9998;0,9996;0,9997;83573,79
31912;1619149920000;0,9997;0,9997;0,9997;0,9997;21649,06
31913;1619149980000;0,9997;0,9999;0,9997;0,9997;68271,66
31914;1619150040000;0,9997;0,9998;0,9997;0,9997;15914,43
31915;1619150100000;0,9998;0,9998;0,9996;0,9996;50140,62
31916;1619150160000;0,9996;0,9997;0,9996;0,9997;14391,72
31917;1619150220000;0,9997;0,9997;0,9996;0,9996;9334,01
31918;1619150280000;0,9996;0,9997;0,9996;0,9997;1715,46
31919;1619150340000;0,9996;0,9997;0,9996;0,9997;763,85
31920;1619150400000;0,9997;0,9997;0,9996;0,9996;31694,45
31921;1619150460000;0,9996;0,9997;0,9996;0,9997;1266,46
31922;1619150520000;0,9997;0,9997;0,9997;0,9997;19082,18
31923;1619150580000;0,9997;1,0;0,9996;1,0;39783,43
31924;1619150640000;1,0;1,0;0,9999;1,0;45225,98
31925;1619150700000;1,0;1,0;0,9998;1,0;103621,51
31926;1619150760000;1,0;1,0005;0,9999;1,0004;132998,89
31927;1619150820000;1,0004;1,0008;0,9999;1,0005;115717,69
31928;1619150880000;1,0001;1,0008;1,0001;1,0005;33276,43
31929;1619150940000;1,0005;1,0008;1,0005;1,0005;62821,9
31930;1619151000000;1,0005;1,0005;1,0;1,0001;107311,92
31931;1619151060000;1,0001;1,0002;1,0;1,0002;8019,97
31932;1619151120000;1,0001;1,0001;0,9998;0,9999;12535,68
31933;1619151180000;1,0001;1,0001;0,9998;1,0001;5926,43
31934;1619151240000;1,0001;1,0005;1,0;1,0;31855,7
31935;1619151300000;1,0;1,0004;1,0;1,0002;19271,31
31936;1619151360000;1,0002;1,0002;1,0;1,0;1009,95
31937;1619151420000;1,0;1,0001;0,9998;0,9998;54026,47
31938;1619151480000;0,9998;0,9999;0,9998;0,9998;29194,01
31939;1619151540000;0,9998;0,9999;0,9998;0,9999;30570,88
31940;1619151600000;0,9999;0,9999;0,9998;0,9998;19244,87
31941;1619151660000;0,9998;0,9998;0,9997;0,9998;17011,88
31942;1619151720000;0,9998;0,9998;0,9997;0,9998;54251,92
31943;1619151780000;0,9998;0,9999;0,9996;0,9996;25683,46
31944;1619151840000;0,9996;0,9998;0,9995;0,9995;71668,03
31945;1619151900000;0,9996;0,9997;0,9995;0,9996;148981,6
31946;1619151960000;0,9997;0,9997;0,9993;0,9993;66913,32
31947;1619152020000;0,9996;0,9996;0,9996;0,9996;20459,11
31948;1619152080000;0,9996;0,9997;0,9993;0,9996;167738,12
31949;1619152140000;0,9993;0,9996;0,9993;0,9994;245197,07
31950;1619152200000;0,9994;0,9994;0,9994;0,9994;9768,54
31951;1619152260000;0,9994;0,9995;0,9994;0,9995;9166,17
31952;1619152320000;0,9994;0,9995;0,9994;0,9995;2502,24
31953;1619152380000;0,9994;0,9996;0,9994;0,9996;195206,66
31954;1619152440000;0,9997;0,9997;0,9997;0,9997;4287,62
31955;1619152500000;0,9997;0,9997;0,9995;0,9996;137307,99
31956;1619152560000;0,9996;0,9996;0,9994;0,9996;473452,53
31957;1619152620000;0,9996;0,9996;0,9995;0,9996;242574,82
31958;1619152680000;0,9996;0,9996;0,9994;0,9994;56274,83
31959;1619152740000;0,9995;0,9997;0,9995;0,9997;63597,78
31960;1619152800000;0,9996;0,9997;0,9996;0,9997;33900,76
31961;1619152860000;0,9996;0,9997;0,9996;0,9996;26498,36
31962;1619152920000;0,9997;0,9997;0,9995;0,9997;54105,27
31963;1619152980000;0,9997;0,9997;0,9996;0,9996;1687,13
31964;1619153040000;0,9996;0,9996;0,9996;0,9996;7176,15
31965;1619153100000;0,9996;0,9997;0,9996;0,9997;60464,43
31966;1619153160000;0,9997;0,9998;0,9997;0,9998;4998,0
31967;1619153220000;0,9998;0,9998;0,9998;0,9998;0,0
31968;1619153280000;0,9996;0,9996;0,9996;0,9996;46498,6
31969;1619153340000;0,9996;0,9997;0,9995;0,9997;166662,56
31970;1619153400000;0,9996;0,9997;0,9996;0,9997;262,79
31971;1619153460000;0,9996;0,9996;0,9996;0,9996;6210,8
31972;1619153520000;0,9997;0,9997;0,9997;0,9997;7240,17
31973;1619153580000;0,9997;0,9997;0,9997;0,9997;11,01
31974;1619153640000;0,9997;0,9997;0,9997;0,9997;3838,92
31975;1619153700000;0,9997;0,9997;0,9997;0,9997;37780,92
31976;1619153760000;0,9997;0,9997;0,9996;0,9997;11115,8
31977;1619153820000;0,9997;0,9997;0,9997;0,9997;232,05
31978;1619153880000;0,9997;1,0005;0,9997;1,0005;230848,81
31979;1619153940000;1,0005;1,0005;1,0;1,0005;52172,31
31980;1619154000000;1,0;1,0005;0,9999;1,0003;20760,93
31981;1619154060000;1,0003;1,0004;1,0;1,0003;9093,11
31982;1619154120000;1,0001;1,0002;0,9999;1,0002;24347,45
31983;1619154180000;1,0001;1,0002;0,9999;1,0002;93116,57
31984;1619154240000;1,0001;1,0005;1,0;1,0005;89414,44
31985;1619154300000;1,0;1,0004;1,0;1,0;61406,37
31986;1619154360000;1,0;1,0;0,9996;0,9998;244781,14
31987;1619154420000;0,9998;0,9999;0,9997;0,9999;127021,35
31988;1619154480000;0,9998;1,0;0,9997;1,0;69622,09
31989;1619154540000;0,9998;1,0001;0,9998;1,0001;51713,44
31990;1619154600000;1,0;1,0003;0,9999;1,0003;40341,19
31991;1619154660000;1,0003;1,0005;1,0;1,0005;38304,79
31992;1619154720000;1,0003;1,0005;1,0;1,0;36455,94
31993;1619154780000;1,0;1,0003;1,0;1,0003;17858,2
31994;1619154840000;1,0003;1,0004;1,0;1,0004;69944,54
31995;1619154900000;1,0001;1,0004;1,0001;1,0001;66238,78
31996;1619154960000;1,0003;1,0005;1,0001;1,0004;98837,95
31997;1619155020000;1,0005;1,0005;1,0001;1,0004;74771,41
31998;1619155080000;1,0003;1,0008;1,0001;1,0005;176031,83
31999;1619155140000;1,0005;1,0008;1,0001;1,0004;103785,76
32000;1619155200000;1,0003;1,0004;1,0001;1,0003;45262,6
32001;1619155260000;1,0002;1,0002;1,0;1,0;14528,19
32002;1619155320000;1,0;1,0001;0,999;0,999;192117,75
32003;1619155380000;0,9996;0,9997;0,9996;0,9996;65909,25
32004;1619155440000;0,9996;0,9997;0,9988;0,9996;94645,94
32005;1619155500000;0,9997;0,9997;0,9987;0,9996;82381,9
32006;1619155560000;0,9996;0,9997;0,9996;0,9997;49981,46
32007;1619155620000;0,9996;0,9996;0,9996;0,9996;110169,78
32008;1619155680000;0,9996;0,9997;0,9996;0,9996;48183,1
32009;1619155740000;0,9997;0,9997;0,9996;0,9997;16589,32
32010;1619155800000;0,9996;0,9998;0,9994;0,9997;203967,08
32011;1619155860000;0,9997;0,9998;0,9997;0,9998;44355,08
32012;1619155920000;0,9998;0,9998;0,9996;0,9997;16866,03
32013;1619155980000;0,9997;0,9998;0,9966;0,9996;539244,08
32014;1619156040000;0,9995;0,9996;0,9987;0,9996;58986,12
32015;1619156100000;0,9996;0,9997;0,9996;0,9997;2047,25
32016;1619156160000;0,9997;0,9997;0,9997;0,9997;12477,4
32017;1619156220000;0,9997;0,9997;0,9997;0,9997;0,0
32018;1619156280000;0,9996;0,9996;0,9996;0,9996;222,34
32019;1619156340000;0,9996;0,9996;0,9996;0,9996;5444,63
32020;1619156400000;0,9996;0,9997;0,9996;0,9997;60113,8
32021;1619156460000;0,9997;0,9998;0,9997;0,9998;2948,26
32022;1619156520000;0,9998;0,9998;0,9998;0,9998;815,19
32023;1619156580000;0,9997;0,9997;0,9996;0,9996;75000,02
32024;1619156640000;0,9996;0,9997;0,9996;0,9997;15972,84
32025;1619156700000;0,9996;0,9997;0,9996;0,9996;12109,95
32026;1619156760000;0,9997;0,9998;0,9997;0,9998;60106,18
32027;1619156820000;0,9998;0,9998;0,9997;0,9997;2368,02
32028;1619156880000;0,9997;0,9998;0,9997;0,9998;36642,69
32029;1619156940000;0,9998;0,9999;0,9998;0,9998;2049,21
32030;1619157000000;0,9999;0,9999;0,9998;0,9998;15846,4
32031;1619157060000;0,9999;0,9999;0,9996;0,9996;33697,94
32032;1619157120000;0,9996;0,9996;0,9996;0,9996;29199,75
32033;1619157180000;0,9997;0,9997;0,9997;0,9997;7637,92
32034;1619157240000;0,9997;0,9997;0,9997;0,9997;0,0
32035;1619157300000;0,9997;0,9997;0,9996;0,9996;66429,65
32036;1619157360000;0,9996;0,9996;0,9996;0,9996;17818,2
32037;1619157420000;0,9997;0,9997;0,9996;0,9997;13401,85
32038;1619157480000;0,9997;0,9997;0,9996;0,9996;19015,75
32039;1619157540000;0,9997;0,9997;0,9996;0,9997;40553,28
32040;1619157600000;0,9996;0,9997;0,9996;0,9997;34576,97
32041;1619157660000;0,9997;0,9997;0,9997;0,9997;900,86
32042;1619157720000;0,9996;0,9997;0,9996;0,9997;18025,06
32043;1619157780000;0,9997;0,9997;0,9996;0,9996;13116,26
32044;1619157840000;0,9997;0,9997;0,9997;0,9997;8640,3
32045;1619157900000;0,9997;0,9997;0,9996;0,9996;109927,04
32046;1619157960000;0,9997;0,9997;0,9997;0,9997;106,19
32047;1619158020000;0,9997;0,9997;0,9996;0,9996;1824,25
32048;1619158080000;0,9997;0,9997;0,9997;0,9997;115,4
32049;1619158140000;0,9996;0,9997;0,9996;0,9997;4954,11
32050;1619158200000;0,9997;0,9997;0,9996;0,9997;7989,21
32051;1619158260000;0,9997;1,0004;0,9997;0,9998;51790,83
32052;1619158320000;0,9998;0,9999;0,9996;0,9996;108798,27
32053;1619158380000;0,9996;0,9996;0,9996;0,9996;1417,05
32054;1619158440000;0,9996;0,9997;0,9996;0,9996;27902,97
32055;1619158500000;0,9996;0,9997;0,9996;0,9997;12122,54
32056;1619158560000;0,9997;0,9997;0,9996;0,9996;5367,58
32057;1619158620000;0,9996;0,9997;0,9996;0,9996;30006,12
32058;1619158680000;0,9997;0,9997;0,9997;0,9997;488,8
32059;1619158740000;0,9997;0,9997;0,9996;0,9996;35756,94
32060;1619158800000;0,9996;0,9996;0,9996;0,9996;266,51
32061;1619158860000;0,9996;0,9997;0,9996;0,9997;59607,03
32062;1619158920000;0,9997;0,9997;0,9997;0,9997;4589,77
32063;1619158980000;0,9997;0,9997;0,9996;0,9996;67982,11
32064;1619159040000;0,9996;0,9997;0,9996;0,9996;38285,09
32065;1619159100000;0,9996;0,9997;0,9996;0,9996;35323,05
32066;1619159160000;0,9997;0,9997;0,9996;0,9996;21895,82
32067;1619159220000;0,9997;0,9997;0,9996;0,9996;29915,19
32068;1619159280000;0,9996;0,9997;0,9996;0,9996;23064,35
32069;1619159340000;0,9996;0,9997;0,9996;0,9997;31222,1
32070;1619159400000;0,9997;0,9997;0,9996;0,9996;73350,65
32071;1619159460000;0,9996;0,9999;0,9996;0,9997;165174,3
32072;1619159520000;0,9997;0,9998;0,9997;0,9997;21163,78
32073;1619159580000;0,9998;1,0002;0,9998;1,0002;28145,0
32074;1619159640000;1,0002;1,0005;1,0;1,0004;20998,38
32075;1619159700000;1,0;1,0;1,0;1,0;10000,0
32076;1619159760000;1,0002;1,0004;1,0002;1,0004;10057,66
32077;1619159820000;1,0004;1,0004;1,0;1,0001;108887,3
32078;1619159880000;1,0001;1,0001;0,9998;0,9998;106721,16
32079;1619159940000;0,9998;1,0;0,9996;0,9998;42628,77
32080;1619160000000;0,9998;1,0001;0,9996;0,9999;71853,97
32081;1619160060000;0,9999;1,0;0,9997;0,9997;119039,76
32082;1619160120000;0,9997;1,0;0,9993;0,9998;148151,83
32083;1619160180000;0,9998;0,9999;0,9993;0,9996;200853,1
32084;1619160240000;0,9996;0,9996;0,9992;0,9996;170219,4
32085;1619160300000;0,9996;0,9998;0,9996;0,9996;50757,13
32086;1619160360000;0,9996;0,9998;0,9996;0,9996;28526,79
32087;1619160420000;0,9996;0,9997;0,9996;0,9997;15817,79
32088;1619160480000;0,9997;0,9998;0,9997;0,9997;29521,46
32089;1619160540000;0,9998;0,9998;0,9996;0,9997;59952,39
32090;1619160600000;0,9997;0,9998;0,9996;0,9997;69913,72
32091;1619160660000;0,9998;0,9998;0,9997;0,9997;12896,38
32092;1619160720000;0,9997;0,9998;0,9996;0,9997;56678,41
32093;1619160780000;0,9997;0,9998;0,9996;0,9997;43731,34
32094;1619160840000;0,9997;0,9997;0,9996;0,9997;74912,99
32095;1619160900000;0,9997;0,9998;0,9997;0,9997;29285,18
32096;1619160960000;0,9997;0,9997;0,9996;0,9997;108184,47
32097;1619161020000;0,9997;0,9997;0,9996;0,9996;62984,15
32098;1619161080000;0,9996;0,9997;0,9996;0,9996;33489,95
32099;1619161140000;0,9996;0,9996;0,9996;0,9996;29961,72
32100;1619161200000;0,9996;0,9996;0,9996;0,9996;28683,12
32101;1619161260000;0,9996;0,9998;0,9996;0,9996;11180,8
32102;1619161320000;0,9996;0,9996;0,9996;0,9996;1719,13
32103;1619161380000;0,9997;0,9998;0,9997;0,9998;2902,18
32104;1619161440000;0,9998;0,9998;0,9998;0,9998;1702,28
32105;1619161500000;0,9998;0,9998;0,9997;0,9998;21224,95
32106;1619161560000;0,9998;0,9998;0,9998;0,9998;25275,04
32107;1619161620000;0,9997;0,9998;0,9997;0,9997;54861,9
32108;1619161680000;0,9997;0,9998;0,9996;0,9996;33376,16
32109;1619161740000;0,9996;0,9998;0,9996;0,9997;23017,69
32110;1619161800000;0,9998;0,9998;0,9997;0,9997;27814,2
32111;1619161860000;0,9998;0,9998;0,9997;0,9997;19551,33
32112;1619161920000;0,9997;0,9997;0,9996;0,9996;20883,28
32113;1619161980000;0,9996;0,9998;0,9996;0,9998;33487,16
32114;1619162040000;0,9998;0,9998;0,9996;0,9996;66155,59
32115;1619162100000;0,9996;0,9997;0,9995;0,9996;139550,13
32116;1619162160000;0,9996;0,9996;0,9996;0,9996;17614,11
32117;1619162220000;0,9996;0,9996;0,9996;0,9996;4344,43
32118;1619162280000;0,9997;0,9997;0,9996;0,9996;1860,12
32119;1619162340000;0,9996;0,9997;0,9996;0,9996;6526,71
32120;1619162400000;0,9996;0,9997;0,9996;0,9997;121953,82
32121;1619162460000;0,9996;0,9996;0,9996;0,9996;12206,34
32122;1619162520000;0,9996;0,9997;0,9996;0,9996;15492,9
32123;1619162580000;0,9996;0,9997;0,9996;0,9996;26121,4
32124;1619162640000;0,9997;0,9997;0,9997;0,9997;40,0
32125;1619162700000;0,9996;0,9996;0,9996;0,9996;16742,23
32126;1619162760000;0,9996;0,9996;0,9996;0,9996;60157,64
32127;1619162820000;0,9996;0,9997;0,9996;0,9997;1833,1
32128;1619162880000;0,9997;0,9997;0,9996;0,9996;6038,9
32129;1619162940000;0,9997;1,0003;0,9997;1,0003;53388,89
32130;1619163000000;1,0;1,0004;0,9999;1,0003;28691,21
32131;1619163060000;1,0003;1,0005;1,0001;1,0005;57759,31
32132;1619163120000;1,0005;1,0005;1,0001;1,0005;46066,78
32133;1619163180000;1,0005;1,0005;1,0001;1,0005;51554,19
32134;1619163240000;1,0005;1,0008;1,0003;1,0005;84072,67
32135;1619163300000;1,0005;1,0005;1,0001;1,0001;22618,8
32136;1619163360000;1,0001;1,0001;1,0001;1,0001;3392,7
32137;1619163420000;1,0002;1,0004;1,0001;1,0004;23431,84
32138;1619163480000;1,0004;1,0004;1,0002;1,0002;34649,91
32139;1619163540000;1,0004;1,0005;1,0002;1,0004;13187,22
32140;1619163600000;1,0002;1,0004;1,0002;1,0002;28199,75
32141;1619163660000;1,0004;1,0005;1,0002;1,0002;20720,52
32142;1619163720000;1,0002;1,0005;1,0002;1,0005;6756,05
32143;1619163780000;1,0005;1,0005;1,0002;1,0005;7971,88
32144;1619163840000;1,0005;1,0005;1,0004;1,0005;6839,12
32145;1619163900000;1,0005;1,0005;1,0004;1,0004;1485,83
32146;1619163960000;1,0005;1,001;1,0004;1,0005;161928,3
32147;1619164020000;1,0005;1,001;1,0004;1,0005;101193,46
32148;1619164080000;1,0005;1,0005;1,0004;1,0005;30966,94
32149;1619164140000;1,0004;1,001;1,0004;1,0004;111024,25
32150;1619164200000;1,0005;1,0005;1,0002;1,0004;35628,38
32151;1619164260000;1,0004;1,0005;1,0003;1,0003;59400,97
32152;1619164320000;1,0003;1,0005;1,0003;1,0005;13712,84
32153;1619164380000;1,0003;1,0005;1,0003;1,0003;16284,86
32154;1619164440000;1,0003;1,0003;1,0003;1,0003;4904,42
32155;1619164500000;1,0004;1,0004;1,0003;1,0003;43609,43
32156;1619164560000;1,0003;1,0004;1,0001;1,0001;72068,87
32157;1619164620000;1,0001;1,0001;1,0;1,0;54215,63
32158;1619164680000;1,0;1,0002;1,0;1,0;12679,22
32159;1619164740000;1,0;1,0001;1,0;1,0;8967,5
32160;1619164800000;1,0;1,0001;0,9999;0,9999;44890,55
32161;1619164860000;1,0001;1,0001;0,9999;1,0;35892,67
32162;1619164920000;1,0;1,0001;0,9999;1,0;39252,83
32163;1619164980000;0,9999;1,0001;0,9998;0,9999;53559,66
32164;1619165040000;1,0001;1,0001;0,9999;1,0;4372,41
32165;1619165100000;1,0;1,0;0,9999;1,0;31419,05
32166;1619165160000;0,9999;1,0;0,9998;1,0;33277,16
32167;1619165220000;1,0;1,0005;0,9999;1,0004;41394,13
32168;1619165280000;1,0002;1,0004;1,0002;1,0002;19479,74
32169;1619165340000;1,0002;1,0003;1,0002;1,0003;29819,19
32170;1619165400000;1,0003;1,0003;0,9999;1,0001;93719,89
32171;1619165460000;0,9999;0,9999;0,9996;0,9996;172723,81
32172;1619165520000;0,9996;0,9999;0,9995;0,9997;62888,01
32173;1619165580000;0,9996;0,9997;0,9995;0,9996;58153,99
32174;1619165640000;0,9996;0,9997;0,9989;0,9996;175158,28
32175;1619165700000;0,9996;0,9997;0,9989;0,9996;94154,52
32176;1619165760000;0,9996;0,9996;0,9995;0,9996;71964,24
32177;1619165820000;0,9996;0,9997;0,9996;0,9996;26451,26
32178;1619165880000;0,9996;0,9997;0,9996;0,9996;71841,57
32179;1619165940000;0,9997;0,9997;0,9996;0,9996;19025,59
32180;1619166000000;0,9996;0,9996;0,9996;0,9996;22220,05
32181;1619166060000;0,9997;0,9997;0,9996;0,9996;54359,53
32182;1619166120000;0,9997;0,9998;0,9997;0,9997;9833,36
32183;1619166180000;0,9999;0,9999;0,9997;0,9999;37302,35
32184;1619166240000;0,9999;0,9999;0,9999;0,9999;16263,54
32185;1619166300000;0,9999;0,9999;0,9999;0,9999;16153,9
32186;1619166360000;0,9999;1,0;0,9999;0,9999;48183,64
32187;1619166420000;0,9999;1,0;0,9999;0,9999;12325,82
32188;1619166480000;0,9999;0,9999;0,9999;0,9999;6837,36
32189;1619166540000;0,9999;1,0;0,9999;0,9999;50799,18
32190;1619166600000;0,9999;0,9999;0,9996;0,9996;100457,13
32191;1619166660000;0,9997;0,9997;0,9996;0,9996;38716,31
32192;1619166720000;0,9996;0,9997;0,9996;0,9996;160740,58
32193;1619166780000;0,9996;0,9997;0,9992;0,9996;104653,92
32194;1619166840000;0,9996;0,9997;0,9993;0,9996;98486,42
32195;1619166900000;0,9997;0,9997;0,9994;0,9997;160324,93
32196;1619166960000;0,9997;0,9998;0,9997;0,9998;24469,79
32197;1619167020000;0,9998;0,9998;0,9996;0,9996;69364,55
32198;1619167080000;0,9996;0,9997;0,9996;0,9996;14502,02
32199;1619167140000;0,9997;0,9997;0,9996;0,9996;2262,79
32200;1619167200000;0,9996;0,9996;0,9996;0,9996;0,0
32201;1619167260000;0,9997;0,9997;0,9996;0,9997;8206,77
32202;1619167320000;0,9997;0,9998;0,9997;0,9998;147595,27
32203;1619167380000;0,9999;1,0005;0,9999;1,0004;32414,12
32204;1619167440000;1,0004;1,0004;1,0;1,0003;8046,9
32205;1619167500000;1,0004;1,0005;1,0;1,0002;114564,39
32206;1619167560000;1,0002;1,0005;1,0002;1,0002;11579,97
32207;1619167620000;1,0002;1,0002;1,0002;1,0002;0,0
32208;1619167680000;1,0002;1,0002;1,0002;1,0002;0,0
32209;1619167740000;1,0002;1,0002;1,0002;1,0002;0,0
32210;1619167800000;1,0002;1,0002;1,0002;1,0002;37,37
32211;1619167860000;1,0002;1,0002;1,0;1,0;4593,86
32212;1619167920000;1,0;1,0002;1,0;1,0;4840,87
32213;1619167980000;1,0;1,0;1,0;1,0;201,0
32214;1619168040000;1,0;1,0002;1,0;1,0002;2905,81
32215;1619168100000;1,0002;1,0002;1,0002;1,0002;0,0
32216;1619168160000;1,0;1,0;1,0;1,0;45453,39
32217;1619168220000;1,0;1,0;1,0;1,0;5541,95
32218;1619168280000;0,9998;0,9998;0,9998;0,9998;16802,54
32219;1619168340000;0,9998;0,9998;0,9997;0,9997;43459,61
32220;1619168400000;0,9997;0,9998;0,9997;0,9997;17351,61
32221;1619168460000;0,9997;0,9998;0,9997;0,9997;21444,56
32222;1619168520000;0,9997;0,9998;0,9997;0,9997;53816,96
32223;1619168580000;0,9997;0,9998;0,9997;0,9998;9914,19
32224;1619168640000;0,9997;0,9998;0,9997;0,9998;4500,53
32225;1619168700000;0,9997;0,9998;0,9997;0,9997;5898,97
32226;1619168760000;0,9998;0,9998;0,9998;0,9998;2393,91
32227;1619168820000;0,9997;0,9998;0,9997;0,9998;15032,46
32228;1619168880000;0,9997;0,9998;0,9997;0,9998;3635,48
32229;1619168940000;0,9997;0,9998;0,9996;0,9996;43710,91
32230;1619169000000;0,9998;0,9998;0,9996;0,9998;4766,31
32231;1619169060000;0,9998;0,9998;0,9997;0,9997;7956,55
32232;1619169120000;0,9996;0,9997;0,9996;0,9997;39802,39
32233;1619169180000;0,9996;0,9996;0,9995;0,9996;83395,96
32234;1619169240000;0,9996;0,9996;0,9995;0,9996;217283,92
32235;1619169300000;0,9996;0,9997;0,9995;0,9996;46464,29
32236;1619169360000;0,9997;0,9997;0,9996;0,9997;35921,78
32237;1619169420000;0,9997;0,9998;0,9997;0,9998;136007,72
32238;1619169480000;0,9998;1,0;0,9997;0,9997;4129,86
32239;1619169540000;1,0;1,0;1,0;1,0;200,0
32240;1619169600000;0,9999;1,0;0,9999;0,9999;24118,0
32241;1619169660000;1,0;1,0;0,9999;0,9999;60053,18
32242;1619169720000;1,0;1,0;0,9999;1,0;52450,1
32243;1619169780000;1,0;1,0005;1,0;1,0;28839,22
32244;1619169840000;1,0004;1,0005;1,0002;1,0002;4386,71
32245;1619169900000;1,0004;1,0004;1,0004;1,0004;1016,14
32246;1619169960000;1,0004;1,0004;1,0004;1,0004;1445,48
32247;1619170020000;1,0003;1,0003;1,0003;1,0003;24,98
32248;1619170080000;1,0003;1,0004;1,0002;1,0002;4432,2
32249;1619170140000;1,0002;1,0003;1,0002;1,0002;33700,68
32250;1619170200000;1,0001;1,0002;1,0;1,0;27449,9
